STROKE 1
123 190 1775593552.187000
123 190 1775593552.338000
124 192 1775593552.354000
127 195 1775593552.371000
132 200 1775593552.387000
139 205 1775593552.404000
148 210 1775593552.421000
153 211 1775593552.437000
159 212 1775593552.454000
163 212 1775593552.471000
167 211 1775593552.487000
171 210 1775593552.504000
174 209 1775593552.520000
175 208 1775593552.537000
177 206 1775593552.554000
177 204 1775593552.571000
177 201 1775593552.589000
176 197 1775593552.604000
172 191 1775593552.622000
168 187 1775593552.637000
163 184 1775593552.654000
158 182 1775593552.670000
154 181 1775593552.687000
147 181 1775593552.704000
141 182 1775593552.720000
133 184 1775593552.737000
127 188 1775593552.753000
121 192 1775593552.770000
115 198 1775593552.787000
113 204 1775593552.803000
112 209 1775593552.820000
113 217 1775593552.836000
116 230 1775593552.853000
123 243 1775593552.870000
127 250 1775593552.886000
132 253 1775593552.903000
140 257 1775593552.920000
146 258 1775593552.936000
153 259 1775593552.953000
159 259 1775593552.969000
163 259 1775593552.986000
169 259 1775593553.003000
172 259 1775593553.020000
175 258 1775593553.036000
177 256 1775593553.053000
178 252 1775593553.070000
173 243 1775593553.086000
165 234 1775593553.103000
154 228 1775593553.119000
143 226 1775593553.136000
136 227 1775593553.152000
130 230 1775593553.169000
126 236 1775593553.186000
125 238 1775593553.195000

