STROKE 1
99 239 1776575899.301000
99 239 1776575899.392000
96 237 1776575899.409000
90 236 1776575899.425000
82 236 1776575899.442000
71 239 1776575899.458000
60 248 1776575899.476000
56 252 1776575899.492000
54 256 1776575899.509000
53 260 1776575899.525000
54 267 1776575899.542000
57 279 1776575899.559000
62 286 1776575899.575000
66 291 1776575899.592000
71 293 1776575899.608000
76 294 1776575899.626000
83 292 1776575899.642000
87 289 1776575899.658000
90 286 1776575899.675000
91 282 1776575899.691000
90 277 1776575899.708000
87 272 1776575899.725000
82 268 1776575899.741000
76 266 1776575899.758000
71 266 1776575899.775000
64 268 1776575899.792000
60 271 1776575899.808000
56 276 1776575899.825000

STROKE 2
122 259 1776575900.268000
122 258 1776575900.340000
122 256 1776575900.357000
123 252 1776575900.373000
126 245 1776575900.390000
129 240 1776575900.406000
132 239 1776575900.423000
135 238 1776575900.440000
140 240 1776575900.456000
149 246 1776575900.473000
153 251 1776575900.489000
156 254 1776575900.506000
158 257 1776575900.523000
159 261 1776575900.539000
160 265 1776575900.556000
160 270 1776575900.573000
158 277 1776575900.589000
154 285 1776575900.606000
151 290 1776575900.622000
146 294 1776575900.639000
142 297 1776575900.656000
136 299 1776575900.672000
129 300 1776575900.689000
124 300 1776575900.706000
120 299 1776575900.722000
118 298 1776575900.739000
115 296 1776575900.756000
115 294 1776575900.772000
116 291 1776575900.789000
119 286 1776575900.805000
123 282 1776575900.822000
130 279 1776575900.839000
135 278 1776575900.855000
140 278 1776575900.872000
143 278 1776575900.889000
146 279 1776575900.905000

STROKE 3
176 239 1776575901.396000
176 240 1776575901.504000
177 244 1776575901.520000
178 255 1776575901.537000
179 271 1776575901.554000
181 287 1776575901.570000
182 304 1776575901.587000
183 314 1776575901.603000
184 322 1776575901.620000
184 329 1776575901.637000
184 336 1776575901.654000
184 339 1776575901.670000
184 342 1776575901.687000
184 344 1776575901.703000
184 345 1776575901.720000
184 347 1776575901.737000
184 348 1776575901.753000
184 349 1776575901.770000
184 350 1776575901.786000
184 351 1776575901.803000
183 352 1776575901.820000
183 352 1776575901.836000
182 353 1776575901.853000
180 354 1776575901.870000
178 355 1776575901.886000
173 356 1776575901.903000
169 356 1776575901.920000
166 356 1776575901.936000
162 355 1776575901.953000
158 352 1776575901.969000
155 348 1776575901.986000
153 345 1776575902.003000
151 339 1776575902.019000
150 331 1776575902.036000
149 324 1776575902.052000
148 317 1776575902.069000
147 310 1776575902.086000
147 304 1776575902.102000
148 297 1776575902.119000
149 294 1776575902.135000

STROKE 4
182 261 1776575902.657000
182 260 1776575902.751000
183 256 1776575902.767000
185 249 1776575902.784000
192 240 1776575902.801000
197 236 1776575902.817000
202 235 1776575902.834000
209 237 1776575902.850000
220 243 1776575902.867000
227 249 1776575902.884000
230 254 1776575902.900000
232 258 1776575902.917000
233 264 1776575902.934000
233 270 1776575902.950000
232 277 1776575902.967000
228 284 1776575902.983000
224 288 1776575903.000000
220 292 1776575903.017000

STROKE 5
295 281 1776575903.574000
294 281 1776575903.715000
293 282 1776575903.732000
289 285 1776575903.748000
280 288 1776575903.765000
273 290 1776575903.782000
266 290 1776575903.799000
259 288 1776575903.815000
250 282 1776575903.832000
246 277 1776575903.848000
244 273 1776575903.865000
243 270 1776575903.881000
243 267 1776575903.898000
244 261 1776575903.915000
249 254 1776575903.931000
255 247 1776575903.948000
261 242 1776575903.965000
265 239 1776575903.982000
268 237 1776575903.998000
270 236 1776575904.014000
271 236 1776575904.031000
272 236 1776575904.048000
274 236 1776575904.064000
277 237 1776575904.081000
279 238 1776575904.098000
281 238 1776575904.114000
282 239 1776575904.132000
283 240 1776575904.147000
284 240 1776575904.164000
284 240 1776575904.181000
284 240 1776575904.197000
285 240 1776575904.214000
285 240 1776575904.314000
285 241 1776575904.338000
284 241 1776575904.380000
282 241 1776575904.397000
274 238 1776575904.413000
264 232 1776575904.430000
254 222 1776575904.447000
250 216 1776575904.463000
249 209 1776575904.480000
250 201 1776575904.496000
256 191 1776575904.514000
262 184 1776575904.530000
269 180 1776575904.546000
276 177 1776575904.563000
282 175 1776575904.580000
293 176 1776575904.596000
302 179 1776575904.613000
311 183 1776575904.630000
313 185 1776575904.638000

