STROKE 1
132 226 1777670977.875000
121 222 1777670978.063000
119 218 1777670978.080000
118 213 1777670978.097000
118 209 1777670978.114000
118 205 1777670978.131000
118 201 1777670978.147000
118 196 1777670978.164000
120 193 1777670978.181000
122 191 1777670978.198000
124 189 1777670978.214000
126 189 1777670978.231000
128 188 1777670978.248000
130 188 1777670978.265000
133 188 1777670978.281000
136 188 1777670978.298000
138 188 1777670978.314000
140 188 1777670978.331000
143 189 1777670978.348000
145 192 1777670978.365000
147 194 1777670978.381000
149 197 1777670978.398000
151 199 1777670978.415000
152 202 1777670978.432000
153 204 1777670978.449000
154 206 1777670978.466000
154 209 1777670978.482000
154 211 1777670978.499000
154 214 1777670978.515000
154 217 1777670978.533000
154 219 1777670978.549000
154 221 1777670978.566000
152 223 1777670978.582000
150 225 1777670978.600000
148 227 1777670978.616000
145 227 1777670978.633000
142 228 1777670978.650000
139 228 1777670978.666000
137 228 1777670978.683000
134 228 1777670978.700000
132 228 1777670978.716000
131 228 1777670978.733000
130 228 1777670978.749000

STROKE 2
154 208 1777670983.814000
158 198 1777670983.953000
162 196 1777670983.970000
166 195 1777670983.986000
170 194 1777670984.003000
174 192 1777670984.020000
176 192 1777670984.036000
179 191 1777670984.053000
182 191 1777670984.070000
183 191 1777670984.087000
185 191 1777670984.103000
186 191 1777670984.121000
188 191 1777670984.137000
190 192 1777670984.154000
192 194 1777670984.170000
193 197 1777670984.188000
194 200 1777670984.204000
196 203 1777670984.221000
196 206 1777670984.237000
197 210 1777670984.254000
197 215 1777670984.271000
197 220 1777670984.288000
196 225 1777670984.304000
193 229 1777670984.321000
189 232 1777670984.337000
185 234 1777670984.355000
180 234 1777670984.371000
175 234 1777670984.388000
171 234 1777670984.405000
167 234 1777670984.422000
162 234 1777670984.438000
158 231 1777670984.455000
156 229 1777670984.471000
154 226 1777670984.489000
153 223 1777670984.505000
153 220 1777670984.522000
153 219 1777670984.538000
153 218 1777670984.555000
153 217 1777670984.572000

STROKE 3
219 212 1777670985.307000
218 202 1777670985.425000
223 198 1777670985.442000
227 194 1777670985.458000
231 191 1777670985.475000
235 189 1777670985.492000
238 187 1777670985.508000
241 186 1777670985.525000
243 186 1777670985.542000
244 186 1777670985.559000
246 186 1777670985.576000
247 187 1777670985.593000
250 190 1777670985.609000
251 193 1777670985.626000
253 196 1777670985.642000
254 199 1777670985.660000
255 202 1777670985.676000
256 205 1777670985.693000
256 210 1777670985.709000
256 213 1777670985.727000
256 216 1777670985.743000
256 218 1777670985.760000
256 221 1777670985.776000
253 224 1777670985.793000
250 227 1777670985.810000
246 229 1777670985.826000
242 230 1777670985.843000
237 231 1777670985.860000
233 231 1777670985.877000
229 231 1777670985.893000
225 231 1777670985.910000
221 231 1777670985.927000
218 229 1777670985.944000
216 225 1777670985.961000
215 220 1777670985.977000
215 216 1777670985.994000
215 213 1777670986.010000
215 211 1777670986.027000
215 209 1777670986.044000
218 207 1777670986.061000
221 206 1777670986.077000
225 205 1777670986.095000
228 204 1777670986.111000
230 204 1777670986.127000
232 204 1777670986.144000
234 204 1777670986.161000
235 204 1777670986.178000
236 206 1777670986.195000
237 209 1777670986.211000
237 212 1777670986.229000
238 216 1777670986.245000
238 220 1777670986.262000
237 223 1777670986.278000
232 226 1777670986.295000
226 228 1777670986.312000
220 228 1777670986.329000
215 228 1777670986.345000
211 228 1777670986.362000
209 227 1777670986.378000
209 226 1777670986.396000

STROKE 4
250 165 1777670990.139000
244 168 1777670990.294000
239 168 1777670990.310000
233 168 1777670990.327000
227 165 1777670990.344000
222 159 1777670990.360000
219 153 1777670990.377000
218 147 1777670990.394000
218 140 1777670990.410000
218 134 1777670990.428000
222 130 1777670990.444000
228 128 1777670990.461000
234 128 1777670990.478000
239 128 1777670990.494000
244 128 1777670990.511000
247 128 1777670990.528000
249 130 1777670990.544000
250 131 1777670990.561000
250 132 1777670990.578000
250 133 1777670990.611000
250 134 1777670990.628000

