STROKE 1
95 198 1777707237.773000
96 197 1777707237.893000
98 196 1777707237.909000
103 194 1777707237.926000
111 193 1777707237.943000
119 194 1777707237.959000
126 197 1777707237.976000
132 201 1777707237.993000
137 206 1777707238.010000
140 211 1777707238.026000
141 214 1777707238.042000
142 218 1777707238.059000
141 224 1777707238.075000
136 237 1777707238.093000
130 246 1777707238.109000
124 252 1777707238.125000
118 256 1777707238.142000
112 258 1777707238.159000
104 258 1777707238.176000
99 256 1777707238.192000
94 253 1777707238.209000
91 249 1777707238.225000
90 245 1777707238.242000
90 241 1777707238.258000
93 236 1777707238.275000
100 231 1777707238.292000
110 228 1777707238.309000
117 228 1777707238.325000
125 231 1777707238.342000
131 235 1777707238.358000
135 240 1777707238.375000
136 242 1777707238.382000

STROKE 2
132 152 1777707238.864000
132 152 1777707238.974000
129 152 1777707238.990000
120 152 1777707239.007000
107 152 1777707239.023000
93 153 1777707239.040000
82 154 1777707239.057000
77 154 1777707239.073000
75 155 1777707239.090000
73 156 1777707239.107000
71 159 1777707239.123000
69 164 1777707239.139000
68 174 1777707239.156000
68 188 1777707239.173000
70 211 1777707239.190000
71 230 1777707239.206000
71 244 1777707239.223000
72 256 1777707239.239000
73 267 1777707239.256000
73 280 1777707239.273000
73 287 1777707239.289000
73 294 1777707239.306000
73 299 1777707239.323000
73 303 1777707239.339000
73 307 1777707239.356000
74 309 1777707239.373000
76 312 1777707239.389000
84 316 1777707239.406000
92 319 1777707239.422000
102 321 1777707239.439000
110 321 1777707239.456000
118 321 1777707239.472000
126 319 1777707239.489000
130 318 1777707239.505000
133 317 1777707239.522000
135 316 1777707239.539000
137 314 1777707239.556000
138 311 1777707239.572000
138 305 1777707239.589000
138 297 1777707239.605000
135 282 1777707239.623000
133 274 1777707239.638000
131 269 1777707239.655000
130 265 1777707239.672000
129 260 1777707239.688000
129 256 1777707239.705000

STROKE 3
160 185 1777707240.303000
160 185 1777707240.436000
160 189 1777707240.453000
161 203 1777707240.470000
162 226 1777707240.486000
165 250 1777707240.504000
167 272 1777707240.520000
168 283 1777707240.536000
169 290 1777707240.553000
169 294 1777707240.570000
169 297 1777707240.586000
169 300 1777707240.603000
169 302 1777707240.619000
169 302 1777707240.629000

STROKE 4
183 182 1777707241.220000
182 185 1777707241.351000
181 194 1777707241.368000
180 221 1777707241.385000
180 241 1777707241.401000
182 260 1777707241.418000
183 274 1777707241.434000
184 284 1777707241.451000
185 294 1777707241.468000
186 299 1777707241.484000
187 303 1777707241.501000
187 305 1777707241.517000
187 307 1777707241.534000
187 308 1777707241.550000
187 309 1777707241.567000
187 310 1777707241.584000
187 311 1777707241.600000
187 312 1777707241.617000
188 312 1777707241.634000
188 313 1777707241.650000
189 313 1777707241.667000
195 313 1777707241.684000
206 311 1777707241.700000
217 309 1777707241.717000
226 308 1777707241.733000
231 307 1777707241.750000
233 306 1777707241.762000

STROKE 5
216 177 1777707247.788000
217 177 1777707247.968000
218 179 1777707247.985000
219 180 1777707248.002000
219 181 1777707248.018000
219 182 1777707248.035000
219 182 1777707248.052000
218 183 1777707248.068000
217 184 1777707248.085000
216 184 1777707248.101000
216 184 1777707248.118000
215 184 1777707248.135000
214 184 1777707248.151000
214 183 1777707248.168000
213 182 1777707248.185000
213 181 1777707248.201000
213 181 1777707248.218000
214 180 1777707248.235000
214 180 1777707248.251000
215 181 1777707248.269000

STROKE 6
213 223 1777707248.752000
213 222 1777707248.916000
214 222 1777707248.933000
215 222 1777707248.949000
215 221 1777707248.966000
216 221 1777707248.983000
217 221 1777707249.000000
217 221 1777707249.016000
218 221 1777707249.032000
218 221 1777707249.049000
218 221 1777707249.066000
219 221 1777707249.082000
219 221 1777707249.099000
219 221 1777707249.124000
219 222 1777707249.145000
219 222 1777707249.182000
219 223 1777707249.199000
218 223 1777707249.216000
217 224 1777707249.232000
216 224 1777707249.249000
215 225 1777707249.265000
214 225 1777707249.282000
213 225 1777707249.299000
213 225 1777707249.315000
213 225 1777707249.332000
212 225 1777707249.348000
213 225 1777707249.415000
213 224 1777707249.432000
214 224 1777707249.449000
214 224 1777707249.460000

