STROKE 1
150 323 1777551120.896000
150 323 1777551121.072000
150 321 1777551121.089000
150 318 1777551121.105000
150 313 1777551121.122000
150 307 1777551121.138000
152 300 1777551121.155000
153 297 1777551121.171000
155 294 1777551121.188000
158 292 1777551121.205000
161 291 1777551121.222000
164 289 1777551121.238000
166 289 1777551121.255000
168 289 1777551121.271000
169 289 1777551121.288000
171 289 1777551121.305000
172 289 1777551121.321000
173 289 1777551121.338000
174 289 1777551121.354000
176 289 1777551121.371000
176 289 1777551121.388000
177 289 1777551121.404000
177 289 1777551121.421000
178 289 1777551121.438000
178 289 1777551121.454000
178 289 1777551121.471000
178 290 1777551121.487000
178 290 1777551121.504000
178 291 1777551121.521000
178 292 1777551121.537000
178 293 1777551121.554000
178 294 1777551121.571000
178 297 1777551121.588000
177 299 1777551121.604000
177 302 1777551121.620000
177 305 1777551121.637000
177 308 1777551121.654000
177 312 1777551121.671000
177 314 1777551121.687000
178 316 1777551121.704000
179 318 1777551121.720000
182 320 1777551121.737000
185 322 1777551121.754000
189 323 1777551121.770000
192 323 1777551121.787000
196 323 1777551121.804000
200 322 1777551121.821000
203 320 1777551121.837000
206 319 1777551121.853000
209 317 1777551121.870000
211 315 1777551121.887000
212 313 1777551121.903000
212 311 1777551121.920000
212 309 1777551121.937000
212 305 1777551121.954000
211 302 1777551121.970000
210 299 1777551121.986000
209 297 1777551122.003000
207 295 1777551122.020000
206 293 1777551122.036000
204 292 1777551122.053000
204 292 1777551122.069000
203 291 1777551122.086000
202 291 1777551122.103000
202 291 1777551122.119000
202 291 1777551122.136000

STROKE 2
209 287 1777551122.450000
207 286 1777551122.536000
204 285 1777551122.552000
197 282 1777551122.568000
189 278 1777551122.585000
181 275 1777551122.602000
175 270 1777551122.618000
172 268 1777551122.635000
171 267 1777551122.651000
171 266 1777551122.668000
171 266 1777551122.685000
172 264 1777551122.701000
173 260 1777551122.718000
177 256 1777551122.735000
182 252 1777551122.751000
186 249 1777551122.768000
189 247 1777551122.784000
192 247 1777551122.801000
196 247 1777551122.818000
201 248 1777551122.835000
206 249 1777551122.851000
211 250 1777551122.867000
214 252 1777551122.884000
217 254 1777551122.901000
219 255 1777551122.917000
220 256 1777551122.934000
220 257 1777551122.951000
221 257 1777551122.967000
222 259 1777551122.984000
222 260 1777551123.000000
222 261 1777551123.017000
221 264 1777551123.034000
217 269 1777551123.051000
213 273 1777551123.067000
210 276 1777551123.084000
207 278 1777551123.100000
206 279 1777551123.114000

STROKE 3
202 333 1777551123.448000
201 334 1777551123.616000
200 336 1777551123.632000
197 345 1777551123.649000
194 351 1777551123.665000
192 357 1777551123.682000
189 361 1777551123.699000
185 365 1777551123.716000
181 367 1777551123.732000
177 368 1777551123.749000
173 369 1777551123.765000
169 368 1777551123.782000
162 366 1777551123.799000

STROKE 4
207 314 1777551124.102000
207 315 1777551124.297000
207 319 1777551124.314000
207 325 1777551124.331000
207 332 1777551124.347000
207 338 1777551124.364000
207 344 1777551124.382000
207 347 1777551124.397000
208 351 1777551124.414000
209 353 1777551124.430000
210 356 1777551124.447000
211 357 1777551124.464000
213 359 1777551124.480000
215 360 1777551124.497000
218 360 1777551124.514000
222 360 1777551124.530000
227 358 1777551124.547000
233 356 1777551124.563000
238 353 1777551124.580000
242 350 1777551124.597000

STROKE 5
272 293 1777551124.932000
271 294 1777551125.046000
266 295 1777551125.062000
260 297 1777551125.079000
254 298 1777551125.096000
250 299 1777551125.112000
247 298 1777551125.129000
246 297 1777551125.145000
244 295 1777551125.162000
243 291 1777551125.179000
243 288 1777551125.195000
244 285 1777551125.212000
246 282 1777551125.228000
248 280 1777551125.245000
250 278 1777551125.262000
251 278 1777551125.278000
252 277 1777551125.295000
253 277 1777551125.312000
253 277 1777551125.328000
254 277 1777551125.345000
253 277 1777551125.369000
253 277 1777551125.378000
249 276 1777551125.395000
242 274 1777551125.411000
235 271 1777551125.428000
230 268 1777551125.445000
227 265 1777551125.462000
224 260 1777551125.478000
223 253 1777551125.494000
224 245 1777551125.511000
227 236 1777551125.528000
235 228 1777551125.545000
242 225 1777551125.561000
250 223 1777551125.578000
257 223 1777551125.594000
267 224 1777551125.612000
272 225 1777551125.627000

STROKE 6
305 282 1777551126.018000
305 281 1777551126.127000
303 279 1777551126.143000
302 277 1777551126.160000
301 275 1777551126.176000
301 273 1777551126.193000
300 272 1777551126.209000
300 272 1777551126.226000
300 271 1777551126.243000
300 271 1777551126.259000
300 270 1777551126.276000

STROKE 7
310 310 1777551126.747000
310 309 1777551126.925000
310 309 1777551126.941000
310 308 1777551126.958000
310 308 1777551126.974000
310 307 1777551126.991000
310 307 1777551127.008000
310 306 1777551127.024000
309 306 1777551127.041000
308 305 1777551127.057000
307 304 1777551127.074000
306 303 1777551127.091000

