STROKE 1
133 171 1777658963.597000
125 177 1777658963.712000
123 181 1777658963.728000
122 186 1777658963.745000
120 191 1777658963.762000
120 196 1777658963.778000
120 202 1777658963.795000
120 207 1777658963.812000
121 211 1777658963.829000
125 214 1777658963.845000
130 216 1777658963.862000
135 216 1777658963.878000
139 217 1777658963.895000
144 217 1777658963.912000
149 217 1777658963.929000
153 217 1777658963.945000
157 216 1777658963.962000
160 213 1777658963.979000
163 211 1777658963.996000
165 209 1777658964.012000
167 206 1777658964.029000
169 203 1777658964.046000
170 199 1777658964.063000
171 195 1777658964.079000
171 191 1777658964.096000
171 187 1777658964.113000
168 184 1777658964.129000
167 182 1777658964.146000
166 179 1777658964.163000
165 178 1777658964.180000
164 177 1777658964.196000
164 176 1777658964.213000

STROKE 2
193 173 1777658964.733000
196 167 1777658964.883000
199 167 1777658964.900000
202 167 1777658964.916000
205 167 1777658964.933000
207 167 1777658964.950000
209 167 1777658964.967000
211 167 1777658964.983000
213 168 1777658965.000000
216 169 1777658965.017000
217 170 1777658965.033000
219 172 1777658965.050000
221 174 1777658965.067000
222 176 1777658965.083000
223 179 1777658965.100000
224 181 1777658965.117000
225 184 1777658965.134000
226 187 1777658965.150000
226 190 1777658965.167000
226 194 1777658965.184000
226 197 1777658965.200000
226 200 1777658965.217000
226 203 1777658965.234000
224 205 1777658965.251000
220 208 1777658965.267000
216 211 1777658965.284000
213 213 1777658965.301000
208 216 1777658965.317000
204 218 1777658965.334000
199 219 1777658965.351000
193 219 1777658965.368000
188 219 1777658965.385000
183 215 1777658965.402000
179 211 1777658965.419000
177 207 1777658965.435000
176 204 1777658965.451000
176 202 1777658965.468000
176 201 1777658965.485000

STROKE 3
270 177 1777658966.157000
262 165 1777658966.272000
259 165 1777658966.289000
255 165 1777658966.305000
252 166 1777658966.322000
248 168 1777658966.339000
246 170 1777658966.355000
245 172 1777658966.372000
245 174 1777658966.389000
245 175 1777658966.406000
245 176 1777658966.422000
245 177 1777658966.439000
246 178 1777658966.455000
251 180 1777658966.472000
255 182 1777658966.489000
260 184 1777658966.506000
264 185 1777658966.522000
267 186 1777658966.539000
269 187 1777658966.556000
271 188 1777658966.573000
273 189 1777658966.589000
274 190 1777658966.606000
275 191 1777658966.623000
276 193 1777658966.640000
276 194 1777658966.656000
277 196 1777658966.673000
278 198 1777658966.690000
279 199 1777658966.706000
279 201 1777658966.723000
279 203 1777658966.740000
279 206 1777658966.757000
279 208 1777658966.773000
278 209 1777658966.790000
275 211 1777658966.807000
271 212 1777658966.824000
267 213 1777658966.840000
262 214 1777658966.858000
257 215 1777658966.874000
253 215 1777658966.891000
248 215 1777658966.907000
243 215 1777658966.924000
239 215 1777658966.941000
235 215 1777658966.958000
232 214 1777658966.974000
230 212 1777658966.991000
230 209 1777658967.008000
230 206 1777658967.025000
230 204 1777658967.041000
232 201 1777658967.058000
236 198 1777658967.075000
240 196 1777658967.092000
244 196 1777658967.108000
249 196 1777658967.125000
253 196 1777658967.142000
256 196 1777658967.158000
258 196 1777658967.175000
259 197 1777658967.192000
260 198 1777658967.209000
260 199 1777658967.242000
260 200 1777658967.259000
260 201 1777658967.292000
260 202 1777658967.309000
260 204 1777658967.326000
260 206 1777658967.343000
260 209 1777658967.359000
261 214 1777658967.376000
262 220 1777658967.393000
263 226 1777658967.410000
264 232 1777658967.426000
265 238 1777658967.444000
265 245 1777658967.460000
265 252 1777658967.476000
265 259 1777658967.493000
265 266 1777658967.510000
265 274 1777658967.526000
265 281 1777658967.543000
265 287 1777658967.560000
265 292 1777658967.577000
265 297 1777658967.594000
265 299 1777658967.610000
265 298 1777658967.694000
265 297 1777658967.711000
265 296 1777658967.728000

STROKE 4
275 134 1777658968.579000
271 136 1777658968.715000
265 140 1777658968.732000
258 143 1777658968.749000
250 144 1777658968.765000
243 145 1777658968.782000
237 145 1777658968.799000
233 141 1777658968.815000
229 134 1777658968.832000
228 126 1777658968.849000
228 119 1777658968.865000
229 113 1777658968.882000
233 106 1777658968.899000
238 99 1777658968.915000
243 95 1777658968.932000
249 93 1777658968.949000
255 92 1777658968.966000
260 92 1777658968.982000
265 92 1777658968.999000
267 92 1777658969.016000
269 92 1777658969.033000
270 93 1777658969.066000
270 94 1777658969.087000

STROKE 5
304 181 1777658972.026000
302 176 1777658972.297000
304 176 1777658972.314000
305 176 1777658972.330000
306 176 1777658972.346000
307 177 1777658972.380000
307 178 1777658972.413000
307 179 1777658972.430000
307 181 1777658972.447000
305 181 1777658972.464000
303 182 1777658972.480000
301 182 1777658972.497000
299 182 1777658972.513000
299 180 1777658972.564000
299 179 1777658972.581000
300 178 1777658972.597000
302 177 1777658972.614000
303 177 1777658972.631000
304 177 1777658972.647000
305 177 1777658972.664000

STROKE 6
305 217 1777658973.218000
300 209 1777658973.401000
302 209 1777658973.418000
304 209 1777658973.434000
305 209 1777658973.451000
306 209 1777658973.468000
307 209 1777658973.484000
307 210 1777658973.501000
307 211 1777658973.518000
307 212 1777658973.551000
306 213 1777658973.585000
304 213 1777658973.602000
302 213 1777658973.618000
301 213 1777658973.635000
300 213 1777658973.652000
299 213 1777658973.689000
299 211 1777658973.719000
301 209 1777658973.735000
303 208 1777658973.752000
305 208 1777658973.769000
306 208 1777658973.785000
307 208 1777658973.802000
308 208 1777658973.819000
308 209 1777658973.886000

