STROKE 1
146 320 1776201154.243000
145 320 1776201154.330000
142 319 1776201154.347000
132 314 1776201154.363000
121 307 1776201154.380000
113 299 1776201154.396000
109 291 1776201154.413000
107 282 1776201154.430000
108 276 1776201154.446000
112 270 1776201154.463000
117 266 1776201154.480000
124 264 1776201154.496000
134 262 1776201154.513000
142 262 1776201154.529000
150 263 1776201154.546000
159 264 1776201154.563000
170 268 1776201154.580000
176 272 1776201154.596000
181 277 1776201154.613000
184 282 1776201154.629000
186 286 1776201154.646000
186 291 1776201154.663000
186 295 1776201154.679000
184 299 1776201154.696000
182 302 1776201154.712000
179 306 1776201154.729000
177 308 1776201154.746000
174 311 1776201154.762000
170 314 1776201154.779000
165 317 1776201154.796000
162 318 1776201154.812000
159 319 1776201154.829000
156 320 1776201154.845000
150 319 1776201154.863000
144 316 1776201154.879000
139 314 1776201154.895000
136 312 1776201154.912000
135 310 1776201154.929000
133 309 1776201154.946000
133 308 1776201154.962000
133 307 1776201154.978000
134 304 1776201154.995000
138 300 1776201155.012000
143 299 1776201155.028000
147 298 1776201155.045000
151 298 1776201155.061000
156 299 1776201155.078000
162 302 1776201155.095000
165 303 1776201155.111000
166 304 1776201155.128000
167 305 1776201155.145000
169 307 1776201155.162000
170 309 1776201155.178000

STROKE 2
151 262 1776201155.653000
149 262 1776201155.743000
143 260 1776201155.760000
127 249 1776201155.776000
117 238 1776201155.793000
113 227 1776201155.810000
113 216 1776201155.826000
118 201 1776201155.843000
128 186 1776201155.859000
136 181 1776201155.876000
143 179 1776201155.893000
151 179 1776201155.909000
167 184 1776201155.926000
178 192 1776201155.942000
186 202 1776201155.959000
189 212 1776201155.976000
190 225 1776201155.993000
188 237 1776201156.009000
183 247 1776201156.026000
176 252 1776201156.042000
164 256 1776201156.060000
154 257 1776201156.076000
145 258 1776201156.092000
139 259 1776201156.109000

