STROKE 1
81 166 1775153553.474000
83 165 1775153553.607000
96 166 1775153553.623000
111 169 1775153553.640000
121 175 1775153553.656000
126 182 1775153553.673000
128 192 1775153553.690000
126 201 1775153553.706000
120 209 1775153553.723000
114 214 1775153553.740000
106 217 1775153553.756000
102 217 1775153553.773000
98 217 1775153553.789000
95 216 1775153553.806000
92 215 1775153553.823000
90 212 1775153553.839000
90 211 1775153553.856000
91 207 1775153553.872000
94 203 1775153553.889000
99 198 1775153553.906000
103 196 1775153553.922000
106 197 1775153553.939000
111 199 1775153553.956000
115 203 1775153553.972000
118 208 1775153553.989000
120 212 1775153554.005000
120 214 1775153554.022000
121 216 1775153554.039000

STROKE 2
152 161 1775153554.331000
152 163 1775153554.455000
152 169 1775153554.471000
153 197 1775153554.489000
154 224 1775153554.504000
155 244 1775153554.521000
156 260 1775153554.538000
156 269 1775153554.555000
155 275 1775153554.571000
155 278 1775153554.588000
154 279 1775153554.604000
151 279 1775153554.621000
147 280 1775153554.637000
136 279 1775153554.654000
128 278 1775153554.670000
123 277 1775153554.687000
119 276 1775153554.704000
117 276 1775153554.721000
116 276 1775153554.737000
115 276 1775153554.754000
114 275 1775153554.770000
113 274 1775153554.787000
113 273 1775153554.804000
112 269 1775153554.820000
112 259 1775153554.837000
113 244 1775153554.854000
115 226 1775153554.870000
117 217 1775153554.887000
118 213 1775153554.903000
118 212 1775153554.911000

STROKE 3
176 158 1775153557.615000
176 159 1775153557.746000
176 162 1775153557.763000
176 172 1775153557.779000
177 188 1775153557.796000
178 201 1775153557.813000
179 215 1775153557.830000
180 230 1775153557.846000
181 242 1775153557.863000
182 253 1775153557.879000
182 259 1775153557.896000
182 265 1775153557.913000
181 270 1775153557.929000
181 274 1775153557.946000
180 277 1775153557.963000
180 279 1775153557.979000
180 281 1775153557.996000
180 282 1775153558.013000
179 283 1775153558.029000
179 284 1775153558.046000
179 285 1775153558.062000
179 286 1775153558.079000
179 286 1775153558.096000
179 287 1775153558.112000
179 288 1775153558.129000
180 288 1775153558.145000
184 289 1775153558.162000
189 289 1775153558.179000
196 288 1775153558.196000
201 288 1775153558.212000
205 287 1775153558.229000
207 286 1775153558.245000
209 286 1775153558.262000

STROKE 4
213 166 1775153558.838000
213 167 1775153558.993000
213 169 1775153559.010000
214 177 1775153559.027000
218 193 1775153559.044000
223 204 1775153559.060000
228 210 1775153559.077000
234 214 1775153559.093000
240 215 1775153559.110000
250 214 1775153559.126000
257 210 1775153559.143000
262 206 1775153559.160000
264 201 1775153559.176000
265 198 1775153559.193000
264 192 1775153559.210000
262 187 1775153559.226000
259 182 1775153559.243000
256 179 1775153559.260000
255 178 1775153559.276000
254 177 1775153559.293000
253 176 1775153559.309000
253 176 1775153559.318000

STROKE 5
260 166 1775153559.687000
260 166 1775153559.808000
258 165 1775153559.825000
253 161 1775153559.841000
245 150 1775153559.858000
242 142 1775153559.875000
243 134 1775153559.891000
248 125 1775153559.908000
256 119 1775153559.925000
265 114 1775153559.941000
270 113 1775153559.958000
275 112 1775153559.974000
282 113 1775153559.991000
295 118 1775153560.008000

