STROKE 1
140 296 1776488954.997000
140 296 1776488955.123000
138 297 1776488955.140000
132 297 1776488955.157000
123 298 1776488955.173000
114 297 1776488955.189000
106 296 1776488955.206000
100 294 1776488955.222000
96 291 1776488955.240000
95 286 1776488955.256000
95 281 1776488955.272000
96 276 1776488955.289000
98 270 1776488955.305000
103 263 1776488955.322000
107 258 1776488955.339000
112 254 1776488955.355000
116 251 1776488955.372000
119 250 1776488955.389000
123 249 1776488955.405000
127 249 1776488955.422000
133 251 1776488955.439000
138 252 1776488955.455000
142 255 1776488955.472000
143 256 1776488955.488000
144 256 1776488955.505000
145 257 1776488955.522000
145 257 1776488955.539000
144 259 1776488955.555000
143 259 1776488955.571000
140 260 1776488955.588000
135 260 1776488955.605000
127 259 1776488955.622000
123 258 1776488955.638000
121 256 1776488955.655000
120 255 1776488955.671000
120 253 1776488955.688000
123 248 1776488955.705000
128 243 1776488955.721000
133 241 1776488955.738000
137 240 1776488955.755000
143 241 1776488955.771000
149 243 1776488955.788000
153 246 1776488955.804000
157 248 1776488955.821000
159 250 1776488955.838000
162 253 1776488955.855000
162 253 1776488955.866000

STROKE 2
231 293 1776488959.408000
231 293 1776488959.512000
230 293 1776488959.529000
225 293 1776488959.546000
218 293 1776488959.562000
210 293 1776488959.579000
202 292 1776488959.595000
196 290 1776488959.612000
190 287 1776488959.629000
188 283 1776488959.645000
186 279 1776488959.662000
185 275 1776488959.678000
184 271 1776488959.696000
185 265 1776488959.711000
187 258 1776488959.728000
192 251 1776488959.745000
197 245 1776488959.762000
204 240 1776488959.779000
208 239 1776488959.795000
211 238 1776488959.812000
214 238 1776488959.828000
218 238 1776488959.846000
222 238 1776488959.861000
225 239 1776488959.878000
227 240 1776488959.895000

STROKE 3
220 234 1776488960.336000
220 234 1776488960.443000
217 233 1776488960.460000
207 230 1776488960.476000
198 227 1776488960.493000
190 223 1776488960.510000
183 218 1776488960.527000
181 214 1776488960.543000
181 209 1776488960.559000
183 200 1776488960.576000
186 192 1776488960.593000
192 184 1776488960.610000
196 182 1776488960.626000
202 181 1776488960.643000
209 181 1776488960.659000
220 182 1776488960.676000
240 188 1776488960.693000
254 193 1776488960.709000
258 194 1776488960.719000

STROKE 4
261 254 1776488964.236000
261 254 1776488964.350000
261 253 1776488964.367000
262 251 1776488964.384000
263 251 1776488964.400000
265 250 1776488964.417000
265 250 1776488964.434000
266 250 1776488964.450000
267 250 1776488964.467000
267 251 1776488964.483000
268 251 1776488964.500000
269 252 1776488964.517000
269 252 1776488964.533000
269 253 1776488964.550000
269 254 1776488964.567000
268 254 1776488964.583000
267 255 1776488964.600000
266 255 1776488964.617000
265 255 1776488964.633000
264 255 1776488964.650000
263 255 1776488964.666000
263 254 1776488964.683000
262 253 1776488964.699000
261 252 1776488964.716000
261 251 1776488964.733000
261 250 1776488964.750000
262 249 1776488964.767000
262 248 1776488964.783000
263 248 1776488964.799000
263 248 1776488964.816000
264 248 1776488964.829000

STROKE 5
262 284 1776488965.495000
263 283 1776488965.683000
264 283 1776488965.700000
266 283 1776488965.716000
267 283 1776488965.731000
269 283 1776488965.748000
270 283 1776488965.764000
270 283 1776488965.781000
271 283 1776488965.797000
272 283 1776488965.815000
272 283 1776488965.831000
272 283 1776488965.847000
272 283 1776488965.864000
272 284 1776488965.880000
272 284 1776488965.897000
271 285 1776488965.913000
271 285 1776488965.930000
270 286 1776488965.947000
268 286 1776488965.963000
266 285 1776488965.980000
264 284 1776488965.996000
263 284 1776488966.013000
262 283 1776488966.030000
261 283 1776488966.046000
261 282 1776488966.063000
261 281 1776488966.080000
262 280 1776488966.096000
263 278 1776488966.113000
264 278 1776488966.130000
265 277 1776488966.146000
265 277 1776488966.163000
266 277 1776488966.179000

