STROKE 1
130 155 1775316245.469000
130 155 1775316245.583000
129 156 1775316245.600000
127 160 1775316245.616000
123 170 1775316245.633000
122 178 1775316245.649000
123 186 1775316245.666000
127 193 1775316245.683000
134 198 1775316245.700000
140 200 1775316245.716000
147 198 1775316245.733000
156 194 1775316245.749000
164 188 1775316245.766000
172 179 1775316245.783000
175 173 1775316245.799000
177 168 1775316245.816000
178 165 1775316245.832000
178 163 1775316245.849000
177 162 1775316245.866000
174 162 1775316245.882000
166 163 1775316245.899000
158 167 1775316245.916000
149 173 1775316245.932000
147 176 1775316245.949000
146 179 1775316245.965000
147 182 1775316245.982000
149 187 1775316245.999000

STROKE 2
171 120 1775316246.376000
171 120 1775316246.464000
169 120 1775316246.481000
164 119 1775316246.498000
149 118 1775316246.514000
137 118 1775316246.531000
127 118 1775316246.547000
121 118 1775316246.564000
117 119 1775316246.581000
115 119 1775316246.597000
113 123 1775316246.614000
110 131 1775316246.631000
106 146 1775316246.647000
104 169 1775316246.664000
105 184 1775316246.680000
107 199 1775316246.697000
110 213 1775316246.714000
114 229 1775316246.730000
117 238 1775316246.747000
118 244 1775316246.763000
119 248 1775316246.780000
120 251 1775316246.798000
122 253 1775316246.813000
124 255 1775316246.830000
129 257 1775316246.847000
135 260 1775316246.863000
141 261 1775316246.880000
144 261 1775316246.896000
146 261 1775316246.913000
148 260 1775316246.930000
151 251 1775316246.947000
152 238 1775316246.963000
151 224 1775316246.980000
150 211 1775316246.996000
149 203 1775316247.013000
149 200 1775316247.025000

STROKE 3
190 194 1775316247.318000
190 193 1775316247.378000
190 189 1775316247.395000
192 182 1775316247.412000
196 172 1775316247.428000
203 164 1775316247.445000
209 159 1775316247.462000
217 157 1775316247.478000
222 157 1775316247.495000
228 158 1775316247.511000
233 162 1775316247.528000
238 170 1775316247.545000
239 178 1775316247.561000
238 186 1775316247.578000
235 196 1775316247.595000
228 209 1775316247.611000
220 215 1775316247.628000
213 218 1775316247.645000
206 219 1775316247.661000
199 217 1775316247.678000
189 212 1775316247.695000
186 207 1775316247.711000
186 201 1775316247.728000
189 194 1775316247.744000

STROKE 4
234 194 1775316248.099000
235 191 1775316248.143000
242 184 1775316248.160000
252 174 1775316248.177000
264 166 1775316248.194000
278 160 1775316248.210000
284 159 1775316248.227000
289 159 1775316248.243000
294 161 1775316248.260000
298 167 1775316248.277000
299 174 1775316248.293000
298 182 1775316248.310000
296 192 1775316248.326000
291 204 1775316248.343000
287 210 1775316248.360000
280 216 1775316248.376000
273 221 1775316248.393000
270 223 1775316248.401000

STROKE 5
282 159 1775316248.629000
282 159 1775316248.725000
279 158 1775316248.742000
271 152 1775316248.758000
260 144 1775316248.775000
252 135 1775316248.792000
252 130 1775316248.808000
255 125 1775316248.825000
266 119 1775316248.841000
281 114 1775316248.858000
300 112 1775316248.875000
313 112 1775316248.891000
317 112 1775316248.901000

