STROKE 1
123 239 1775155550.577000
122 238 1775155550.695000
120 236 1775155550.712000
116 231 1775155550.728000
112 225 1775155550.745000
108 217 1775155550.762000
107 212 1775155550.778000
107 207 1775155550.795000
109 199 1775155550.811000
113 189 1775155550.828000
117 184 1775155550.844000
121 180 1775155550.861000
125 178 1775155550.878000
129 175 1775155550.894000
135 173 1775155550.911000
139 172 1775155550.928000
144 172 1775155550.944000
149 172 1775155550.961000
155 173 1775155550.978000
161 177 1775155550.995000
165 180 1775155551.011000
168 184 1775155551.027000
170 188 1775155551.044000
173 193 1775155551.061000
174 197 1775155551.077000
174 200 1775155551.094000
175 204 1775155551.110000
174 208 1775155551.127000
174 211 1775155551.144000
173 214 1775155551.160000
173 216 1775155551.177000
172 217 1775155551.194000
171 219 1775155551.210000
171 220 1775155551.227000
170 221 1775155551.243000
170 222 1775155551.260000
169 223 1775155551.277000
169 224 1775155551.293000
169 224 1775155551.304000

STROKE 2
173 200 1775155551.721000
174 200 1775155551.842000
176 197 1775155551.859000
182 189 1775155551.875000
188 183 1775155551.892000
194 178 1775155551.909000
199 174 1775155551.925000
206 171 1775155551.942000
210 171 1775155551.958000
215 171 1775155551.975000
221 173 1775155551.992000
228 178 1775155552.009000
232 182 1775155552.025000
234 187 1775155552.041000
236 193 1775155552.058000
237 198 1775155552.075000
237 205 1775155552.092000
235 210 1775155552.108000
234 215 1775155552.125000
232 218 1775155552.141000
229 222 1775155552.158000
227 225 1775155552.174000
224 227 1775155552.191000
220 229 1775155552.208000
215 230 1775155552.225000
212 231 1775155552.241000
210 231 1775155552.258000
208 231 1775155552.274000
207 231 1775155552.292000
206 231 1775155552.303000

STROKE 3
214 229 1775155555.453000
214 230 1775155555.633000
215 234 1775155555.650000
216 247 1775155555.667000
218 260 1775155555.683000
220 272 1775155555.700000
221 281 1775155555.716000
222 288 1775155555.733000
223 293 1775155555.750000
224 297 1775155555.766000
224 300 1775155555.783000
225 301 1775155555.799000

STROKE 4
231 223 1775155556.340000
231 226 1775155556.514000
232 233 1775155556.531000
233 244 1775155556.547000
236 260 1775155556.564000
237 269 1775155556.581000
238 275 1775155556.597000
239 280 1775155556.614000
239 283 1775155556.631000
240 284 1775155556.647000
240 285 1775155556.664000
240 286 1775155556.680000
240 286 1775155556.697000
240 287 1775155556.714000
240 288 1775155556.730000
240 288 1775155556.747000
240 288 1775155556.775000
240 288 1775155556.781000
242 288 1775155556.797000
247 286 1775155556.813000
257 282 1775155556.830000
270 277 1775155556.847000
283 271 1775155556.863000
290 269 1775155556.880000
294 268 1775155556.894000

