STROKE 1
86 222 1777692746.205000
86 222 1777692746.318000
84 222 1777692746.335000
79 221 1777692746.351000
73 222 1777692746.367000
64 223 1777692746.384000
56 227 1777692746.401000
49 236 1777692746.418000
46 243 1777692746.434000
45 249 1777692746.450000
45 252 1777692746.467000
45 254 1777692746.484000
46 258 1777692746.500000
49 262 1777692746.517000
54 266 1777692746.534000
59 270 1777692746.550000
66 273 1777692746.567000
71 273 1777692746.583000
76 272 1777692746.600000
80 271 1777692746.617000
85 268 1777692746.634000
86 267 1777692746.650000
87 266 1777692746.667000
88 266 1777692746.683000
88 265 1777692746.700000
88 264 1777692746.717000
87 263 1777692746.733000
85 261 1777692746.750000
80 260 1777692746.767000
71 260 1777692746.783000
64 260 1777692746.800000
59 260 1777692746.816000
57 261 1777692746.833000

STROKE 2
119 223 1777692747.680000
119 224 1777692747.816000
117 227 1777692747.833000
115 235 1777692747.851000
113 243 1777692747.868000
113 253 1777692747.897000
115 257 1777692747.914000
117 261 1777692747.931000
121 265 1777692747.948000
126 269 1777692747.964000
129 270 1777692747.980000
132 270 1777692747.997000
137 269 1777692748.014000
144 268 1777692748.030000
153 265 1777692748.047000
157 264 1777692748.063000
160 263 1777692748.080000
164 260 1777692748.096000
168 251 1777692748.113000
170 244 1777692748.130000
170 237 1777692748.146000
170 232 1777692748.163000
169 226 1777692748.180000
167 223 1777692748.196000
165 222 1777692748.213000
165 222 1777692748.222000

STROKE 3
120 263 1777692748.891000
121 262 1777692749.028000
123 260 1777692749.044000
128 258 1777692749.061000
135 255 1777692749.078000
140 255 1777692749.094000
143 255 1777692749.111000
147 256 1777692749.128000
148 257 1777692749.144000
149 257 1777692749.161000
150 258 1777692749.177000
150 259 1777692749.194000
150 259 1777692749.211000
150 259 1777692749.277000
150 260 1777692749.294000
150 260 1777692749.310000
150 261 1777692749.327000
150 266 1777692749.344000
149 278 1777692749.360000
148 289 1777692749.377000
148 298 1777692749.394000
148 305 1777692749.410000
148 310 1777692749.427000
148 314 1777692749.443000
149 315 1777692749.460000
149 316 1777692749.477000
149 318 1777692749.494000
149 318 1777692749.510000
149 319 1777692749.527000
149 319 1777692749.543000
149 320 1777692749.560000
148 320 1777692749.610000
146 320 1777692749.626000
141 320 1777692749.643000
129 319 1777692749.659000
122 318 1777692749.676000

STROKE 4
178 234 1777692750.406000
178 234 1777692750.510000
180 231 1777692750.526000
188 224 1777692750.551000
194 220 1777692750.568000
201 218 1777692750.592000
206 218 1777692750.607000
212 220 1777692750.624000
219 227 1777692750.641000
224 237 1777692750.658000
228 248 1777692750.674000
228 252 1777692750.690000
228 255 1777692750.707000
227 257 1777692750.724000
224 260 1777692750.740000
217 264 1777692750.757000
212 265 1777692750.773000
210 266 1777692750.788000

STROKE 5
210 213 1777692751.377000
210 212 1777692751.505000
206 212 1777692751.521000
199 209 1777692751.538000
186 200 1777692751.555000
182 192 1777692751.571000
180 186 1777692751.588000
184 176 1777692751.605000
195 166 1777692751.622000
204 164 1777692751.638000
212 163 1777692751.655000
221 165 1777692751.671000
230 171 1777692751.688000

