STROKE 1
151 205 1777657438.158000
141 200 1777657438.294000
137 199 1777657438.311000
135 196 1777657438.328000
133 193 1777657438.345000
131 190 1777657438.361000
130 186 1777657438.378000
129 181 1777657438.395000
129 177 1777657438.411000
129 172 1777657438.428000
129 168 1777657438.445000
129 165 1777657438.461000
131 161 1777657438.478000
135 157 1777657438.495000
140 153 1777657438.512000
146 151 1777657438.529000
152 149 1777657438.545000
157 149 1777657438.562000
162 149 1777657438.579000
166 149 1777657438.596000
169 149 1777657438.612000
171 150 1777657438.629000
172 151 1777657438.645000
173 153 1777657438.662000
173 154 1777657438.679000
173 155 1777657438.712000
173 156 1777657438.767000
173 157 1777657438.830000
173 158 1777657438.863000
172 160 1777657438.897000
172 161 1777657438.914000
171 164 1777657438.930000
170 167 1777657438.947000
170 170 1777657438.964000
169 173 1777657438.980000
169 175 1777657438.997000
169 177 1777657439.014000
169 180 1777657439.031000
169 183 1777657439.048000
169 186 1777657439.064000
170 190 1777657439.081000
173 193 1777657439.098000
175 196 1777657439.114000
178 199 1777657439.131000
181 202 1777657439.147000
184 203 1777657439.164000
187 204 1777657439.181000
191 205 1777657439.198000
194 206 1777657439.214000
198 206 1777657439.231000
201 207 1777657439.248000
204 207 1777657439.265000
207 207 1777657439.281000
210 207 1777657439.298000
213 205 1777657439.315000
215 202 1777657439.332000
218 198 1777657439.348000
220 194 1777657439.365000
221 191 1777657439.382000
222 187 1777657439.399000
223 184 1777657439.415000
224 181 1777657439.432000
224 178 1777657439.449000
224 175 1777657439.466000
224 172 1777657439.482000
224 167 1777657439.499000
220 162 1777657439.516000
216 157 1777657439.532000
210 152 1777657439.549000
206 149 1777657439.566000
202 146 1777657439.583000
198 144 1777657439.599000
196 143 1777657439.616000
195 142 1777657439.633000
197 142 1777657439.718000
203 146 1777657439.734000

STROKE 2
222 255 1777657442.845000
210 259 1777657442.964000
208 259 1777657442.981000
205 259 1777657442.997000
202 257 1777657443.014000
199 253 1777657443.031000
197 248 1777657443.047000
196 243 1777657443.064000
195 238 1777657443.081000
195 234 1777657443.097000
195 230 1777657443.114000
195 227 1777657443.131000
195 225 1777657443.147000
197 223 1777657443.164000
200 221 1777657443.181000
202 220 1777657443.198000
204 220 1777657443.214000
207 219 1777657443.231000
209 218 1777657443.248000
212 218 1777657443.265000
214 218 1777657443.281000
216 218 1777657443.298000
217 218 1777657443.315000
219 218 1777657443.331000
221 218 1777657443.348000
223 218 1777657443.365000
224 220 1777657443.382000
226 222 1777657443.398000
226 224 1777657443.415000
228 226 1777657443.432000
229 229 1777657443.449000
230 231 1777657443.465000
231 234 1777657443.482000
232 236 1777657443.499000
232 239 1777657443.516000
232 242 1777657443.532000
232 245 1777657443.549000
232 248 1777657443.566000
232 251 1777657443.583000
232 253 1777657443.599000
232 255 1777657443.616000
232 256 1777657443.650000
231 256 1777657443.683000
230 256 1777657443.700000
228 257 1777657443.717000
227 257 1777657443.733000
225 257 1777657443.750000
222 257 1777657443.767000
219 257 1777657443.783000
217 257 1777657443.800000
215 257 1777657443.817000
213 257 1777657443.834000
212 257 1777657443.850000
211 257 1777657443.867000
210 257 1777657443.884000
209 257 1777657443.900000

STROKE 3
187 236 1777657448.455000
186 239 1777657448.587000
180 245 1777657448.604000
175 249 1777657448.620000
171 252 1777657448.637000
168 254 1777657448.654000
167 255 1777657448.670000
164 256 1777657448.687000
161 256 1777657448.704000
158 256 1777657448.721000
155 256 1777657448.737000
153 255 1777657448.754000
153 251 1777657448.770000
153 248 1777657448.788000

