STROKE 1
75 264 1776573976.477000
73 263 1776573976.599000
70 260 1776573976.616000
67 252 1776573976.633000
63 241 1776573976.649000
63 234 1776573976.666000
66 225 1776573976.682000
70 218 1776573976.699000
77 212 1776573976.716000
81 209 1776573976.732000
85 208 1776573976.749000
90 208 1776573976.765000
98 211 1776573976.783000
106 214 1776573976.798000
112 220 1776573976.815000
117 226 1776573976.832000
120 233 1776573976.849000
123 242 1776573976.865000
124 247 1776573976.882000
125 251 1776573976.898000
125 253 1776573976.915000
124 255 1776573976.932000
124 257 1776573976.948000
123 259 1776573976.965000
121 260 1776573976.982000
120 262 1776573976.998000
118 264 1776573977.015000
116 264 1776573977.032000

STROKE 2
119 240 1776573977.513000
119 240 1776573977.597000
120 237 1776573977.613000
122 232 1776573977.630000
127 224 1776573977.647000
132 218 1776573977.663000
137 214 1776573977.680000
144 211 1776573977.697000
149 210 1776573977.713000
155 210 1776573977.730000
160 210 1776573977.747000
166 213 1776573977.763000
170 217 1776573977.780000
174 223 1776573977.796000
176 231 1776573977.813000
178 240 1776573977.830000
178 249 1776573977.846000
178 253 1776573977.863000
177 256 1776573977.880000
176 258 1776573977.896000
174 260 1776573977.913000
172 262 1776573977.929000
170 263 1776573977.946000
167 264 1776573977.963000
167 264 1776573977.970000

STROKE 3
169 264 1776573978.343000
169 265 1776573978.495000
168 269 1776573978.512000
167 280 1776573978.528000
166 296 1776573978.545000
165 310 1776573978.561000
164 321 1776573978.578000
164 332 1776573978.594000
164 337 1776573978.611000
164 341 1776573978.628000
164 342 1776573978.644000
164 344 1776573978.661000
165 344 1776573978.677000
167 345 1776573978.694000
173 344 1776573978.711000
188 341 1776573978.728000
199 338 1776573978.744000
206 336 1776573978.761000

STROKE 4
209 217 1776573979.177000
209 218 1776573979.293000
209 220 1776573979.309000
209 230 1776573979.326000
210 242 1776573979.342000
212 253 1776573979.359000
217 261 1776573979.376000
221 266 1776573979.392000
226 268 1776573979.409000
231 268 1776573979.426000
237 267 1776573979.442000
246 266 1776573979.459000
254 263 1776573979.476000
264 256 1776573979.492000
269 250 1776573979.509000
271 243 1776573979.525000
272 237 1776573979.542000
272 230 1776573979.559000
270 225 1776573979.575000
268 222 1776573979.592000
265 219 1776573979.609000
263 217 1776573979.625000
260 216 1776573979.642000
259 216 1776573979.659000
258 215 1776573979.673000

STROKE 5
264 216 1776573979.982000
263 215 1776573980.091000
257 211 1776573980.108000
250 205 1776573980.124000
243 197 1776573980.141000
239 188 1776573980.157000
239 182 1776573980.174000
243 174 1776573980.191000
251 169 1776573980.207000
260 165 1776573980.224000
271 165 1776573980.241000
279 168 1776573980.257000
286 172 1776573980.274000
291 176 1776573980.287000

