STROKE 1
146 229 1776268885.528000
146 231 1776268885.704000
143 236 1776268885.721000
140 246 1776268885.738000
138 255 1776268885.754000
138 263 1776268885.770000
140 272 1776268885.787000
143 281 1776268885.804000
150 290 1776268885.821000
157 295 1776268885.837000
164 298 1776268885.854000
171 299 1776268885.870000
182 297 1776268885.888000
191 293 1776268885.904000
198 287 1776268885.920000
203 280 1776268885.937000
205 275 1776268885.954000
206 270 1776268885.970000
206 267 1776268885.987000
205 261 1776268886.004000
203 254 1776268886.020000
198 245 1776268886.037000
195 241 1776268886.053000
193 239 1776268886.070000
192 237 1776268886.086000
190 237 1776268886.104000
190 237 1776268886.115000

STROKE 2
146 277 1776268886.679000
146 277 1776268886.751000
148 276 1776268886.769000
152 275 1776268886.785000
159 273 1776268886.801000
166 273 1776268886.818000
175 275 1776268886.835000
186 278 1776268886.852000
192 281 1776268886.868000
197 284 1776268886.885000
200 286 1776268886.901000
201 287 1776268886.914000

STROKE 3
186 200 1776268897.908000
186 200 1776268898.091000
186 200 1776268898.107000
186 200 1776268898.124000
187 200 1776268898.141000
187 199 1776268898.257000
187 199 1776268898.274000
188 199 1776268898.290000
188 199 1776268898.307000
188 199 1776268898.323000
188 199 1776268898.440000
189 199 1776268898.456000
189 199 1776268898.473000
189 199 1776268898.496000
189 200 1776268898.511000
188 200 1776268898.523000
188 201 1776268898.540000
187 201 1776268898.556000
187 201 1776268898.606000
188 201 1776268898.620000

