STROKE 1
151 230 1776267845.641000
151 230 1776267845.756000
151 227 1776267845.772000
150 223 1776267845.789000
149 220 1776267845.806000
146 216 1776267845.822000
140 214 1776267845.839000
136 213 1776267845.856000
133 214 1776267845.872000
130 216 1776267845.889000
129 216 1776267845.906000
128 217 1776267845.922000
128 218 1776267845.939000
130 219 1776267845.955000
134 222 1776267845.972000
143 229 1776267845.989000
150 236 1776267846.005000
155 245 1776267846.022000
159 251 1776267846.039000
161 255 1776267846.056000
161 256 1776267846.072000
161 257 1776267846.089000
161 258 1776267846.105000
160 260 1776267846.122000
158 261 1776267846.138000
151 264 1776267846.155000
145 265 1776267846.172000
140 266 1776267846.188000
135 266 1776267846.205000
133 265 1776267846.222000
131 265 1776267846.238000
129 264 1776267846.254000
128 262 1776267846.271000
127 261 1776267846.288000
126 260 1776267846.305000
126 259 1776267846.321000
127 257 1776267846.338000
128 256 1776267846.355000
129 256 1776267846.371000
131 256 1776267846.388000
134 256 1776267846.404000
136 257 1776267846.421000
139 260 1776267846.437000
140 265 1776267846.454000
141 272 1776267846.471000
141 282 1776267846.487000
140 296 1776267846.504000
140 307 1776267846.520000
140 317 1776267846.537000
140 327 1776267846.554000
140 335 1776267846.570000
141 342 1776267846.587000
141 346 1776267846.604000
141 347 1776267846.620000
141 349 1776267846.637000
141 351 1776267846.654000
141 351 1776267846.670000
141 352 1776267846.687000
141 352 1776267846.703000
141 353 1776267846.720000

STROKE 2
139 209 1776267847.180000
137 208 1776267847.286000
132 205 1776267847.302000
116 194 1776267847.319000
105 182 1776267847.335000
99 170 1776267847.352000
99 159 1776267847.369000
110 140 1776267847.386000
121 131 1776267847.402000
131 128 1776267847.419000
142 127 1776267847.435000
154 131 1776267847.452000
167 140 1776267847.469000
171 150 1776267847.485000
173 160 1776267847.502000
172 171 1776267847.520000
167 187 1776267847.536000
162 196 1776267847.552000
156 203 1776267847.569000
149 207 1776267847.585000
141 209 1776267847.601000
130 211 1776267847.618000

STROKE 3
139 350 1776267848.191000
139 350 1776267848.300000
132 348 1776267848.316000
117 346 1776267848.333000
100 342 1776267848.350000
98 342 1776267848.361000

STROKE 4
188 222 1776267848.922000
187 225 1776267849.048000
185 232 1776267849.064000
183 242 1776267849.081000
184 255 1776267849.098000
188 265 1776267849.114000
195 272 1776267849.131000
203 275 1776267849.147000
213 275 1776267849.164000
222 273 1776267849.181000
229 270 1776267849.197000
234 266 1776267849.214000
238 262 1776267849.231000
240 254 1776267849.247000
239 246 1776267849.264000
237 237 1776267849.280000
234 230 1776267849.297000
232 225 1776267849.314000
231 223 1776267849.331000
230 222 1776267849.347000
229 222 1776267849.364000
228 222 1776267849.371000

STROKE 5
229 222 1776267849.651000
229 222 1776267849.746000
226 219 1776267849.763000
218 213 1776267849.779000
209 203 1776267849.796000
201 192 1776267849.813000
199 181 1776267849.830000
202 172 1776267849.846000
210 165 1776267849.863000
221 161 1776267849.879000
241 165 1776267849.897000
252 170 1776267849.913000

