STROKE 1
100 215 1776200802.083000
101 214 1776200802.177000
104 212 1776200802.193000
111 211 1776200802.210000
123 212 1776200802.227000
132 215 1776200802.243000
139 222 1776200802.260000
142 231 1776200802.277000
140 241 1776200802.293000
133 255 1776200802.310000
125 262 1776200802.326000
116 266 1776200802.343000
105 268 1776200802.361000
98 267 1776200802.376000
92 266 1776200802.393000
87 264 1776200802.410000
86 263 1776200802.426000
85 261 1776200802.443000
86 256 1776200802.460000
90 251 1776200802.476000
96 249 1776200802.493000
105 249 1776200802.510000
111 251 1776200802.526000
115 253 1776200802.543000
117 255 1776200802.559000
118 256 1776200802.576000

STROKE 2
116 211 1776200803.022000
115 210 1776200803.091000
107 205 1776200803.109000
98 197 1776200803.125000
89 186 1776200803.141000
84 177 1776200803.158000
83 169 1776200803.175000
91 154 1776200803.191000
101 145 1776200803.208000
111 140 1776200803.224000
119 139 1776200803.241000
132 141 1776200803.259000
141 146 1776200803.274000
147 153 1776200803.291000
151 160 1776200803.308000
152 168 1776200803.325000
150 180 1776200803.341000
145 189 1776200803.358000
139 196 1776200803.374000
132 200 1776200803.391000
123 204 1776200803.408000
119 205 1776200803.425000

STROKE 3
112 261 1776200803.933000
112 263 1776200804.072000
112 273 1776200804.089000
112 290 1776200804.106000
112 308 1776200804.122000
111 323 1776200804.139000
111 335 1776200804.156000
111 340 1776200804.172000
111 342 1776200804.189000
111 344 1776200804.205000
112 346 1776200804.222000
116 347 1776200804.239000
124 348 1776200804.255000
137 350 1776200804.272000
151 349 1776200804.289000
164 348 1776200804.305000
170 348 1776200804.317000

