STROKE 1
61 248 1776572594.654000
62 249 1776572594.792000
63 251 1776572594.809000
66 254 1776572594.825000
69 257 1776572594.842000
71 259 1776572594.858000
73 260 1776572594.875000
74 261 1776572594.892000
76 261 1776572594.909000
79 262 1776572594.925000
81 262 1776572594.942000
83 262 1776572594.958000
84 262 1776572594.975000
86 261 1776572594.992000
87 260 1776572595.008000
89 259 1776572595.025000
89 255 1776572595.042000
88 249 1776572595.059000
86 245 1776572595.075000
84 243 1776572595.091000
82 241 1776572595.108000
79 240 1776572595.125000
76 241 1776572595.141000
70 243 1776572595.158000
66 246 1776572595.174000
62 251 1776572595.191000
60 254 1776572595.208000
58 257 1776572595.225000
58 259 1776572595.241000
58 263 1776572595.258000
59 270 1776572595.274000
63 280 1776572595.291000
66 287 1776572595.308000
70 293 1776572595.324000
73 296 1776572595.341000
77 299 1776572595.357000
82 302 1776572595.374000
86 302 1776572595.390000
89 303 1776572595.407000
92 302 1776572595.424000
95 302 1776572595.441000
98 300 1776572595.457000
100 297 1776572595.474000
102 294 1776572595.490000
103 289 1776572595.507000
104 284 1776572595.524000
103 281 1776572595.540000
102 278 1776572595.557000
99 276 1776572595.574000
93 273 1776572595.591000
89 272 1776572595.606000
84 273 1776572595.624000
80 273 1776572595.640000
77 275 1776572595.657000
73 278 1776572595.674000
72 280 1776572595.690000

STROKE 2
137 261 1776572596.268000
137 261 1776572596.405000
138 260 1776572596.422000
140 259 1776572596.438000
143 258 1776572596.455000
147 257 1776572596.472000
156 259 1776572596.489000
164 261 1776572596.505000
169 264 1776572596.521000
173 267 1776572596.538000
176 271 1776572596.555000
177 275 1776572596.571000
178 278 1776572596.588000
178 281 1776572596.604000
176 285 1776572596.621000
174 289 1776572596.638000
169 294 1776572596.654000
165 297 1776572596.671000
161 299 1776572596.688000
158 300 1776572596.704000
154 300 1776572596.721000
151 300 1776572596.737000
148 300 1776572596.754000
144 299 1776572596.771000
141 299 1776572596.787000
139 298 1776572596.804000
138 298 1776572596.821000
137 298 1776572596.837000
136 298 1776572596.854000
135 298 1776572596.870000
135 298 1776572596.887000
135 298 1776572596.904000
135 298 1776572597.120000
134 298 1776572597.136000
134 298 1776572597.153000
134 298 1776572597.170000
133 298 1776572597.186000
133 298 1776572597.203000
133 298 1776572597.220000
133 298 1776572597.237000
132 298 1776572597.253000
132 298 1776572597.402000
132 300 1776572597.419000
131 306 1776572597.436000
131 317 1776572597.453000
132 326 1776572597.469000
132 334 1776572597.485000
132 340 1776572597.502000
133 344 1776572597.519000
133 348 1776572597.536000
133 351 1776572597.552000
133 353 1776572597.569000
133 355 1776572597.585000
133 357 1776572597.603000
133 359 1776572597.618000
133 360 1776572597.635000
133 361 1776572597.652000
133 362 1776572597.669000
133 362 1776572597.685000
133 363 1776572597.702000
133 363 1776572597.718000
133 364 1776572597.735000
133 364 1776572597.753000
133 364 1776572597.768000
137 366 1776572597.785000
149 368 1776572597.802000
171 372 1776572597.818000
200 375 1776572597.835000
216 376 1776572597.852000
226 377 1776572597.868000
233 378 1776572597.885000
236 378 1776572597.901000
239 378 1776572597.918000
239 378 1776572597.934000
240 378 1776572597.951000
241 378 1776572597.968000
241 378 1776572597.985000
241 378 1776572597.991000

STROKE 3
202 263 1776572598.336000
203 263 1776572598.467000
205 263 1776572598.483000
210 264 1776572598.500000
219 267 1776572598.516000
226 272 1776572598.533000
229 277 1776572598.550000
231 281 1776572598.566000
232 286 1776572598.583000
232 289 1776572598.600000
231 293 1776572598.616000
230 296 1776572598.633000
227 299 1776572598.650000
224 302 1776572598.666000
219 303 1776572598.683000
214 305 1776572598.699000
209 305 1776572598.716000
203 305 1776572598.733000
198 304 1776572598.749000
193 303 1776572598.766000
189 302 1776572598.783000
186 301 1776572598.800000
184 300 1776572598.816000
183 300 1776572598.832000
182 299 1776572598.849000
180 298 1776572598.866000
179 297 1776572598.882000
177 296 1776572598.899000
177 295 1776572598.916000
176 294 1776572598.932000
176 294 1776572598.945000

STROKE 4
214 264 1776572599.228000
214 263 1776572599.331000
208 260 1776572599.348000
199 253 1776572599.364000
191 243 1776572599.381000
186 235 1776572599.398000
185 225 1776572599.414000
189 217 1776572599.431000
197 210 1776572599.447000
207 207 1776572599.464000
219 206 1776572599.481000
228 208 1776572599.497000
238 213 1776572599.514000
241 216 1776572599.523000

STROKE 5
218 342 1776572603.603000
219 342 1776572603.821000
220 343 1776572603.837000
220 343 1776572603.854000
220 344 1776572603.870000
220 345 1776572603.887000
220 345 1776572603.904000
220 345 1776572603.920000
220 346 1776572603.937000
219 346 1776572603.953000
218 346 1776572603.970000
218 346 1776572603.987000
218 346 1776572604.003000
217 346 1776572604.020000
217 346 1776572604.037000
217 346 1776572604.053000
217 345 1776572604.070000
217 345 1776572604.086000
217 344 1776572604.103000
218 344 1776572604.120000
218 344 1776572604.136000
219 344 1776572604.153000
219 344 1776572604.169000
220 344 1776572604.186000
221 344 1776572604.203000
221 345 1776572604.219000
222 345 1776572604.236000
222 346 1776572604.253000
222 346 1776572604.269000
222 347 1776572604.286000
221 347 1776572604.302000
220 347 1776572604.319000
220 348 1776572604.336000
220 348 1776572604.352000

