STROKE 1
76 248 1775318955.018000
75 247 1775318955.109000
74 246 1775318955.125000
68 240 1775318955.142000
63 234 1775318955.158000
59 228 1775318955.175000
56 223 1775318955.191000
55 218 1775318955.210000
55 215 1775318955.225000
56 210 1775318955.241000
60 205 1775318955.258000
67 200 1775318955.275000
77 195 1775318955.292000
84 194 1775318955.308000
89 194 1775318955.325000
95 196 1775318955.341000
100 199 1775318955.358000
105 204 1775318955.374000
107 208 1775318955.391000
109 212 1775318955.408000
109 219 1775318955.444000
109 222 1775318955.458000
109 224 1775318955.473000

STROKE 2
108 204 1775318955.807000
108 203 1775318955.890000
110 201 1775318955.906000
113 197 1775318955.923000
120 192 1775318955.940000
131 189 1775318955.956000
141 190 1775318955.973000
152 193 1775318955.989000
160 198 1775318956.006000
165 203 1775318956.023000
167 209 1775318956.039000
166 213 1775318956.056000
164 219 1775318956.072000
160 225 1775318956.089000
155 231 1775318956.106000
150 236 1775318956.122000
148 238 1775318956.133000

STROKE 3
148 243 1775318956.601000
148 243 1775318956.688000
146 244 1775318956.705000
142 247 1775318956.721000
135 253 1775318956.738000
129 263 1775318956.755000
127 269 1775318956.771000
128 274 1775318956.787000
132 280 1775318956.804000
138 284 1775318956.821000
146 286 1775318956.838000
156 286 1775318956.854000
165 283 1775318956.871000
172 279 1775318956.887000
177 274 1775318956.905000
180 270 1775318956.921000
180 267 1775318956.937000
178 263 1775318956.954000
173 256 1775318956.970000
162 246 1775318956.987000
154 242 1775318957.004000
148 241 1775318957.020000
146 241 1775318957.030000

STROKE 4
191 196 1775318957.680000
191 196 1775318957.785000
190 197 1775318957.802000
188 201 1775318957.818000
186 206 1775318957.835000
185 214 1775318957.852000
187 226 1775318957.869000
190 235 1775318957.885000
195 241 1775318957.902000
200 243 1775318957.918000
205 243 1775318957.935000
215 239 1775318957.951000
221 235 1775318957.968000
226 230 1775318957.984000
228 227 1775318958.001000
230 222 1775318958.018000
230 220 1775318958.035000
229 216 1775318958.051000
226 211 1775318958.068000
223 206 1775318958.084000
218 203 1775318958.101000
216 202 1775318958.118000

STROKE 5
238 198 1775318961.249000
239 198 1775318961.377000
241 197 1775318961.393000
248 196 1775318961.410000
254 197 1775318961.427000
260 198 1775318961.443000
265 199 1775318961.460000
268 201 1775318961.476000
271 202 1775318961.493000
272 203 1775318961.510000
273 204 1775318961.526000
273 205 1775318961.543000
273 208 1775318961.559000
273 210 1775318961.576000
271 215 1775318961.593000
266 221 1775318961.609000
259 227 1775318961.626000
254 230 1775318961.642000
250 232 1775318961.659000
247 233 1775318961.676000
245 233 1775318961.693000
243 233 1775318961.709000
240 232 1775318961.726000
236 231 1775318961.742000
233 229 1775318961.759000
230 227 1775318961.776000
227 225 1775318961.792000
227 225 1775318961.803000

STROKE 6
264 197 1775318962.261000
263 196 1775318962.391000
260 194 1775318962.407000
254 189 1775318962.424000
246 180 1775318962.440000
243 174 1775318962.457000
242 169 1775318962.474000
244 163 1775318962.490000
251 156 1775318962.507000
260 153 1775318962.524000
270 152 1775318962.540000
282 153 1775318962.557000
294 156 1775318962.574000
297 157 1775318962.581000

