STROKE 1
36 204 1776267636.258000
36 204 1776267636.343000
34 206 1776267636.360000
30 212 1776267636.377000
25 226 1776267636.393000
23 237 1776267636.410000
25 245 1776267636.426000
28 252 1776267636.443000
32 257 1776267636.460000
40 260 1776267636.476000
48 261 1776267636.493000
57 262 1776267636.510000
67 261 1776267636.526000
80 258 1776267636.543000
88 254 1776267636.559000
92 248 1776267636.576000
95 241 1776267636.593000
95 232 1776267636.610000
92 223 1776267636.626000
87 213 1776267636.642000
80 206 1776267636.659000
72 200 1776267636.676000
61 197 1776267636.692000
53 198 1776267636.709000
45 200 1776267636.726000
39 205 1776267636.742000
36 208 1776267636.754000

STROKE 2
92 230 1776267637.230000
92 229 1776267637.308000
92 228 1776267637.324000
95 223 1776267637.341000
102 214 1776267637.357000
109 210 1776267637.374000
116 207 1776267637.391000
123 207 1776267637.407000
132 208 1776267637.424000
141 213 1776267637.441000
146 220 1776267637.457000
149 230 1776267637.474000
149 241 1776267637.491000
148 252 1776267637.507000
146 258 1776267637.524000
144 262 1776267637.540000
141 265 1776267637.557000
135 267 1776267637.574000
128 267 1776267637.590000
119 265 1776267637.607000
110 261 1776267637.624000
102 254 1776267637.640000
97 245 1776267637.657000

STROKE 3
182 216 1776267638.099000
182 215 1776267638.189000
184 214 1776267638.205000
190 213 1776267638.222000
202 213 1776267638.239000
212 217 1776267638.255000
219 225 1776267638.272000
223 235 1776267638.288000
222 248 1776267638.305000
218 256 1776267638.322000
213 261 1776267638.338000
207 265 1776267638.355000
202 267 1776267638.372000
195 268 1776267638.388000
189 267 1776267638.405000
183 267 1776267638.422000
179 266 1776267638.438000
177 265 1776267638.455000
175 265 1776267638.471000
175 264 1776267638.488000
174 264 1776267638.505000
174 264 1776267638.521000
174 264 1776267638.538000
174 264 1776267638.654000
174 267 1776267638.671000
174 277 1776267638.688000
174 287 1776267638.704000
174 298 1776267638.721000
174 308 1776267638.738000
174 318 1776267638.754000
174 325 1776267638.770000
174 329 1776267638.787000
174 333 1776267638.804000
174 335 1776267638.821000
174 336 1776267638.837000
174 337 1776267638.854000
174 339 1776267638.870000
176 340 1776267638.887000
186 342 1776267638.904000
202 342 1776267638.920000
222 342 1776267638.937000
242 342 1776267638.954000
257 341 1776267638.970000
272 341 1776267638.987000
280 340 1776267639.003000
286 339 1776267639.020000
290 337 1776267639.037000

STROKE 4
242 224 1776267639.367000
243 223 1776267639.469000
247 222 1776267639.486000
256 221 1776267639.502000
264 221 1776267639.519000
272 223 1776267639.536000
279 229 1776267639.552000
284 239 1776267639.569000
286 245 1776267639.585000
286 250 1776267639.602000
285 255 1776267639.619000
284 258 1776267639.636000
280 262 1776267639.652000
275 265 1776267639.669000
268 267 1776267639.685000
260 268 1776267639.702000
249 269 1776267639.718000
242 269 1776267639.735000
236 268 1776267639.752000
232 268 1776267639.768000
228 266 1776267639.785000
225 266 1776267639.802000
221 265 1776267639.818000
217 264 1776267639.835000
214 263 1776267639.851000
213 262 1776267639.863000

STROKE 5
255 218 1776267640.280000
254 218 1776267640.350000
251 216 1776267640.367000
241 205 1776267640.383000
233 191 1776267640.400000
228 177 1776267640.417000
229 165 1776267640.433000
242 147 1776267640.450000
260 140 1776267640.467000
277 140 1776267640.483000
295 144 1776267640.500000
310 153 1776267640.517000

STROKE 6
265 303 1776267644.363000
265 303 1776267644.540000
266 303 1776267644.557000
266 304 1776267644.573000
267 304 1776267644.590000
268 305 1776267644.607000
268 305 1776267644.623000
269 305 1776267644.640000
269 305 1776267644.706000
269 304 1776267644.723000
269 304 1776267644.740000
268 304 1776267644.806000
267 305 1776267644.823000
264 305 1776267644.839000
261 306 1776267644.856000
259 306 1776267644.873000
258 306 1776267644.889000
257 305 1776267644.906000
257 305 1776267644.923000
257 305 1776267644.951000
257 305 1776267644.961000
258 305 1776267644.972000
259 305 1776267644.989000
260 306 1776267645.006000
261 307 1776267645.023000
261 307 1776267645.039000
261 307 1776267645.056000
261 307 1776267645.105000

