STROKE 1
27 211 1775318125.633000
28 210 1775318125.734000
32 208 1775318125.751000
38 205 1775318125.769000
45 204 1775318125.787000
48 204 1775318125.804000
52 205 1775318125.820000
54 207 1775318125.837000
55 210 1775318125.854000
55 212 1775318125.870000
55 214 1775318125.887000
53 217 1775318125.904000
49 219 1775318125.920000
44 221 1775318125.937000
38 221 1775318125.953000
31 219 1775318125.970000
25 215 1775318125.987000
19 209 1775318126.004000
18 202 1775318126.020000
18 196 1775318126.037000
20 188 1775318126.053000
26 179 1775318126.070000
31 175 1775318126.087000
37 173 1775318126.103000
42 173 1775318126.120000
50 174 1775318126.136000

STROKE 2
79 181 1775318126.504000
79 182 1775318126.635000
77 186 1775318126.652000
76 195 1775318126.669000
76 201 1775318126.685000
79 208 1775318126.702000
84 212 1775318126.718000
90 214 1775318126.735000
97 215 1775318126.751000
103 214 1775318126.768000
109 212 1775318126.785000
113 209 1775318126.802000
117 204 1775318126.818000
118 198 1775318126.835000
119 193 1775318126.851000
118 187 1775318126.868000
116 182 1775318126.885000
112 176 1775318126.901000
106 173 1775318126.918000
100 171 1775318126.935000
94 171 1775318126.952000
89 172 1775318126.968000
85 174 1775318126.984000
82 179 1775318127.001000
81 180 1775318127.010000

STROKE 3
122 191 1775318127.442000
122 190 1775318127.533000
123 186 1775318127.550000
125 180 1775318127.566000
130 173 1775318127.583000
135 168 1775318127.600000
142 166 1775318127.617000
151 167 1775318127.633000
160 171 1775318127.650000
167 178 1775318127.666000
171 184 1775318127.683000
173 193 1775318127.700000
172 200 1775318127.716000
168 207 1775318127.732000
161 213 1775318127.749000
154 216 1775318127.766000
143 216 1775318127.782000
133 214 1775318127.799000
125 209 1775318127.816000
119 204 1775318127.832000
116 197 1775318127.849000
116 194 1775318127.866000

STROKE 4
172 193 1775318128.194000
172 192 1775318128.281000
174 188 1775318128.298000
179 182 1775318128.314000
185 177 1775318128.331000
191 174 1775318128.348000
197 174 1775318128.364000
202 177 1775318128.381000
207 182 1775318128.398000
209 188 1775318128.414000
210 195 1775318128.431000
208 200 1775318128.447000
205 204 1775318128.464000
201 207 1775318128.481000
197 209 1775318128.497000
193 211 1775318128.514000

STROKE 5
239 213 1775318131.877000
238 211 1775318132.022000
235 206 1775318132.039000
233 200 1775318132.055000
231 194 1775318132.072000
231 189 1775318132.089000
231 186 1775318132.106000
233 183 1775318132.122000
236 180 1775318132.139000
240 178 1775318132.155000
244 177 1775318132.172000
248 177 1775318132.189000
254 179 1775318132.205000
259 182 1775318132.222000
263 186 1775318132.238000
267 192 1775318132.256000
269 196 1775318132.272000
270 199 1775318132.288000
270 201 1775318132.305000
270 203 1775318132.322000
270 204 1775318132.338000
270 205 1775318132.355000
269 206 1775318132.371000
269 208 1775318132.388000
268 208 1775318132.405000
267 208 1775318132.421000
266 206 1775318132.438000
265 203 1775318132.455000
265 196 1775318132.472000
266 189 1775318132.488000
270 182 1775318132.504000
273 178 1775318132.521000
278 175 1775318132.538000
284 174 1775318132.554000
289 175 1775318132.571000
295 178 1775318132.588000
300 183 1775318132.604000
303 190 1775318132.622000
303 195 1775318132.637000
302 201 1775318132.654000
300 208 1775318132.671000
298 212 1775318132.687000
297 215 1775318132.704000

STROKE 6
290 175 1775318133.216000
289 174 1775318133.319000
285 171 1775318133.336000
278 165 1775318133.352000
270 153 1775318133.369000
268 146 1775318133.386000
271 138 1775318133.402000
277 130 1775318133.419000
287 125 1775318133.436000
294 125 1775318133.452000
303 129 1775318133.469000
310 134 1775318133.483000

