STROKE 1
38 236 1776026563.519000
39 235 1776026563.774000
45 236 1776026563.791000
55 241 1776026563.819000
58 245 1776026563.836000
60 248 1776026563.853000
60 249 1776026563.867000
60 251 1776026563.883000
59 252 1776026563.899000
58 254 1776026563.916000
55 256 1776026563.934000
52 257 1776026563.950000
49 257 1776026563.967000
45 256 1776026563.983000
40 252 1776026564.000000
35 245 1776026564.017000
33 239 1776026564.033000
32 235 1776026564.050000
32 231 1776026564.067000
34 224 1776026564.083000
40 218 1776026564.100000
47 214 1776026564.117000
54 212 1776026564.133000
61 211 1776026564.150000
65 211 1776026564.167000
68 212 1776026564.184000
69 212 1776026564.192000

STROKE 2
108 263 1776026565.060000
106 262 1776026565.214000
104 261 1776026565.231000
97 252 1776026565.248000
93 244 1776026565.264000
91 236 1776026565.281000
91 230 1776026565.298000
92 224 1776026565.314000
95 220 1776026565.331000
96 218 1776026565.347000
97 217 1776026565.364000
98 216 1776026565.381000
100 214 1776026565.398000
103 213 1776026565.414000
106 213 1776026565.431000
111 214 1776026565.447000
117 216 1776026565.464000
123 220 1776026565.480000
128 225 1776026565.497000
132 232 1776026565.514000
134 237 1776026565.530000
135 241 1776026565.547000
136 244 1776026565.564000
136 246 1776026565.580000
136 249 1776026565.597000
135 251 1776026565.613000
134 253 1776026565.630000
134 255 1776026565.647000
133 256 1776026565.663000
132 257 1776026565.680000

STROKE 3
135 233 1776026566.095000
136 232 1776026566.179000
137 228 1776026566.195000
141 222 1776026566.212000
145 217 1776026566.229000
150 214 1776026566.245000
156 213 1776026566.262000
162 214 1776026566.279000
170 217 1776026566.295000
175 220 1776026566.312000
178 225 1776026566.329000
180 229 1776026566.345000
182 236 1776026566.362000
181 242 1776026566.378000
180 248 1776026566.395000
177 252 1776026566.411000
175 255 1776026566.428000
172 257 1776026566.445000
171 258 1776026566.461000

STROKE 4
167 262 1776026566.961000
167 262 1776026567.077000
168 264 1776026567.094000
170 273 1776026567.110000
172 282 1776026567.127000
174 291 1776026567.143000
174 298 1776026567.160000
175 303 1776026567.176000
175 306 1776026567.193000
174 308 1776026567.210000
174 309 1776026567.226000
173 311 1776026567.243000
170 312 1776026567.260000
162 313 1776026567.276000
150 314 1776026567.293000
135 313 1776026567.310000
117 311 1776026567.326000
108 309 1776026567.343000
102 308 1776026567.359000
98 307 1776026567.376000
95 306 1776026567.393000
93 306 1776026567.409000
92 306 1776026567.426000
91 305 1776026567.442000
90 304 1776026567.459000
88 301 1776026567.476000
86 293 1776026567.492000
83 281 1776026567.509000
80 264 1776026567.526000
76 239 1776026567.542000
75 223 1776026567.559000
74 208 1776026567.575000
74 195 1776026567.592000
76 183 1776026567.609000
77 171 1776026567.625000
78 165 1776026567.642000
79 161 1776026567.658000
81 157 1776026567.675000
82 153 1776026567.692000
82 152 1776026567.708000
83 150 1776026567.725000
83 149 1776026567.742000
83 148 1776026567.759000
85 147 1776026567.775000
89 144 1776026567.792000
101 142 1776026567.808000
124 140 1776026567.825000
141 141 1776026567.841000
154 143 1776026567.858000
162 144 1776026567.875000
166 145 1776026567.888000

STROKE 5
181 233 1776026568.805000
181 232 1776026568.909000
182 228 1776026568.925000
188 217 1776026568.953000
195 212 1776026568.972000
199 211 1776026568.989000
206 212 1776026569.006000
212 217 1776026569.022000
217 225 1776026569.039000
219 234 1776026569.055000
220 244 1776026569.073000
220 249 1776026569.088000
218 253 1776026569.105000
215 256 1776026569.122000
212 259 1776026569.138000
209 260 1776026569.155000
208 260 1776026569.161000

STROKE 6
237 264 1776026569.661000
237 264 1776026569.781000
236 261 1776026569.798000
231 251 1776026569.815000
228 243 1776026569.832000
227 236 1776026569.853000
226 233 1776026569.870000
227 230 1776026569.887000
229 227 1776026569.904000
232 224 1776026569.920000
236 221 1776026569.936000
239 220 1776026569.953000
243 219 1776026569.970000
245 219 1776026569.986000
248 219 1776026570.003000
251 221 1776026570.020000
256 226 1776026570.037000
260 233 1776026570.053000
263 240 1776026570.069000
264 247 1776026570.086000
265 251 1776026570.103000
266 254 1776026570.119000
266 255 1776026570.136000
266 256 1776026570.153000
266 256 1776026570.169000
265 257 1776026570.186000
265 258 1776026570.202000
264 259 1776026570.219000
263 259 1776026570.236000
263 260 1776026570.252000
262 260 1776026570.260000

STROKE 7
256 231 1776026574.234000
258 229 1776026574.459000
264 223 1776026574.475000
272 218 1776026574.492000
277 216 1776026574.509000
281 216 1776026574.525000
287 218 1776026574.542000
291 220 1776026574.559000
295 225 1776026574.575000
298 231 1776026574.592000
301 241 1776026574.609000
302 248 1776026574.625000
302 252 1776026574.642000
302 255 1776026574.658000
301 256 1776026574.675000
300 259 1776026574.692000
299 260 1776026574.708000

STROKE 8
285 223 1776026575.207000
281 220 1776026575.341000
272 214 1776026575.357000
260 206 1776026575.373000
252 197 1776026575.390000
248 191 1776026575.407000
247 184 1776026575.423000
250 178 1776026575.440000
257 172 1776026575.456000
266 168 1776026575.473000
276 167 1776026575.490000
284 169 1776026575.506000
293 173 1776026575.523000
299 179 1776026575.540000

