STROKE 1
57 285 1776435456.374000
56 285 1776435456.470000
56 284 1776435456.487000
53 280 1776435456.504000
51 275 1776435456.520000
50 269 1776435456.536000
50 264 1776435456.553000
51 258 1776435456.570000
54 251 1776435456.587000
57 247 1776435456.603000
60 245 1776435456.620000
64 245 1776435456.636000
71 247 1776435456.654000
76 250 1776435456.670000
79 253 1776435456.686000
82 256 1776435456.703000
83 258 1776435456.720000
84 260 1776435456.736000
85 263 1776435456.753000
86 266 1776435456.769000
86 268 1776435456.786000
85 271 1776435456.803000
84 275 1776435456.819000
83 277 1776435456.836000
82 278 1776435456.852000
82 279 1776435456.869000
81 280 1776435456.886000

STROKE 2
82 264 1776435458.441000
83 264 1776435458.582000
85 262 1776435458.598000
89 259 1776435458.615000
95 255 1776435458.632000
102 251 1776435458.649000
106 250 1776435458.665000
111 251 1776435458.681000
116 253 1776435458.698000
120 256 1776435458.715000
124 259 1776435458.732000
126 262 1776435458.748000
127 265 1776435458.765000
128 267 1776435458.781000
129 270 1776435458.798000
129 272 1776435458.814000
127 275 1776435458.831000
126 278 1776435458.848000
123 281 1776435458.864000
120 283 1776435458.881000
119 284 1776435458.892000

STROKE 3
120 282 1776435459.607000
120 284 1776435459.765000
121 291 1776435459.781000
122 302 1776435459.797000
123 314 1776435459.812000
123 323 1776435459.829000
123 329 1776435459.845000
123 334 1776435459.863000
123 337 1776435459.879000
123 338 1776435459.895000
123 339 1776435459.912000
123 340 1776435459.929000
123 341 1776435459.945000
124 342 1776435459.962000
125 342 1776435459.979000
127 343 1776435459.995000
130 344 1776435460.012000
136 344 1776435460.028000
140 344 1776435460.045000
142 344 1776435460.061000
144 343 1776435460.078000
146 342 1776435460.096000
148 340 1776435460.111000
150 335 1776435460.128000
152 327 1776435460.145000
153 317 1776435460.161000
153 302 1776435460.178000
153 290 1776435460.194000
153 279 1776435460.211000
153 271 1776435460.228000
153 265 1776435460.244000
153 261 1776435460.261000
153 260 1776435460.277000

STROKE 4
120 309 1776435460.702000
119 311 1776435460.893000
118 316 1776435460.909000
114 324 1776435460.926000
110 331 1776435460.943000
106 337 1776435460.959000
104 339 1776435460.976000
102 339 1776435460.992000
100 339 1776435461.009000
95 337 1776435461.026000
90 334 1776435461.043000
86 329 1776435461.059000
84 324 1776435461.076000
82 318 1776435461.093000
84 312 1776435461.109000
87 306 1776435461.126000
92 302 1776435461.142000
98 299 1776435461.160000
101 298 1776435461.175000
105 298 1776435461.192000
109 299 1776435461.209000
114 302 1776435461.225000
120 306 1776435461.243000
123 309 1776435461.258000
123 310 1776435461.269000

STROKE 5
182 261 1776435462.066000
182 261 1776435462.209000
180 262 1776435462.225000
178 265 1776435462.242000
175 269 1776435462.256000
174 274 1776435462.273000
174 278 1776435462.290000
177 284 1776435462.307000
180 288 1776435462.323000
185 290 1776435462.340000
190 291 1776435462.356000
198 289 1776435462.373000
206 286 1776435462.390000
213 280 1776435462.406000
215 276 1776435462.422000
216 273 1776435462.439000
217 272 1776435462.456000
216 269 1776435462.472000
215 267 1776435462.489000
212 263 1776435462.505000
209 260 1776435462.522000
207 257 1776435462.539000
205 255 1776435462.555000
205 255 1776435462.566000

STROKE 6
175 280 1776435462.859000
175 280 1776435462.988000
180 277 1776435463.005000
188 275 1776435463.021000
196 273 1776435463.038000
201 273 1776435463.054000
206 273 1776435463.071000
209 274 1776435463.088000
210 275 1776435463.099000

STROKE 7
212 261 1776435463.426000
211 260 1776435463.519000
208 256 1776435463.537000
199 242 1776435463.553000
194 231 1776435463.570000
194 223 1776435463.586000
196 215 1776435463.603000
204 208 1776435463.620000
210 206 1776435463.636000
220 208 1776435463.653000
230 213 1776435463.669000
236 218 1776435463.688000

STROKE 8
230 265 1776435465.021000
230 265 1776435465.166000
231 265 1776435465.182000
232 265 1776435465.199000
233 265 1776435465.216000
234 265 1776435465.232000
234 265 1776435465.249000
234 265 1776435465.299000
234 264 1776435465.315000
234 264 1776435465.365000
235 264 1776435465.382000
236 264 1776435465.399000
236 264 1776435465.415000
236 264 1776435465.432000

STROKE 9
230 292 1776435465.924000
230 292 1776435466.047000
231 291 1776435466.064000
232 291 1776435466.080000
233 290 1776435466.097000
233 289 1776435466.114000
234 289 1776435466.130000
234 289 1776435466.147000
234 289 1776435466.496000
235 289 1776435466.513000
236 288 1776435466.529000
236 288 1776435466.546000
236 288 1776435466.562000
237 288 1776435466.579000
236 288 1776435466.646000
236 288 1776435466.663000
235 288 1776435466.679000
234 288 1776435466.696000
234 288 1776435466.712000
234 288 1776435466.729000
234 288 1776435466.795000
234 288 1776435466.812000
234 288 1776435466.828000
234 288 1776435466.912000
234 288 1776435466.978000
235 288 1776435466.995000
236 288 1776435467.011000
236 288 1776435467.028000
236 288 1776435467.044000

