STROKE 1
52 238 1777710424.010000
53 237 1777710424.125000
56 235 1777710424.142000
59 233 1777710424.159000
62 230 1777710424.175000
65 229 1777710424.192000
67 229 1777710424.208000
69 230 1777710424.225000
73 233 1777710424.242000
77 240 1777710424.258000
78 244 1777710424.275000
78 248 1777710424.292000
76 251 1777710424.308000
73 255 1777710424.325000
69 257 1777710424.341000
67 258 1777710424.358000
65 259 1777710424.375000
63 259 1777710424.392000
63 259 1777710424.408000
62 259 1777710424.425000
62 259 1777710424.441000
62 259 1777710424.458000
62 259 1777710424.484000
62 259 1777710424.491000
64 260 1777710424.508000
68 263 1777710424.524000
75 270 1777710424.541000
78 275 1777710424.558000
80 278 1777710424.574000
81 281 1777710424.591000
80 282 1777710424.608000
79 284 1777710424.624000
74 287 1777710424.641000
68 288 1777710424.658000
62 289 1777710424.675000
58 289 1777710424.691000

STROKE 2
75 262 1777710425.041000
75 261 1777710425.123000
76 257 1777710425.139000
79 249 1777710425.156000
86 239 1777710425.172000
94 232 1777710425.189000
105 227 1777710425.206000
111 226 1777710425.223000
117 226 1777710425.239000
124 227 1777710425.256000
131 232 1777710425.273000
135 237 1777710425.289000
138 243 1777710425.306000
140 249 1777710425.322000
141 252 1777710425.339000
142 256 1777710425.356000
142 259 1777710425.372000
141 263 1777710425.389000
140 269 1777710425.406000
139 275 1777710425.422000
137 278 1777710425.439000
135 280 1777710425.455000
133 281 1777710425.472000
128 282 1777710425.489000
124 281 1777710425.505000
121 281 1777710425.522000
118 280 1777710425.539000
117 279 1777710425.555000
116 278 1777710425.567000

STROKE 3
174 286 1777710426.103000
174 286 1777710426.221000
172 283 1777710426.237000
169 278 1777710426.254000
167 273 1777710426.270000
166 268 1777710426.287000
166 259 1777710426.304000
168 248 1777710426.320000
171 239 1777710426.337000
174 234 1777710426.353000
177 230 1777710426.371000
181 228 1777710426.387000
185 227 1777710426.403000
191 227 1777710426.420000
199 228 1777710426.436000
212 233 1777710426.453000
219 239 1777710426.470000
225 246 1777710426.486000
228 251 1777710426.503000
230 256 1777710426.520000
231 262 1777710426.536000
232 267 1777710426.553000
232 272 1777710426.569000
230 277 1777710426.586000
228 283 1777710426.603000
226 286 1777710426.619000
224 287 1777710426.636000
223 288 1777710426.650000

STROKE 4
205 225 1777710427.113000
204 225 1777710427.235000
203 225 1777710427.252000
199 226 1777710427.268000
195 226 1777710427.284000
191 226 1777710427.301000
188 225 1777710427.318000
185 225 1777710427.334000
184 224 1777710427.351000
183 223 1777710427.368000
183 222 1777710427.384000
184 219 1777710427.401000
186 218 1777710427.417000
188 216 1777710427.434000
190 214 1777710427.450000
192 213 1777710427.467000
195 212 1777710427.484000
196 212 1777710427.501000
197 212 1777710427.517000
198 212 1777710427.534000
199 212 1777710427.551000
200 212 1777710427.567000
201 212 1777710427.584000
201 212 1777710427.601000
202 212 1777710427.618000
202 212 1777710427.634000
202 212 1777710427.650000
201 212 1777710427.700000
198 211 1777710427.717000
194 210 1777710427.733000
191 209 1777710427.750000
189 208 1777710427.767000
188 206 1777710427.783000
187 204 1777710427.800000
187 202 1777710427.816000
188 200 1777710427.833000
190 197 1777710427.850000
192 195 1777710427.866000
194 193 1777710427.883000
196 192 1777710427.899000
198 192 1777710427.917000

STROKE 5
210 163 1777710428.505000
209 162 1777710428.598000
208 161 1777710428.614000
206 157 1777710428.631000
204 151 1777710428.648000
202 142 1777710428.664000
202 136 1777710428.681000
202 131 1777710428.698000
204 128 1777710428.715000
207 124 1777710428.731000
211 122 1777710428.748000
214 122 1777710428.764000
218 121 1777710428.781000
223 121 1777710428.798000
229 122 1777710428.814000
235 125 1777710428.831000
242 129 1777710428.847000
247 138 1777710428.864000
250 146 1777710428.881000
252 155 1777710428.897000
254 166 1777710428.914000
257 184 1777710428.931000
259 197 1777710428.947000
261 210 1777710428.964000
262 223 1777710428.980000
263 237 1777710428.997000
264 249 1777710429.014000
264 257 1777710429.030000
264 266 1777710429.047000
264 273 1777710429.063000
264 280 1777710429.080000
265 286 1777710429.097000

