STROKE 1
156 230 1775148333.985000
156 230 1775148334.077000
157 228 1775148334.093000
161 226 1775148334.110000
172 224 1775148334.127000
181 224 1775148334.143000
190 226 1775148334.160000
198 231 1775148334.177000
204 240 1775148334.193000
207 246 1775148334.210000
207 249 1775148334.226000
208 253 1775148334.243000
207 257 1775148334.260000
203 263 1775148334.276000
199 267 1775148334.293000
194 270 1775148334.310000
190 272 1775148334.326000
183 272 1775148334.343000
175 270 1775148334.359000
167 268 1775148334.376000
160 264 1775148334.393000
156 262 1775148334.409000
152 260 1775148334.426000
151 258 1775148334.443000
150 255 1775148334.459000
150 249 1775148334.476000
151 244 1775148334.492000
152 241 1775148334.509000
153 239 1775148334.526000
154 238 1775148334.542000
156 236 1775148334.559000
158 236 1775148334.575000
160 236 1775148334.592000
163 238 1775148334.609000
166 242 1775148334.626000
168 247 1775148334.642000
169 252 1775148334.659000
169 257 1775148334.675000
169 263 1775148334.692000
169 269 1775148334.709000
168 273 1775148334.725000
167 276 1775148334.742000

STROKE 2
185 232 1775148335.345000
185 232 1775148335.441000
182 231 1775148335.457000
177 228 1775148335.473000
168 225 1775148335.490000
159 220 1775148335.507000
150 213 1775148335.523000
146 206 1775148335.540000
146 198 1775148335.556000
149 184 1775148335.573000
157 169 1775148335.590000
162 163 1775148335.606000
166 160 1775148335.623000
170 158 1775148335.640000
177 157 1775148335.657000
186 159 1775148335.673000
195 164 1775148335.689000
202 171 1775148335.706000
207 180 1775148335.723000
210 193 1775148335.739000
210 202 1775148335.756000
209 211 1775148335.773000
206 219 1775148335.789000
199 226 1775148335.806000
193 229 1775148335.822000
188 231 1775148335.838000

STROKE 3
155 219 1775148336.360000
155 219 1775148336.471000
156 217 1775148336.488000
160 215 1775148336.505000
166 212 1775148336.521000
173 210 1775148336.538000
183 209 1775148336.554000
190 209 1775148336.571000
195 210 1775148336.588000
199 211 1775148336.605000
204 213 1775148336.621000
206 215 1775148336.637000
207 216 1775148336.654000
209 217 1775148336.671000
210 219 1775148336.683000

STROKE 4
238 242 1775148337.245000
238 242 1775148337.585000
237 242 1775148337.602000
236 241 1775148337.618000
236 241 1775148337.635000
236 240 1775148337.651000
236 240 1775148337.668000
236 240 1775148337.734000
236 241 1775148337.751000
237 241 1775148337.768000
237 241 1775148337.785000

STROKE 5
235 276 1775148338.220000
235 275 1775148338.333000
236 275 1775148338.350000
236 275 1775148338.366000
237 274 1775148338.383000
238 274 1775148338.400000
239 274 1775148338.416000
239 274 1775148338.433000
240 274 1775148338.450000
240 274 1775148338.466000
240 274 1775148338.483000

