STROKE 1
91 228 1776484504.870000
91 228 1776484504.976000
90 229 1776484504.992000
88 232 1776484505.009000
85 241 1776484505.026000
84 248 1776484505.042000
84 254 1776484505.059000
86 261 1776484505.075000
90 270 1776484505.093000
96 275 1776484505.109000
102 279 1776484505.125000
108 282 1776484505.142000
114 283 1776484505.158000
120 282 1776484505.175000
130 280 1776484505.192000
137 276 1776484505.208000
143 272 1776484505.225000
147 269 1776484505.242000
150 265 1776484505.258000
151 261 1776484505.275000
151 255 1776484505.292000
151 248 1776484505.308000
149 240 1776484505.325000
145 231 1776484505.341000
143 227 1776484505.358000
141 225 1776484505.375000
140 224 1776484505.391000
140 224 1776484505.399000

STROKE 2
119 284 1776484505.826000
119 284 1776484505.923000
120 282 1776484505.940000
123 281 1776484505.956000
127 281 1776484505.973000
134 283 1776484505.990000
144 291 1776484506.007000
150 298 1776484506.023000
154 305 1776484506.040000
157 312 1776484506.056000
158 317 1776484506.073000
159 324 1776484506.090000
159 330 1776484506.106000
157 337 1776484506.123000
154 343 1776484506.140000
150 350 1776484506.157000
145 353 1776484506.173000
140 356 1776484506.189000
136 357 1776484506.206000
132 357 1776484506.223000
123 355 1776484506.239000
115 351 1776484506.256000
108 344 1776484506.272000
103 335 1776484506.289000
100 326 1776484506.306000
99 315 1776484506.322000
100 306 1776484506.339000
103 297 1776484506.355000
106 290 1776484506.372000
111 285 1776484506.389000
114 283 1776484506.405000
118 282 1776484506.422000

STROKE 3
226 274 1776484507.480000
225 274 1776484507.622000
220 276 1776484507.639000
212 278 1776484507.656000
203 279 1776484507.673000
186 276 1776484507.703000
180 273 1776484507.719000
178 270 1776484507.736000
177 267 1776484507.753000
177 264 1776484507.769000
180 256 1776484507.786000
185 245 1776484507.802000
191 236 1776484507.819000
198 231 1776484507.835000
205 227 1776484507.852000
209 226 1776484507.869000
212 226 1776484507.885000
215 226 1776484507.902000
219 228 1776484507.918000
223 232 1776484507.935000

STROKE 4
216 229 1776484508.577000
216 229 1776484508.650000
212 227 1776484508.667000
200 218 1776484508.683000
191 209 1776484508.700000
184 200 1776484508.716000
180 192 1776484508.733000
178 184 1776484508.750000
178 180 1776484508.766000
182 174 1776484508.783000
192 169 1776484508.800000
207 167 1776484508.817000
225 170 1776484508.833000

STROKE 5
211 301 1776484516.508000
212 301 1776484516.648000
212 301 1776484516.664000
214 301 1776484516.681000
215 301 1776484516.697000
217 301 1776484516.714000
218 302 1776484516.731000
219 302 1776484516.747000
219 303 1776484516.764000
219 303 1776484516.781000
219 303 1776484516.797000
219 304 1776484516.814000
219 304 1776484516.830000
219 305 1776484516.847000
218 306 1776484516.864000
217 307 1776484516.880000
217 307 1776484516.897000
215 307 1776484516.914000
214 307 1776484516.930000
213 307 1776484516.947000
212 307 1776484516.963000
211 306 1776484516.980000
210 306 1776484516.997000
210 305 1776484517.013000
210 305 1776484517.030000
210 304 1776484517.047000
210 303 1776484517.063000
211 303 1776484517.080000
212 302 1776484517.097000
213 301 1776484517.113000
214 301 1776484517.130000
215 300 1776484517.146000
216 300 1776484517.164000
217 300 1776484517.180000
217 300 1776484517.196000

