STROKE 1
104 176 1775153265.264000
105 176 1775153265.400000
108 174 1775153265.417000
112 174 1775153265.433000
116 174 1775153265.450000
121 174 1775153265.467000
126 177 1775153265.484000
129 179 1775153265.500000
130 180 1775153265.517000
131 182 1775153265.533000
131 183 1775153265.550000
130 184 1775153265.567000
128 186 1775153265.583000
123 188 1775153265.600000
119 189 1775153265.616000
115 190 1775153265.633000
113 191 1775153265.649000
112 191 1775153265.666000
111 191 1775153265.683000
111 191 1775153265.700000
111 191 1775153265.716000
111 191 1775153265.741000
111 191 1775153265.749000
113 193 1775153265.766000
120 198 1775153265.783000
125 203 1775153265.799000
129 206 1775153265.816000
130 209 1775153265.833000
131 211 1775153265.849000
131 212 1775153265.866000
131 213 1775153265.883000
130 215 1775153265.899000
127 216 1775153265.916000
122 218 1775153265.933000
117 219 1775153265.949000
115 219 1775153265.966000
113 219 1775153265.982000
112 219 1775153265.999000
111 219 1775153266.005000

STROKE 2
120 194 1775153266.305000
123 192 1775153266.448000
131 188 1775153266.464000
142 183 1775153266.481000
152 180 1775153266.498000
162 180 1775153266.514000
169 182 1775153266.531000
174 185 1775153266.547000
177 190 1775153266.564000
179 196 1775153266.581000
179 199 1775153266.597000
178 203 1775153266.614000
177 207 1775153266.631000
174 211 1775153266.647000
170 215 1775153266.664000
166 217 1775153266.680000
163 219 1775153266.697000
161 219 1775153266.714000
159 220 1775153266.731000
159 220 1775153266.738000

STROKE 3
182 194 1775153267.050000
182 194 1775153267.146000
182 192 1775153267.163000
188 185 1775153267.180000
196 179 1775153267.196000
206 174 1775153267.213000
212 173 1775153267.229000
219 173 1775153267.246000
228 177 1775153267.262000
234 184 1775153267.279000
237 192 1775153267.296000
239 199 1775153267.312000
238 205 1775153267.329000
237 209 1775153267.346000
235 213 1775153267.362000
232 217 1775153267.379000

