STROKE 1
121 254 1776270427.642000
121 254 1776270427.769000
120 254 1776270427.786000
116 251 1776270427.803000
112 246 1776270427.819000
108 238 1776270427.836000
107 233 1776270427.852000
109 227 1776270427.869000
112 221 1776270427.885000
117 217 1776270427.902000
123 214 1776270427.919000
126 213 1776270427.935000
130 213 1776270427.952000
134 213 1776270427.969000
139 214 1776270427.985000
144 216 1776270428.002000
147 218 1776270428.018000
150 221 1776270428.035000
152 224 1776270428.052000
153 229 1776270428.068000
154 238 1776270428.085000
154 244 1776270428.101000
154 248 1776270428.118000
153 252 1776270428.135000
152 254 1776270428.151000
151 255 1776270428.168000
150 256 1776270428.185000
148 257 1776270428.201000
147 258 1776270428.218000
146 259 1776270428.234000

STROKE 2
155 229 1776270435.669000
156 229 1776270435.817000
160 226 1776270435.835000
167 223 1776270435.852000
179 218 1776270435.877000
185 217 1776270435.903000
190 218 1776270435.918000
194 220 1776270435.938000
196 223 1776270435.949000
201 234 1776270435.981000
201 242 1776270436.002000
198 250 1776270436.024000
196 254 1776270436.039000
192 257 1776270436.057000
190 258 1776270436.073000
183 260 1776270436.092000
180 260 1776270436.105000
175 261 1776270436.127000
173 261 1776270436.141000
173 261 1776270436.153000

STROKE 3
190 263 1776270436.600000
190 264 1776270436.748000
189 270 1776270436.768000
187 286 1776270436.789000
185 295 1776270436.800000
184 306 1776270436.814000
182 313 1776270436.833000
181 318 1776270436.849000
180 320 1776270436.867000
180 321 1776270436.883000
179 323 1776270436.898000
177 323 1776270436.920000
170 324 1776270436.939000
152 324 1776270436.964000
123 324 1776270437.001000
111 324 1776270437.014000
99 324 1776270437.032000
93 324 1776270437.047000
89 324 1776270437.066000
85 324 1776270437.089000
83 323 1776270437.111000
81 321 1776270437.135000
81 320 1776270437.148000
81 316 1776270437.168000
82 312 1776270437.180000
86 293 1776270437.205000
89 284 1776270437.213000
92 273 1776270437.238000
98 251 1776270437.257000
100 243 1776270437.267000
101 232 1776270437.280000
102 223 1776270437.297000
102 214 1776270437.313000
101 204 1776270437.330000
101 198 1776270437.349000
100 194 1776270437.365000
100 191 1776270437.380000
100 188 1776270437.396000
100 186 1776270437.414000
100 184 1776270437.432000
101 180 1776270437.475000
106 175 1776270437.490000
122 168 1776270437.519000
139 165 1776270437.531000
156 163 1776270437.549000
174 162 1776270437.566000
182 162 1776270437.587000
186 162 1776270437.597000
190 162 1776270437.615000
192 162 1776270437.629000
192 162 1776270437.640000

STROKE 4
189 275 1776270439.990000
188 277 1776270440.144000
188 281 1776270440.160000
187 286 1776270440.174000
186 292 1776270440.192000
185 298 1776270440.207000
184 303 1776270440.234000
182 308 1776270440.256000
180 310 1776270440.273000
177 313 1776270440.290000
174 315 1776270440.306000
172 317 1776270440.323000
167 318 1776270440.339000
164 319 1776270440.356000
160 320 1776270440.372000
156 320 1776270440.389000
152 320 1776270440.406000
149 320 1776270440.424000
146 320 1776270440.442000
144 318 1776270440.456000
141 316 1776270440.474000
138 311 1776270440.489000
136 308 1776270440.505000
134 304 1776270440.523000
134 300 1776270440.543000
135 295 1776270440.556000
137 289 1776270440.573000
143 281 1776270440.593000
146 277 1776270440.605000
151 274 1776270440.624000
154 272 1776270440.640000
157 271 1776270440.661000
163 270 1776270440.683000
173 271 1776270440.714000
179 272 1776270440.739000
182 273 1776270440.757000
184 275 1776270440.771000
185 276 1776270440.788000
186 278 1776270440.805000
187 279 1776270440.822000
188 281 1776270440.839000

