STROKE 1
160 159 1777656155.550000
154 150 1777656155.703000
152 147 1777656155.719000
149 145 1777656155.736000
147 143 1777656155.752000
144 142 1777656155.769000
140 142 1777656155.786000
138 142 1777656155.803000
136 142 1777656155.819000
134 143 1777656155.836000
133 146 1777656155.852000
133 148 1777656155.869000
133 150 1777656155.886000
133 152 1777656155.903000
133 154 1777656155.919000
133 155 1777656155.936000
134 157 1777656155.953000
137 158 1777656155.969000
141 159 1777656155.986000
146 160 1777656156.003000
150 161 1777656156.020000
154 162 1777656156.037000
159 163 1777656156.053000
162 163 1777656156.070000
166 164 1777656156.087000
168 165 1777656156.103000
169 165 1777656156.121000
170 165 1777656156.137000
170 166 1777656156.154000
171 166 1777656156.171000
171 167 1777656156.187000
172 169 1777656156.204000
172 172 1777656156.220000
172 174 1777656156.237000
172 177 1777656156.254000
172 180 1777656156.271000
172 184 1777656156.287000
170 187 1777656156.304000
167 191 1777656156.321000
164 194 1777656156.338000
160 197 1777656156.354000
156 198 1777656156.371000
151 199 1777656156.388000
145 199 1777656156.405000
139 199 1777656156.421000
134 199 1777656156.438000
129 199 1777656156.455000
124 198 1777656156.471000
121 195 1777656156.488000
119 193 1777656156.505000
119 190 1777656156.522000
119 186 1777656156.538000
119 184 1777656156.555000
120 181 1777656156.572000
122 180 1777656156.589000
126 179 1777656156.605000
129 179 1777656156.622000
133 179 1777656156.639000
137 179 1777656156.656000
140 179 1777656156.673000
144 179 1777656156.689000
147 179 1777656156.706000
150 181 1777656156.722000
151 183 1777656156.739000
152 184 1777656156.756000
153 186 1777656156.773000
154 188 1777656156.789000
154 190 1777656156.806000
154 191 1777656156.823000
155 192 1777656156.840000
155 193 1777656156.856000

STROKE 2
156 256 1777656157.479000
143 255 1777656157.593000
141 252 1777656157.610000
139 247 1777656157.626000
138 241 1777656157.643000
137 237 1777656157.660000
137 233 1777656157.676000
137 229 1777656157.693000
137 226 1777656157.710000
137 223 1777656157.727000
139 220 1777656157.743000
143 218 1777656157.760000
146 216 1777656157.776000
148 215 1777656157.793000
151 214 1777656157.810000
154 213 1777656157.827000
157 213 1777656157.843000
160 213 1777656157.860000
163 213 1777656157.877000
166 213 1777656157.893000
170 213 1777656157.910000
173 215 1777656157.927000
175 218 1777656157.944000
177 220 1777656157.960000
179 222 1777656157.977000
180 225 1777656157.994000
181 228 1777656158.011000
181 230 1777656158.027000
182 232 1777656158.044000
183 234 1777656158.061000
183 236 1777656158.077000
183 237 1777656158.094000
183 239 1777656158.111000
183 240 1777656158.128000
182 243 1777656158.145000
180 245 1777656158.162000
179 247 1777656158.178000
177 250 1777656158.195000
175 252 1777656158.211000
172 253 1777656158.228000
169 255 1777656158.245000
167 256 1777656158.262000
163 256 1777656158.278000
159 256 1777656158.295000
155 256 1777656158.312000
151 256 1777656158.329000
147 256 1777656158.345000
146 256 1777656158.362000

STROKE 3
199 145 1777656159.101000
195 149 1777656159.182000
195 151 1777656159.183000
194 156 1777656159.199000
192 161 1777656159.215000
191 167 1777656159.232000
191 174 1777656159.249000
191 179 1777656159.266000
195 185 1777656159.282000
202 188 1777656159.299000
209 191 1777656159.316000
216 191 1777656159.332000
222 192 1777656159.349000
228 192 1777656159.366000
232 192 1777656159.382000
236 192 1777656159.399000
239 188 1777656159.416000
242 184 1777656159.433000
243 180 1777656159.449000
244 176 1777656159.466000
244 172 1777656159.483000
244 169 1777656159.500000
244 166 1777656159.516000
244 164 1777656159.533000
244 161 1777656159.550000
244 158 1777656159.566000
244 154 1777656159.583000
243 151 1777656159.600000
240 149 1777656159.617000
236 146 1777656159.634000
232 144 1777656159.651000
228 143 1777656159.667000
224 142 1777656159.684000
221 141 1777656159.700000
221 142 1777656159.751000

STROKE 4
217 195 1777656160.389000
204 192 1777656160.537000
204 187 1777656160.554000
204 183 1777656160.571000
204 179 1777656160.587000
205 176 1777656160.604000
208 173 1777656160.621000
212 172 1777656160.637000
216 172 1777656160.654000
219 172 1777656160.671000
223 172 1777656160.687000
226 173 1777656160.704000
