STROKE 1
78 252 1776489399.013000
77 253 1776489399.104000
74 255 1776489399.121000
70 259 1776489399.137000
66 265 1776489399.154000
63 273 1776489399.170000
62 280 1776489399.187000
62 287 1776489399.204000
68 297 1776489399.220000
76 302 1776489399.237000
86 305 1776489399.254000
96 305 1776489399.270000
110 304 1776489399.287000
119 302 1776489399.303000
125 298 1776489399.320000
130 293 1776489399.337000
134 286 1776489399.354000
136 280 1776489399.370000
136 276 1776489399.387000
136 272 1776489399.403000
134 269 1776489399.420000
130 264 1776489399.436000
126 262 1776489399.453000
122 261 1776489399.470000
121 260 1776489399.486000

STROKE 2
93 314 1776489399.847000
94 314 1776489399.952000
95 314 1776489399.968000
99 314 1776489399.985000
106 316 1776489400.002000
115 320 1776489400.018000
123 328 1776489400.035000
127 334 1776489400.052000
129 340 1776489400.068000
130 346 1776489400.085000
130 352 1776489400.102000
129 358 1776489400.118000
126 363 1776489400.135000
123 368 1776489400.151000
119 373 1776489400.168000
111 378 1776489400.185000
105 380 1776489400.201000
99 381 1776489400.218000
92 381 1776489400.235000
81 377 1776489400.252000
73 372 1776489400.268000
68 364 1776489400.285000
65 357 1776489400.301000
63 349 1776489400.318000
62 340 1776489400.334000
65 332 1776489400.351000
69 324 1776489400.368000
76 318 1776489400.384000
85 314 1776489400.402000
90 313 1776489400.418000
96 313 1776489400.434000
102 313 1776489400.451000

STROKE 3
162 273 1776489400.950000
163 273 1776489401.066000
166 271 1776489401.083000
176 268 1776489401.099000
184 268 1776489401.116000
193 269 1776489401.132000
201 272 1776489401.149000
209 279 1776489401.166000
212 284 1776489401.182000
213 290 1776489401.199000
214 294 1776489401.215000
213 299 1776489401.232000
211 307 1776489401.249000
208 312 1776489401.265000
205 315 1776489401.282000
201 318 1776489401.299000
196 320 1776489401.315000
189 323 1776489401.332000
182 324 1776489401.348000
175 324 1776489401.365000
166 322 1776489401.382000
157 317 1776489401.398000
153 311 1776489401.415000
152 305 1776489401.432000
153 296 1776489401.448000
157 282 1776489401.465000
160 274 1776489401.482000
162 270 1776489401.498000
163 269 1776489401.507000

STROKE 4
216 294 1776489401.966000
216 293 1776489402.097000
218 291 1776489402.113000
224 286 1776489402.130000
232 280 1776489402.147000
243 275 1776489402.163000
250 274 1776489402.180000
258 275 1776489402.197000
267 277 1776489402.214000
276 283 1776489402.230000
280 287 1776489402.246000
282 291 1776489402.263000
283 294 1776489402.280000
282 300 1776489402.297000
279 308 1776489402.313000
274 316 1776489402.330000
268 322 1776489402.346000
263 327 1776489402.363000
257 331 1776489402.380000
254 332 1776489402.396000

STROKE 5
252 264 1776489402.752000
250 264 1776489402.845000
244 261 1776489402.862000
232 255 1776489402.878000
222 244 1776489402.895000
217 233 1776489402.911000
220 223 1776489402.928000
229 213 1776489402.945000
244 206 1776489402.961000
264 203 1776489402.978000
279 204 1776489402.995000
294 209 1776489403.011000
298 212 1776489403.020000

