STROKE 1
65 221 1775745846.705000
64 221 1775745846.802000
63 222 1775745846.819000
59 225 1775745846.836000
54 234 1775745846.852000
50 246 1775745846.869000
50 252 1775745846.885000
52 260 1775745846.902000
59 268 1775745846.918000
71 278 1775745846.935000
80 281 1775745846.952000
87 282 1775745846.968000
95 281 1775745846.985000
104 277 1775745847.002000
109 273 1775745847.018000
112 269 1775745847.035000
114 264 1775745847.051000
115 256 1775745847.068000
113 240 1775745847.085000
109 228 1775745847.101000
103 220 1775745847.118000
95 214 1775745847.135000
86 211 1775745847.151000
78 210 1775745847.168000
71 212 1775745847.184000
64 216 1775745847.201000
61 222 1775745847.214000

STROKE 2
115 255 1775745849.844000
115 255 1775745849.944000
114 254 1775745849.961000
113 251 1775745849.978000
113 245 1775745849.994000
114 238 1775745850.011000
117 228 1775745850.028000
125 218 1775745850.044000
132 213 1775745850.061000
138 209 1775745850.078000
143 207 1775745850.094000
147 207 1775745850.111000
150 207 1775745850.127000
155 210 1775745850.144000
160 215 1775745850.161000
164 223 1775745850.178000
167 235 1775745850.194000
168 243 1775745850.211000
168 248 1775745850.227000
168 252 1775745850.244000
167 255 1775745850.261000
166 257 1775745850.277000
164 259 1775745850.294000
162 260 1775745850.310000
159 261 1775745850.327000
154 264 1775745850.344000
150 265 1775745850.360000
146 266 1775745850.377000
143 267 1775745850.393000
138 267 1775745850.410000
134 267 1775745850.426000
129 266 1775745850.443000
126 266 1775745850.460000
123 265 1775745850.477000
121 264 1775745850.493000
120 264 1775745850.510000
119 263 1775745850.526000
118 263 1775745850.543000

STROKE 3
198 218 1775745851.015000
199 217 1775745851.092000
201 214 1775745851.108000
206 211 1775745851.125000
211 210 1775745851.142000
218 212 1775745851.158000
223 216 1775745851.175000
228 225 1775745851.191000
229 235 1775745851.208000
229 247 1775745851.225000
226 253 1775745851.242000
223 257 1775745851.258000
217 260 1775745851.275000
210 261 1775745851.292000
199 262 1775745851.310000
192 262 1775745851.325000
187 262 1775745851.341000
184 262 1775745851.359000
183 262 1775745851.383000
183 262 1775745851.402000
183 262 1775745851.412000
183 263 1775745851.491000
184 265 1775745851.510000
186 270 1775745851.525000
189 280 1775745851.541000
190 289 1775745851.558000
191 298 1775745851.575000
192 305 1775745851.591000
193 313 1775745851.607000
193 318 1775745851.624000
194 321 1775745851.641000
194 323 1775745851.657000
195 325 1775745851.674000
196 326 1775745851.691000
197 327 1775745851.707000
203 328 1775745851.724000
225 326 1775745851.741000
249 324 1775745851.757000
265 320 1775745851.774000
275 318 1775745851.791000
280 317 1775745851.807000
283 316 1775745851.824000

STROKE 4
264 222 1775745852.158000
264 222 1775745852.272000
266 222 1775745852.289000
272 225 1775745852.305000
280 233 1775745852.322000
287 244 1775745852.338000
288 250 1775745852.355000
288 254 1775745852.372000
286 259 1775745852.388000
277 264 1775745852.405000
266 266 1775745852.422000
255 266 1775745852.438000
244 266 1775745852.455000
235 265 1775745852.472000
227 265 1775745852.488000
225 264 1775745852.505000
224 264 1775745852.522000

STROKE 5
277 219 1775745853.038000
276 219 1775745853.120000
273 217 1775745853.137000
263 208 1775745853.154000
254 198 1775745853.171000
251 188 1775745853.187000
253 179 1775745853.203000
264 166 1775745853.220000
276 161 1775745853.236000
287 159 1775745853.253000
298 160 1775745853.270000
310 164 1775745853.287000
313 166 1775745853.294000

