STROKE 1
116 173 1775153038.364000
115 173 1775153038.463000
113 174 1775153038.480000
106 178 1775153038.497000
100 184 1775153038.513000
95 190 1775153038.529000
93 195 1775153038.546000
92 198 1775153038.563000
93 203 1775153038.579000
97 208 1775153038.596000
102 212 1775153038.613000
109 215 1775153038.629000
118 217 1775153038.646000
124 216 1775153038.663000
133 214 1775153038.679000
140 209 1775153038.696000
146 202 1775153038.713000
148 196 1775153038.729000
149 192 1775153038.746000
149 188 1775153038.762000
147 184 1775153038.779000
143 179 1775153038.796000
138 176 1775153038.812000
131 173 1775153038.829000
124 171 1775153038.845000
117 170 1775153038.862000
113 171 1775153038.879000
111 171 1775153038.889000

STROKE 2
146 192 1775153039.350000
146 192 1775153039.461000
147 188 1775153039.477000
149 183 1775153039.494000
153 178 1775153039.510000
160 172 1775153039.527000
164 170 1775153039.544000
169 169 1775153039.561000
174 170 1775153039.577000
185 173 1775153039.594000
192 178 1775153039.610000
197 183 1775153039.627000
200 188 1775153039.644000
201 193 1775153039.660000
202 197 1775153039.677000
201 200 1775153039.693000
199 204 1775153039.710000
195 208 1775153039.727000
189 211 1775153039.744000
184 213 1775153039.760000
181 214 1775153039.777000
179 215 1775153039.793000
178 215 1775153039.810000
176 216 1775153039.827000
176 216 1775153039.843000
175 216 1775153039.860000
175 216 1775153039.877000
174 216 1775153039.893000
174 216 1775153039.910000
174 216 1775153040.043000
174 217 1775153040.059000
174 219 1775153040.076000
173 224 1775153040.093000
173 237 1775153040.109000
174 247 1775153040.126000
174 255 1775153040.142000
175 261 1775153040.159000
175 266 1775153040.176000
175 269 1775153040.193000
176 271 1775153040.209000
176 273 1775153040.226000
176 274 1775153040.242000
177 275 1775153040.259000
180 277 1775153040.276000
189 279 1775153040.292000
202 279 1775153040.309000
214 280 1775153040.326000
225 280 1775153040.342000
229 280 1775153040.359000
231 280 1775153040.375000
232 280 1775153040.383000

STROKE 3
177 164 1775153040.821000
176 163 1775153040.907000
174 161 1775153040.924000
167 152 1775153040.940000
162 142 1775153040.957000
160 134 1775153040.973000
160 125 1775153040.991000
163 119 1775153041.007000
167 115 1775153041.024000
172 113 1775153041.040000
177 112 1775153041.057000
187 114 1775153041.073000
194 116 1775153041.090000
199 120 1775153041.107000
201 126 1775153041.123000
201 132 1775153041.140000
196 142 1775153041.157000
190 149 1775153041.173000
184 152 1775153041.190000
179 155 1775153041.206000
175 156 1775153041.223000
173 157 1775153041.240000
171 158 1775153041.256000
170 159 1775153041.265000

STROKE 4
243 214 1775153041.876000
243 214 1775153042.088000
244 214 1775153042.105000
244 214 1775153042.121000
244 214 1775153042.140000
243 215 1775153042.154000
238 214 1775153042.171000
231 212 1775153042.188000
224 207 1775153042.204000
220 201 1775153042.221000
220 195 1775153042.237000
224 185 1775153042.254000
230 179 1775153042.271000
236 175 1775153042.287000
241 173 1775153042.304000
245 171 1775153042.321000
249 171 1775153042.337000
250 171 1775153042.354000
252 171 1775153042.370000
252 171 1775153042.387000
253 171 1775153042.394000

STROKE 5
244 177 1775153042.748000
243 177 1775153042.869000
240 173 1775153042.886000
233 162 1775153042.903000
227 148 1775153042.919000
227 140 1775153042.936000
228 132 1775153042.952000
232 127 1775153042.969000
238 123 1775153042.986000
244 122 1775153043.002000
254 124 1775153043.019000
266 129 1775153043.035000
274 133 1775153043.048000

