STROKE 1
138 283 1777551560.948000
137 283 1777551561.099000
137 285 1777551561.115000
135 292 1777551561.144000
134 300 1777551561.162000
133 305 1777551561.178000
133 308 1777551561.195000
134 312 1777551561.212000
136 316 1777551561.228000
139 320 1777551561.245000
142 322 1777551561.261000
146 324 1777551561.278000
150 325 1777551561.295000
155 325 1777551561.311000
159 325 1777551561.328000
163 325 1777551561.344000
166 324 1777551561.361000
170 321 1777551561.378000
172 319 1777551561.394000
174 317 1777551561.411000
175 314 1777551561.428000
176 310 1777551561.444000
176 308 1777551561.461000
176 304 1777551561.477000
175 301 1777551561.494000
174 297 1777551561.511000
171 292 1777551561.527000
169 289 1777551561.544000
166 286 1777551561.561000
164 284 1777551561.577000
161 282 1777551561.594000
160 282 1777551561.611000
159 281 1777551561.627000
158 281 1777551561.644000
158 281 1777551561.661000
157 280 1777551561.677000
157 280 1777551561.694000
157 280 1777551561.710000
156 280 1777551561.727000
157 280 1777551561.926000
157 281 1777551561.943000
159 282 1777551561.960000
160 283 1777551561.976000
161 284 1777551561.993000
162 286 1777551562.010000
162 287 1777551562.027000
162 289 1777551562.043000
162 291 1777551562.060000
162 292 1777551562.076000
161 295 1777551562.093000
159 298 1777551562.109000
158 299 1777551562.126000
156 300 1777551562.143000
154 302 1777551562.159000
152 302 1777551562.176000
150 302 1777551562.193000
147 302 1777551562.209000
144 302 1777551562.226000
141 300 1777551562.243000
138 299 1777551562.259000
136 297 1777551562.276000
135 296 1777551562.292000
134 295 1777551562.309000
133 294 1777551562.326000

STROKE 2
176 302 1777551569.496000
176 301 1777551569.743000
177 299 1777551569.760000
178 294 1777551569.777000
182 287 1777551569.794000
188 280 1777551569.811000
192 277 1777551569.827000
198 273 1777551569.853000
202 273 1777551569.869000
208 273 1777551569.891000
213 273 1777551569.907000
218 275 1777551569.924000
221 277 1777551569.941000
224 279 1777551569.957000
226 281 1777551569.974000
228 284 1777551569.991000
229 287 1777551570.007000
230 291 1777551570.024000
230 294 1777551570.040000
229 298 1777551570.057000
228 304 1777551570.074000
227 309 1777551570.090000
226 312 1777551570.107000
224 315 1777551570.123000
223 317 1777551570.140000
221 319 1777551570.157000
219 320 1777551570.173000
218 320 1777551570.190000
217 321 1777551570.206000
215 322 1777551570.223000
214 322 1777551570.239000
213 323 1777551570.256000
212 323 1777551570.273000
212 323 1777551570.280000

