STROKE 1
241 284 1775155011.964000
241 284 1775155011.974000
241 284 1775155012.041000
240 284 1775155012.048000
240 284 1775155012.054000
239 285 1775155012.062000
239 286 1775155012.068000
238 288 1775155012.076000
238 290 1775155012.085000
237 292 1775155012.090000
237 293 1775155012.097000
237 295 1775155012.104000
237 297 1775155012.111000
237 298 1775155012.119000
237 300 1775155012.126000
237 303 1775155012.140000
237 304 1775155012.147000
238 308 1775155012.161000
239 311 1775155012.168000
239 316 1775155012.181000
240 319 1775155012.188000
241 323 1775155012.202000
241 326 1775155012.209000
242 330 1775155012.223000
244 332 1775155012.230000
247 336 1775155012.244000
249 337 1775155012.250000
251 339 1775155012.258000
254 340 1775155012.265000
256 341 1775155012.272000
258 343 1775155012.279000
261 344 1775155012.286000
263 344 1775155012.293000
265 345 1775155012.300000
267 345 1775155012.307000
269 345 1775155012.314000
272 345 1775155012.321000
274 345 1775155012.328000
276 345 1775155012.335000
277 344 1775155012.342000
279 343 1775155012.349000
280 342 1775155012.356000
281 341 1775155012.363000
282 340 1775155012.370000
283 339 1775155012.376000
284 338 1775155012.383000
284 338 1775155012.391000
284 337 1775155012.397000
285 336 1775155012.404000
285 335 1775155012.411000
286 334 1775155012.418000
287 332 1775155012.425000
288 330 1775155012.432000
289 327 1775155012.439000
291 324 1775155012.445000
293 320 1775155012.452000
295 316 1775155012.459000
297 313 1775155012.466000
298 309 1775155012.473000
299 306 1775155012.480000
300 303 1775155012.487000
300 300 1775155012.494000
300 298 1775155012.502000
300 296 1775155012.509000
300 294 1775155012.516000
300 291 1775155012.523000
299 290 1775155012.530000
298 289 1775155012.537000
297 288 1775155012.548000
296 287 1775155012.555000
295 286 1775155012.564000
295 286 1775155012.571000
294 286 1775155012.578000
293 286 1775155012.585000
293 286 1775155012.592000
291 286 1775155012.599000
291 286 1775155012.605000
290 286 1775155012.613000
289 286 1775155012.619000
288 286 1775155012.626000
287 286 1775155012.633000
287 287 1775155012.640000
286 287 1775155012.647000
286 287 1775155012.654000
285 287 1775155012.661000
284 288 1775155012.668000
284 288 1775155012.675000
