STROKE 1
42 263 1777707387.871000
41 263 1777707387.965000
40 263 1777707387.981000
36 263 1777707387.998000
30 262 1777707388.015000
25 261 1777707388.031000
20 258 1777707388.048000
16 252 1777707388.065000
14 243 1777707388.081000
15 236 1777707388.098000
17 228 1777707388.114000
21 222 1777707388.131000
28 216 1777707388.148000
32 213 1777707388.164000
38 212 1777707388.181000
42 211 1777707388.198000
48 211 1777707388.214000
53 212 1777707388.231000
58 214 1777707388.247000
62 217 1777707388.264000
67 222 1777707388.282000
70 226 1777707388.297000
72 232 1777707388.314000
73 238 1777707388.331000
73 245 1777707388.347000
71 252 1777707388.364000
69 256 1777707388.380000
66 260 1777707388.397000
62 262 1777707388.414000
56 265 1777707388.430000
49 267 1777707388.447000
45 268 1777707388.463000
42 268 1777707388.480000
38 268 1777707388.498000
36 267 1777707388.513000
34 266 1777707388.530000
33 266 1777707388.547000
32 265 1777707388.563000
32 264 1777707388.580000
33 261 1777707388.596000
36 259 1777707388.613000
41 257 1777707388.630000
46 256 1777707388.647000
53 257 1777707388.663000
57 257 1777707388.680000
59 259 1777707388.696000
61 259 1777707388.713000
62 260 1777707388.730000
63 260 1777707388.746000
64 261 1777707388.763000
65 261 1777707388.779000

STROKE 2
51 204 1777707389.430000
50 204 1777707389.511000
49 203 1777707389.528000
40 197 1777707389.544000
31 188 1777707389.561000
25 178 1777707389.578000
21 166 1777707389.595000
22 158 1777707389.611000
24 149 1777707389.627000
28 143 1777707389.644000
33 139 1777707389.661000
41 137 1777707389.678000
52 139 1777707389.694000
63 145 1777707389.711000
71 153 1777707389.727000
76 161 1777707389.744000
78 169 1777707389.761000
77 175 1777707389.777000
74 183 1777707389.794000
69 190 1777707389.810000
59 197 1777707389.827000
50 200 1777707389.843000
46 201 1777707389.859000

STROKE 3
96 216 1777707390.487000
96 217 1777707390.641000
96 220 1777707390.658000
95 226 1777707390.675000
96 236 1777707390.692000
99 249 1777707390.708000
103 255 1777707390.725000
108 259 1777707390.741000
112 260 1777707390.758000
116 260 1777707390.775000
121 259 1777707390.791000
129 254 1777707390.808000
135 247 1777707390.825000
140 240 1777707390.842000
144 233 1777707390.857000
145 230 1777707390.874000
145 228 1777707390.891000
145 225 1777707390.908000
142 221 1777707390.924000
138 218 1777707390.941000
134 216 1777707390.958000
132 214 1777707390.974000

STROKE 4
109 285 1777707391.357000
109 286 1777707391.523000
108 289 1777707391.539000
107 295 1777707391.556000
108 305 1777707391.574000
112 313 1777707391.589000
118 317 1777707391.606000
123 318 1777707391.622000
130 318 1777707391.639000
141 313 1777707391.656000
146 309 1777707391.673000
149 305 1777707391.689000
150 302 1777707391.706000
149 298 1777707391.723000
146 290 1777707391.739000
143 285 1777707391.755000
140 282 1777707391.772000
139 280 1777707391.786000

STROKE 5
136 226 1777707392.153000
136 225 1777707392.271000
138 224 1777707392.288000
145 219 1777707392.305000
157 211 1777707392.321000
166 207 1777707392.337000
173 205 1777707392.354000
178 204 1777707392.371000
185 206 1777707392.388000
189 209 1777707392.404000
193 213 1777707392.421000
195 218 1777707392.437000
197 228 1777707392.454000
197 238 1777707392.471000
195 246 1777707392.487000
193 252 1777707392.504000
191 256 1777707392.521000
189 257 1777707392.537000
186 259 1777707392.554000
182 260 1777707392.570000
181 260 1777707392.579000

STROKE 6
224 222 1777707393.197000
223 222 1777707393.336000
222 224 1777707393.352000
219 230 1777707393.368000
217 238 1777707393.385000
217 247 1777707393.402000
219 253 1777707393.418000
222 257 1777707393.435000
226 260 1777707393.452000
230 261 1777707393.468000
237 262 1777707393.485000
244 261 1777707393.501000
252 260 1777707393.518000
259 258 1777707393.535000
264 253 1777707393.552000
266 249 1777707393.568000
266 244 1777707393.585000
264 237 1777707393.601000
261 230 1777707393.619000
255 225 1777707393.634000
252 222 1777707393.651000
250 222 1777707393.668000
249 221 1777707393.685000
248 221 1777707393.697000

STROKE 7
283 224 1777707394.031000
283 224 1777707394.150000
284 223 1777707394.166000
288 222 1777707394.183000
293 222 1777707394.200000
300 222 1777707394.217000
307 223 1777707394.233000
311 225 1777707394.249000
314 228 1777707394.266000
316 232 1777707394.284000
316 237 1777707394.300000
315 243 1777707394.317000
312 249 1777707394.333000
309 254 1777707394.350000
306 256 1777707394.366000
304 258 1777707394.383000
301 259 1777707394.400000
296 260 1777707394.417000
287 260 1777707394.433000
279 260 1777707394.450000
270 258 1777707394.466000
264 256 1777707394.483000
262 254 1777707394.499000
261 254 1777707394.508000

STROKE 8
299 219 1777707398.763000
298 219 1777707398.922000
297 218 1777707398.938000
292 215 1777707398.955000
284 207 1777707398.972000
280 201 1777707398.988000
279 195 1777707399.005000
279 190 1777707399.021000
282 182 1777707399.038000
285 177 1777707399.055000
288 173 1777707399.071000
291 171 1777707399.088000
295 170 1777707399.105000
303 171 1777707399.121000
313 173 1777707399.138000
322 176 1777707399.155000
329 179 1777707399.171000
334 183 1777707399.188000
336 184 1777707399.205000

