STROKE 1
135 200 1775593245.308000
135 200 1775593245.440000
137 200 1775593245.457000
142 199 1775593245.473000
148 198 1775593245.491000
152 198 1775593245.506000
154 199 1775593245.523000
156 199 1775593245.540000
157 200 1775593245.557000
157 201 1775593245.574000
157 204 1775593245.590000
156 206 1775593245.606000
154 209 1775593245.623000
152 211 1775593245.640000
149 212 1775593245.656000
146 213 1775593245.673000
143 212 1775593245.689000
138 210 1775593245.707000
136 208 1775593245.723000
135 203 1775593245.740000
135 198 1775593245.756000
137 192 1775593245.773000
141 186 1775593245.789000
142 184 1775593245.807000
144 182 1775593245.823000
146 181 1775593245.840000
151 180 1775593245.856000
156 180 1775593245.873000

STROKE 2
178 196 1775593246.287000
179 196 1775593246.438000
180 196 1775593246.454000
182 199 1775593246.471000
184 201 1775593246.487000
185 204 1775593246.505000
186 206 1775593246.521000
186 208 1775593246.537000
185 209 1775593246.554000
185 210 1775593246.571000
183 211 1775593246.588000
183 211 1775593246.604000
182 211 1775593246.620000
181 210 1775593246.637000
180 207 1775593246.654000
180 200 1775593246.671000
183 193 1775593246.687000
186 188 1775593246.704000
188 186 1775593246.721000
191 184 1775593246.737000
192 185 1775593246.753000
194 186 1775593246.770000
198 191 1775593246.787000
202 201 1775593246.804000
204 213 1775593246.820000
205 229 1775593246.837000
206 241 1775593246.853000
207 252 1775593246.870000
207 260 1775593246.886000
209 268 1775593246.903000
210 273 1775593246.920000
211 276 1775593246.937000
213 279 1775593246.954000
215 280 1775593246.970000
218 280 1775593246.986000
223 279 1775593247.003000
227 279 1775593247.016000

STROKE 3
207 254 1775593252.255000
207 253 1775593252.330000
206 253 1775593252.341000
206 251 1775593252.357000
205 246 1775593252.373000
203 241 1775593252.391000
200 237 1775593252.407000
197 234 1775593252.424000
194 232 1775593252.440000
191 232 1775593252.456000
187 233 1775593252.473000
179 238 1775593252.490000
175 243 1775593252.507000
174 247 1775593252.523000
173 250 1775593252.539000
173 252 1775593252.557000
173 254 1775593252.573000
174 257 1775593252.590000
177 261 1775593252.607000
181 265 1775593252.623000
186 269 1775593252.640000
189 270 1775593252.656000
191 270 1775593252.673000
193 270 1775593252.690000
196 269 1775593252.707000
197 268 1775593252.723000
198 266 1775593252.739000
199 265 1775593252.756000
199 264 1775593252.772000
200 261 1775593252.790000
201 259 1775593252.806000
201 256 1775593252.822000
202 254 1775593252.840000
202 253 1775593252.846000

STROKE 4
224 191 1775593253.540000
224 190 1775593253.905000
224 190 1775593253.922000
224 189 1775593253.939000
225 189 1775593253.959000
225 188 1775593253.987000
226 187 1775593254.003000
226 187 1775593254.086000
226 187 1775593254.103000

STROKE 5
234 218 1775593254.461000
233 217 1775593254.635000
233 217 1775593254.651000
233 217 1775593254.668000
233 216 1775593254.686000
233 216 1775593254.716000
233 216 1775593254.735000
232 216 1775593254.751000
231 216 1775593254.768000
231 216 1775593254.784000
230 216 1775593254.801000
230 216 1775593254.819000
230 215 1775593255.004000
230 215 1775593255.017000
230 215 1775593255.034000
230 214 1775593255.051000
231 213 1775593255.067000
231 212 1775593255.082000

