STROKE 1
197 144 1775071594.874993
197 143 1775071594.985673
199 141 1775071594.9942095
201 140 1775071594.9996145
205 139 1775071595.0084686
209 138 1775071595.0155556
213 137 1775071595.0208807
218 137 1775071595.0278783
222 137 1775071595.0345619
227 137 1775071595.0415792
231 138 1775071595.0484338
235 140 1775071595.055058
239 142 1775071595.0621126
242 144 1775071595.0690272
245 147 1775071595.0760128
248 150 1775071595.0829735
250 152 1775071595.0900435
252 156 1775071595.0970523
254 159 1775071595.1040962
255 162 1775071595.1108613
256 165 1775071595.1181643
256 167 1775071595.1250722
257 169 1775071595.1320562
257 172 1775071595.1390257
257 173 1775071595.1459267
257 175 1775071595.1530173
257 176 1775071595.1599908
256 177 1775071595.1670973
255 179 1775071595.1739702
252 180 1775071595.1810312
250 181 1775071595.1880257
246 182 1775071595.1950505
242 183 1775071595.2020257
237 183 1775071595.2090318
233 184 1775071595.2160332
228 184 1775071595.223045
223 185 1775071595.2300196
219 185 1775071595.2370906
215 185 1775071595.2441149
211 184 1775071595.250952
208 184 1775071595.2579825
204 183 1775071595.2649186
201 182 1775071595.2718806
198 181 1775071595.2789483
195 179 1775071595.2859519
193 178 1775071595.2928755
192 177 1775071595.2997792
191 177 1775071595.306959
190 176 1775071595.3138921
189 176 1775071595.3208823

STROKE 2
284 139 1775071595.882091
283 139 1775071595.901676
283 138 1775071595.9505246
284 137 1775071595.9717283
284 136 1775071595.97862
286 135 1775071595.985651
287 134 1775071595.9927206
290 133 1775071595.9997065
292 133 1775071596.007333
295 133 1775071596.0134652
298 133 1775071596.0212932
301 134 1775071596.0278637
304 134 1775071596.0348032
307 135 1775071596.0419652
310 137 1775071596.0483387
312 138 1775071596.0558572
314 140 1775071596.06271
315 141 1775071596.0694358
317 143 1775071596.076291
318 145 1775071596.083378
319 147 1775071596.0907211
321 149 1775071596.097486
322 151 1775071596.1041546
323 153 1775071596.1107914
323 155 1775071596.1184096
324 156 1775071596.1251636
324 158 1775071596.1321428
324 159 1775071596.1391497
324 160 1775071596.145892
324 161 1775071596.1598098
324 162 1775071596.1669877
324 163 1775071596.1739993
323 163 1775071596.1810017
322 164 1775071596.1879141
321 165 1775071596.1949668
320 166 1775071596.2019227
319 166 1775071596.208942
318 167 1775071596.2156858
317 168 1775071596.2228258
316 168 1775071596.2298
314 169 1775071596.2366593
312 170 1775071596.243694
310 171 1775071596.2506998
307 173 1775071596.2576692
305 174 1775071596.264632
301 174 1775071596.2715988
298 175 1775071596.2785592
294 176 1775071596.2855086
290 177 1775071596.29262
287 178 1775071596.2993836
283 178 1775071596.3065605
280 179 1775071596.3135507
276 179 1775071596.320537
273 179 1775071596.3274446
271 179 1775071596.334444
268 179 1775071596.341538
266 178 1775071596.348545
264 178 1775071596.3554592
262 177 1775071596.36246
261 176 1775071596.3694472
259 176 1775071596.3764424
258 175 1775071596.3904228

STROKE 3
319 149 1775071597.5312734
319 148 1775071597.5371444
319 147 1775071597.5441735
320 146 1775071597.5519214
320 144 1775071597.5582526
321 143 1775071597.565335
322 141 1775071597.5722163
323 139 1775071597.5791924
324 137 1775071597.5865223
325 136 1775071597.5934515
326 134 1775071597.600243
327 133 1775071597.6071737
329 132 1775071597.614223
330 131 1775071597.6211047
332 130 1775071597.628052
334 130 1775071597.635058
337 130 1775071597.6421778
339 130 1775071597.6498797
342 130 1775071597.6561713
345 130 1775071597.6630633
349 130 1775071597.6700413
