STROKE 1
108 210 1776489533.373000
106 211 1776489533.481000
100 218 1776489533.497000
94 229 1776489533.514000
92 240 1776489533.530000
92 247 1776489533.547000
93 254 1776489533.564000
100 260 1776489533.580000
106 263 1776489533.597000
112 265 1776489533.614000
122 265 1776489533.631000
130 264 1776489533.647000
139 263 1776489533.663000
147 261 1776489533.680000
154 256 1776489533.697000
158 249 1776489533.714000
161 239 1776489533.730000
162 233 1776489533.747000
160 225 1776489533.763000
156 219 1776489533.781000
148 212 1776489533.796000
141 208 1776489533.813000
133 207 1776489533.830000
126 206 1776489533.846000
121 206 1776489533.863000
114 207 1776489533.880000
110 209 1776489533.896000

STROKE 2
160 239 1776489534.426000
160 239 1776489534.495000
161 238 1776489534.512000
165 234 1776489534.528000
174 225 1776489534.546000
181 220 1776489534.561000
188 217 1776489534.578000
193 216 1776489534.595000
199 216 1776489534.611000
207 220 1776489534.628000
213 227 1776489534.644000
218 237 1776489534.661000
221 246 1776489534.678000
223 253 1776489534.695000
223 256 1776489534.711000
223 259 1776489534.728000
220 263 1776489534.744000
217 268 1776489534.761000
210 273 1776489534.778000
205 276 1776489534.794000

STROKE 3
157 153 1776489535.200000
157 153 1776489535.310000
161 155 1776489535.326000
173 164 1776489535.344000
194 179 1776489535.359000
215 196 1776489535.376000
225 206 1776489535.387000

