STROKE 1
181 132 1775070010.903451
182 131 1775070011.014351
183 131 1775070011.0228043
184 130 1775070011.0283177
185 129 1775070011.0360925
187 128 1775070011.0424457
189 128 1775070011.0494099
191 127 1775070011.0579762
194 126 1775070011.063222
197 125 1775070011.070514
199 125 1775070011.0770214
203 125 1775070011.0843287
206 125 1775070011.0910652
209 125 1775070011.0979857
212 125 1775070011.1050658
215 126 1775070011.1119893
217 127 1775070011.1190004
220 128 1775070011.1259818
222 129 1775070011.1336257
223 130 1775070011.1400428
224 131 1775070011.1475255
226 133 1775070011.154008
227 134 1775070011.1609495
228 136 1775070011.1680365
228 138 1775070011.1749346
228 141 1775070011.1821578
229 143 1775070011.1889844
229 146 1775070011.1959977
229 148 1775070011.2028985
229 151 1775070011.209932
229 153 1775070011.2170777
229 156 1775070011.2240314
228 157 1775070011.2310863
228 159 1775070011.2380283
227 161 1775070011.245075
226 163 1775070011.2520013
225 165 1775070011.2589478
224 167 1775070011.2659307
224 169 1775070011.2735631
222 171 1775070011.2808824
221 172 1775070011.2872794
220 174 1775070011.2960873
218 176 1775070011.3013628
216 179 1775070011.308118
214 181 1775070011.3154411
212 182 1775070011.3220892
210 184 1775070011.3296945
208 185 1775070011.3358953
206 187 1775070011.3431673
204 188 1775070011.3499343
202 189 1775070011.3570757
201 190 1775070011.3640757
199 191 1775070011.3709161
198 191 1775070011.378188
197 191 1775070011.384873
196 192 1775070011.3939059
195 192 1775070011.3988419
194 192 1775070011.4058106
192 193 1775070011.4128556
191 193 1775070011.419797
190 193 1775070011.4270926
188 193 1775070011.4338186
187 193 1775070011.4410436
186 192 1775070011.4477935
184 192 1775070011.454879
183 191 1775070011.4619687
182 189 1775070011.4688704
181 188 1775070011.4766743
181 187 1775070011.4832704
181 186 1775070011.4898045
180 184 1775070011.496877
180 183 1775070011.5037565
180 182 1775070011.517635
180 181 1775070011.5254493
180 180 1775070011.5318925
180 179 1775070011.539238
180 178 1775070011.5526965
181 177 1775070011.5598373
182 175 1775070011.574752
183 174 1775070011.5877151
184 173 1775070011.5947475
185 173 1775070011.6017451
186 172 1775070011.608821
188 171 1775070011.6157732
189 171 1775070011.6237972
191 170 1775070011.629782
193 169 1775070011.6367104
195 169 1775070011.6437585
197 168 1775070011.6508656
199 168 1775070011.6578548
201 167 1775070011.6646874
204 167 1775070011.673407
206 167 1775070011.6786427
208 167 1775070011.6858191
210 167 1775070011.6927218
211 168 1775070011.6997292
213 168 1775070011.7068
214 168 1775070011.7137065
214 169 1775070011.722356
215 169 1775070011.7276855
216 169 1775070011.7346563
216 170 1775070011.7627804
217 170 1775070011.7980564

STROKE 2
228 142 1775070012.7084405
228 141 1775070012.812396
228 140 1775070012.833494
228 139 1775070012.842368
229 138 1775070012.8474908
230 136 1775070012.8549736
231 135 1775070012.8636994
232 133 1775070012.8705482
234 131 1775070012.875901
235 129 1775070012.8825595
237 128 1775070012.8893197
239 126 1775070012.8960922
241 124 1775070012.9032934
