STROKE 1
117 198 1776575385.903000
117 198 1776575386.035000
115 197 1776575386.053000
111 197 1776575386.068000
102 200 1776575386.085000
92 204 1776575386.102000
84 209 1776575386.118000
77 219 1776575386.135000
74 228 1776575386.152000
74 238 1776575386.168000
76 246 1776575386.185000
78 253 1776575386.201000
81 257 1776575386.218000
84 259 1776575386.235000
89 260 1776575386.251000
95 261 1776575386.268000
104 260 1776575386.285000
110 258 1776575386.301000
114 254 1776575386.318000
116 250 1776575386.334000
116 245 1776575386.352000
112 238 1776575386.368000
107 234 1776575386.384000
101 231 1776575386.401000
95 231 1776575386.418000
85 235 1776575386.434000
79 241 1776575386.451000
76 247 1776575386.467000

STROKE 2
150 253 1776575386.846000
150 252 1776575386.933000
150 251 1776575386.949000
152 249 1776575386.966000
154 248 1776575386.983000
156 248 1776575387.000000
160 249 1776575387.016000
166 253 1776575387.033000
168 255 1776575387.049000
170 257 1776575387.066000
170 258 1776575387.083000
171 259 1776575387.100000
171 259 1776575387.116000
171 260 1776575387.133000
170 261 1776575387.149000
169 262 1776575387.166000
164 264 1776575387.183000
159 265 1776575387.199000
153 265 1776575387.216000
149 265 1776575387.233000
145 265 1776575387.250000
140 264 1776575387.266000
138 261 1776575387.282000
138 255 1776575387.299000
140 244 1776575387.316000
147 228 1776575387.332000
153 220 1776575387.349000
158 216 1776575387.365000
161 214 1776575387.382000
165 212 1776575387.399000
167 211 1776575387.415000
169 211 1776575387.432000
172 211 1776575387.448000
174 211 1776575387.465000
180 214 1776575387.482000
185 222 1776575387.498000
189 233 1776575387.515000
192 244 1776575387.532000
195 258 1776575387.549000
196 271 1776575387.565000
197 284 1776575387.582000
198 299 1776575387.598000
198 314 1776575387.615000
198 330 1776575387.631000
198 349 1776575387.648000
198 362 1776575387.664000
199 374 1776575387.681000
201 384 1776575387.699000
206 395 1776575387.714000
211 400 1776575387.731000
217 403 1776575387.748000
222 403 1776575387.764000
233 401 1776575387.781000
235 401 1776575387.792000

STROKE 3
161 312 1776575388.210000
161 312 1776575388.296000
162 312 1776575388.313000
166 312 1776575388.330000
173 314 1776575388.346000
183 319 1776575388.363000
193 330 1776575388.380000
197 339 1776575388.396000
199 346 1776575388.413000
200 353 1776575388.429000
199 359 1776575388.446000
198 366 1776575388.463000
196 369 1776575388.479000
193 373 1776575388.496000
189 377 1776575388.513000
182 380 1776575388.529000
176 381 1776575388.546000
170 380 1776575388.562000
161 378 1776575388.579000
150 371 1776575388.596000
145 363 1776575388.612000
142 356 1776575388.629000
139 349 1776575388.645000
138 343 1776575388.662000
138 335 1776575388.679000
140 329 1776575388.695000
145 323 1776575388.712000
151 318 1776575388.729000
160 315 1776575388.746000
166 314 1776575388.762000
172 315 1776575388.778000

STROKE 4
142 354 1776575389.504000
142 355 1776575389.693000
140 357 1776575389.710000
137 361 1776575389.727000
132 366 1776575389.743000
127 368 1776575389.760000
120 368 1776575389.776000
109 364 1776575389.794000
101 359 1776575389.810000
97 355 1776575389.826000

STROKE 5
236 361 1776575395.236000
236 360 1776575395.363000
236 360 1776575395.379000
236 359 1776575395.396000
237 358 1776575395.413000
238 357 1776575395.430000
238 356 1776575395.446000
239 356 1776575395.463000
239 356 1776575395.480000
240 356 1776575395.496000
240 356 1776575395.596000
239 357 1776575395.612000
239 358 1776575395.629000
238 359 1776575395.645000
237 360 1776575395.662000
236 360 1776575395.679000
234 360 1776575395.695000
233 360 1776575395.713000
233 360 1776575395.729000
232 360 1776575395.745000
231 360 1776575395.762000
230 358 1776575395.779000
230 357 1776575395.795000
230 356 1776575395.812000
230 355 1776575395.828000
230 354 1776575395.845000
231 353 1776575395.862000
232 352 1776575395.878000
232 352 1776575395.895000
233 352 1776575395.912000
233 352 1776575395.928000
234 352 1776575395.945000
234 353 1776575395.961000
235 353 1776575395.978000
236 354 1776575395.995000
236 355 1776575396.011000
235 356 1776575396.028000
235 356 1776575396.044000
234 356 1776575396.061000
234 356 1776575396.078000
234 356 1776575396.094000
234 356 1776575396.111000
234 355 1776575396.128000
234 353 1776575396.144000
235 352 1776575396.161000
235 352 1776575396.178000

