STROKE 1
136 165 1777655488.860000
135 162 1777655489.047000
139 158 1777655489.064000
144 154 1777655489.080000
148 152 1777655489.097000
152 150 1777655489.113000
156 149 1777655489.130000
159 149 1777655489.147000
162 149 1777655489.164000
166 149 1777655489.180000
169 149 1777655489.197000
172 152 1777655489.213000
175 157 1777655489.230000
176 161 1777655489.247000
176 166 1777655489.264000
177 170 1777655489.280000
177 175 1777655489.297000
177 178 1777655489.314000
177 183 1777655489.331000
177 186 1777655489.347000
175 189 1777655489.364000
173 193 1777655489.381000
170 196 1777655489.398000
167 198 1777655489.414000
163 200 1777655489.431000
158 202 1777655489.448000
154 203 1777655489.465000
151 204 1777655489.481000
148 205 1777655489.498000
145 205 1777655489.514000
143 205 1777655489.531000
142 205 1777655489.548000
141 205 1777655489.565000
141 206 1777655489.800000
141 210 1777655489.817000
141 214 1777655489.833000
141 220 1777655489.850000
141 225 1777655489.866000
141 229 1777655489.883000
141 232 1777655489.900000
141 236 1777655489.916000
141 239 1777655489.933000
141 244 1777655489.950000
142 248 1777655489.966000
143 253 1777655489.983000
144 258 1777655490.000000
145 262 1777655490.016000
146 265 1777655490.033000
147 269 1777655490.050000
147 273 1777655490.067000
148 276 1777655490.083000
148 279 1777655490.100000
149 282 1777655490.117000
149 285 1777655490.134000
150 287 1777655490.150000
151 288 1777655490.167000
152 289 1777655490.184000
155 289 1777655490.201000
158 289 1777655490.217000
164 289 1777655490.234000
171 289 1777655490.251000
177 289 1777655490.267000
185 289 1777655490.284000
193 289 1777655490.301000
201 289 1777655490.317000
208 289 1777655490.334000
213 289 1777655490.351000
216 289 1777655490.368000
217 289 1777655490.384000

STROKE 2
197 156 1777655491.258000
203 145 1777655491.406000
207 145 1777655491.423000
212 145 1777655491.439000
217 145 1777655491.456000
222 148 1777655491.472000
225 151 1777655491.489000
227 155 1777655491.506000
228 159 1777655491.522000
229 163 1777655491.539000
229 168 1777655491.556000
229 172 1777655491.572000
228 177 1777655491.589000
225 182 1777655491.606000
220 187 1777655491.622000
214 192 1777655491.639000
209 195 1777655491.656000
204 197 1777655491.673000
199 199 1777655491.689000
194 199 1777655491.706000
188 199 1777655491.723000
184 198 1777655491.740000
180 195 1777655491.756000
178 191 1777655491.773000
177 187 1777655491.790000
177 184 1777655491.807000
177 181 1777655491.823000
177 180 1777655491.840000

STROKE 3
231 242 1777655495.105000
221 243 1777655495.152000
218 243 1777655495.169000
215 243 1777655495.186000
211 243 1777655495.203000
208 241 1777655495.219000
205 238 1777655495.236000
203 233 1777655495.253000
202 228 1777655495.270000
202 224 1777655495.286000
202 219 1777655495.303000
203 216 1777655495.319000
205 212 1777655495.336000
207 210 1777655495.353000
211 207 1777655495.370000
215 206 1777655495.387000
218 206 1777655495.403000
222 206 1777655495.420000
226 206 1777655495.437000
229 206 1777655495.453000
233 206 1777655495.470000
235 206 1777655495.487000
237 208 1777655495.503000
239 211 1777655495.520000
241 214 1777655495.537000
243 218 1777655495.554000
244 221 1777655495.570000
245 224 1777655495.587000
245 226 1777655495.604000
245 229 1777655495.621000
245 231 1777655495.637000
245 233 1777655495.654000
245 234 1777655495.671000
245 236 1777655495.687000
244 237 1777655495.704000
242 239 1777655495.721000
240 241 1777655495.738000
237 243 1777655495.754000
235 244 1777655495.771000
231 246 1777655495.788000
227 246 1777655495.805000
222 246 1777655495.821000
217 246 1777655495.838000
214 246 1777655495.855000
213 246 1777655495.871000

STROKE 4
281 156 1777655496.678000
275 147 1777655496.809000
272 145 1777655496.826000
268 144 1777655496.842000
265 143 1777655496.859000
262 143 1777655496.876000
259 143 1777655496.892000
257 143 1777655496.909000
255 143 1777655496.926000
253 144 1777655496.942000
252 146 1777655496.959000
251 148 1777655496.975000
251 150 1777655496.992000
251 151 1777655497.009000
252 152 1777655497.026000
255 154 1777655497.042000
260 155 1777655497.059000
266 156 1777655497.076000
272 158 1777655497.093000
279 159 1777655497.109000
285 161 1777655497.126000
289 162 1777655497.143000
292 163 1777655497.159000
295 164 1777655497.176000
296 165 1777655497.193000
297 166 1777655497.210000
298 167 1777655497.226000
298 168 1777655497.243000
298 170 1777655497.260000
298 172 1777655497.277000
298 174 1777655497.293000
298 176 1777655497.310000
298 179 1777655497.327000
297 181 1777655497.344000
295 184 1777655497.360000
292 186 1777655497.377000
288 188 1777655497.394000
284 190 1777655497.411000
280 191 1777655497.428000
275 193 1777655497.444000
270 194 1777655497.461000
265 194 1777655497.477000
259 195 1777655497.494000
255 195 1777655497.511000
250 195 1777655497.528000
246 195 1777655497.544000
242 195 1777655497.561000
239 194 1777655497.578000
237 192 1777655497.595000
237 190 1777655497.611000
237 187 1777655497.628000
237 184 1777655497.645000
238 181 1777655497.661000
241 178 1777655497.678000
246 176 1777655497.695000
251 176 1777655497.712000
256 175 1777655497.728000
