STROKE 1
67 226 1777701263.993000
68 224 1777701264.114000
70 222 1777701264.131000
75 218 1777701264.148000
82 216 1777701264.165000
86 215 1777701264.182000
91 215 1777701264.198000
98 218 1777701264.216000
103 222 1777701264.231000
108 228 1777701264.248000
112 236 1777701264.265000
114 243 1777701264.281000
115 249 1777701264.298000
115 253 1777701264.314000
114 256 1777701264.331000
113 259 1777701264.348000
108 263 1777701264.365000
102 266 1777701264.381000
96 268 1777701264.398000
90 268 1777701264.414000
84 268 1777701264.431000
78 267 1777701264.448000
75 267 1777701264.464000
73 266 1777701264.481000
71 266 1777701264.498000
70 265 1777701264.515000
69 265 1777701264.531000
69 264 1777701264.547000
68 264 1777701264.564000
68 264 1777701264.581000
68 264 1777701264.597000
67 265 1777701264.664000
67 267 1777701264.681000
67 273 1777701264.697000
66 282 1777701264.714000
66 294 1777701264.731000
66 303 1777701264.747000
66 309 1777701264.764000
66 315 1777701264.780000
66 318 1777701264.797000
66 322 1777701264.814000
66 324 1777701264.830000
66 326 1777701264.847000
66 328 1777701264.863000
66 330 1777701264.881000
67 332 1777701264.897000
69 334 1777701264.913000
75 336 1777701264.930000
87 337 1777701264.947000
111 335 1777701264.963000
126 332 1777701264.980000
135 330 1777701264.996000
142 329 1777701265.013000
146 328 1777701265.030000
147 328 1777701265.046000
148 327 1777701265.063000

STROKE 2
143 217 1777701265.437000
143 217 1777701265.545000
145 216 1777701265.562000
147 216 1777701265.578000
151 216 1777701265.595000
158 218 1777701265.612000
164 223 1777701265.628000
167 230 1777701265.645000
169 238 1777701265.662000
170 244 1777701265.678000
169 251 1777701265.695000
167 255 1777701265.711000
163 257 1777701265.728000
159 260 1777701265.745000
152 261 1777701265.761000
143 263 1777701265.778000
137 263 1777701265.794000
132 263 1777701265.811000
129 263 1777701265.828000
125 263 1777701265.844000
122 262 1777701265.861000
121 261 1777701265.877000
119 261 1777701265.894000
118 261 1777701265.911000
117 261 1777701265.922000

STROKE 3
153 265 1777701266.387000
153 266 1777701266.526000
153 270 1777701266.543000
153 276 1777701266.559000
153 284 1777701266.576000
153 289 1777701266.592000
152 292 1777701266.609000
152 294 1777701266.626000
150 296 1777701266.643000
147 297 1777701266.659000
143 298 1777701266.676000
138 298 1777701266.692000
133 297 1777701266.710000
132 297 1777701266.721000

STROKE 4
237 263 1777701283.591000
236 263 1777701283.737000
233 263 1777701283.755000
228 263 1777701283.768000
220 263 1777701283.785000
209 260 1777701283.801000
202 256 1777701283.818000
198 249 1777701283.834000
196 243 1777701283.851000
195 235 1777701283.868000
196 230 1777701283.884000
199 225 1777701283.901000
203 221 1777701283.917000
208 217 1777701283.935000
216 214 1777701283.951000
221 212 1777701283.967000
225 212 1777701283.984000
228 211 1777701284.001000
230 211 1777701284.017000
232 211 1777701284.034000
233 211 1777701284.050000
233 211 1777701284.067000
234 211 1777701284.084000
235 211 1777701284.100000
235 211 1777701284.117000
235 211 1777701284.134000
234 211 1777701284.234000
231 211 1777701284.250000
224 209 1777701284.267000
215 204 1777701284.283000
207 196 1777701284.301000
204 190 1777701284.317000
202 184 1777701284.333000
202 179 1777701284.350000
203 172 1777701284.367000
209 163 1777701284.383000
214 159 1777701284.399000
220 156 1777701284.416000
226 154 1777701284.433000
233 153 1777701284.450000
237 153 1777701284.466000
244 153 1777701284.483000
246 154 1777701284.492000

STROKE 5
267 213 1777701286.391000
267 213 1777701286.566000
268 213 1777701286.584000
269 213 1777701286.602000
270 214 1777701286.619000
272 214 1777701286.645000
273 216 1777701286.661000
273 216 1777701286.678000
273 216 1777701286.695000
273 216 1777701286.711000
273 217 1777701286.727000
273 217 1777701286.754000
273 217 1777701286.760000
273 217 1777701286.777000
272 217 1777701286.794000
272 217 1777701286.810000
271 217 1777701286.827000
271 217 1777701286.844000
270 217 1777701286.860000
270 216 1777701286.877000
269 216 1777701286.894000
269 216 1777701286.913000
269 215 1777701286.960000
269 215 1777701286.980000

STROKE 6
263 263 1777701287.762000
263 263 1777701287.924000
264 263 1777701287.941000
265 263 1777701287.958000
267 263 1777701287.975000
268 263 1777701287.991000
269 263 1777701288.008000
269 263 1777701288.024000
270 263 1777701288.041000
270 263 1777701288.058000
271 263 1777701288.074000
270 263 1777701288.141000
270 263 1777701288.158000
268 263 1777701288.180000
266 262 1777701288.199000
264 262 1777701288.218000
263 262 1777701288.231000
263 261 1777701288.241000
263 261 1777701288.257000
263 261 1777701288.274000
263 261 1777701288.290000
263 261 1777701288.307000
264 260 1777701288.323000
265 260 1777701288.340000
266 260 1777701288.357000
267 260 1777701288.374000
268 260 1777701288.390000
268 260 1777701288.407000

