STROKE 1
184 251 1775071363.156556
183 251 1775071363.1704745
182 251 1775071363.1775053
181 250 1775071363.183768
180 250 1775071363.1901631
179 250 1775071363.1971123
178 249 1775071363.2043564
176 249 1775071363.210943
175 248 1775071363.2180002
173 247 1775071363.2249043
172 246 1775071363.2318513
171 244 1775071363.2388499
169 242 1775071363.2458088
168 240 1775071363.2526605
167 238 1775071363.2596633
166 236 1775071363.2665772
165 233 1775071363.2733958
164 232 1775071363.2804205
164 230 1775071363.2874389
164 228 1775071363.2945173
164 226 1775071363.3015015
164 223 1775071363.308453
165 221 1775071363.3154538
165 219 1775071363.3225374
167 216 1775071363.3294234
168 213 1775071363.336477
170 210 1775071363.343551
172 208 1775071363.3503861
174 206 1775071363.3574297
176 204 1775071363.3642986
178 203 1775071363.3713224
180 201 1775071363.378281
182 200 1775071363.385401
184 200 1775071363.3923893
186 200 1775071363.3993578
188 200 1775071363.4063194
191 200 1775071363.413301
194 200 1775071363.4202235
197 201 1775071363.4271872
200 202 1775071363.434191
202 203 1775071363.4411292
205 204 1775071363.4481084
207 205 1775071363.455196
209 206 1775071363.4621317
210 208 1775071363.4690866
211 209 1775071363.4760973
212 211 1775071363.4831254
214 214 1775071363.4901338
215 216 1775071363.4972112
216 218 1775071363.5040734
217 221 1775071363.5109904
218 224 1775071363.518129
219 227 1775071363.5250487
220 230 1775071363.5320427
221 233 1775071363.5390868
222 235 1775071363.5461688
223 238 1775071363.5530274
224 240 1775071363.560113
224 242 1775071363.5670981
225 244 1775071363.5740256
226 245 1775071363.581061
227 247 1775071363.588023
227 248 1775071363.5949135
228 249 1775071363.6020525
229 250 1775071363.6090384
229 251 1775071363.6160476
230 252 1775071363.6229565
231 252 1775071363.6300566
232 253 1775071363.6369915
232 254 1775071363.6439688
233 255 1775071363.6509507
234 255 1775071363.657925
235 256 1775071363.6648808
236 257 1775071363.6789427
237 257 1775071363.6859365
238 257 1775071363.6929047
239 257 1775071363.6998909
241 257 1775071363.7069166
242 257 1775071363.7139087
244 257 1775071363.7209356
245 256 1775071363.727777
247 256 1775071363.7348225
249 255 1775071363.7419157
250 254 1775071363.7489116
251 254 1775071363.7558627
252 253 1775071363.762827
253 253 1775071363.7699459
254 252 1775071363.7769163
255 251 1775071363.790756
256 250 1775071363.8048358
256 249 1775071363.8128297
257 248 1775071363.8194206
258 246 1775071363.8329382
258 245 1775071363.8409452
258 243 1775071363.8476791
259 240 1775071363.8544931
259 237 1775071363.8609607
259 234 1775071363.8679845
259 231 1775071363.8750627
259 228 1775071363.8819492
259 224 1775071363.8889842
258 220 1775071363.8962162
257 218 1775071363.9031231
257 215 1775071363.9100223
256 212 1775071363.9169104
255 210 1775071363.9242043
254 208 1775071363.931057
253 207 1775071363.9380372
252 205 1775071363.9449866
252 204 1775071363.9520187
251 204 1775071363.9590874
250 203 1775071363.966043
249 203 1775071363.9798684
248 202 1775071363.9881785
247 202 1775071363.9938502
246 201 1775071364.0008566
245 201 1775071364.0079322
243 201 1775071364.0149584
242 201 1775071364.0218253
241 201 1775071364.028709
240 201 1775071364.0428429
239 201 1775071364.0513544
238 201 1775071364.0711973

STROKE 2
293 246 1775071364.8081968
292 246 1775071364.8561757
291 246 1775071364.877159
290 245 1775071364.8843935
289 243 1775071364.8913898
288 242 1775071364.8981845
287 240 1775071364.9054794
286 238 1775071364.9124048
286 236 1775071364.9191513
285 234 1775071364.9271305
285 232 1775071364.9343371
285 229 1775071364.9410555
285 227 1775071364.9480927
285 225 1775071364.9550154
285 222 1775071364.9621103
286 220 1775071364.9689171
286 218 1775071364.9760034
287 216 1775071364.9833474
288 213 1775071364.9900997
289 212 1775071364.9969163
291 210 1775071365.0046263
292 208 1775071365.0115905
294 207 1775071365.0195076
296 205 1775071365.0254
298 204 1775071365.0327685
300 204 1775071365.0397842
302 203 1775071365.0462523
305 202 1775071365.0515912
308 202 1775071365.05854
310 202 1775071365.065546
313 203 1775071365.0724587
316 203 1775071365.0794225
319 203 1775071365.0864089
321 204 1775071365.0934446
324 205 1775071365.1004503
326 206 1775071365.1074533
328 206 1775071365.1145592
330 207 1775071365.1214056
332 208 1775071365.1286292
334 209 1775071365.1354053
335 210 1775071365.1424413
336 212 1775071365.1493566
336 213 1775071365.1564105
337 214 1775071365.1633906
337 216 1775071365.170412
337 218 1775071365.1773648
338 220 1775071365.184396
338 222 1775071365.1913645
338 223 1775071365.1982825
338 225 1775071365.2053266
338 226 1775071365.2122405
338 228 1775071365.2192276
338 229 1775071365.2262053
338 231 1775071365.2331517
337 232 1775071365.2403162
337 233 1775071365.2471411
337 234 1775071365.2541862
336 234 1775071365.2611501
336 235 1775071365.2681992
336 236 1775071365.2752278
336 237 1775071365.296109
335 237 1775071365.3031662
335 238 1775071365.3243666
335 237 1775071365.4790635
335 236 1775071365.4983532
335 233 1775071365.5030842
335 231 1775071365.5091538
335 229 1775071365.5148666
335 228 1775071365.521512
336 226 1775071365.5273015
336 224 1775071365.5360272
337 222 1775071365.5437639
338 220 1775071365.5503242
339 218 1775071365.5550268
340 216 1775071365.5618384
341 214 1775071365.568943
342 212 1775071365.5759037
342 211 1775071365.5828815
343 210 1775071365.5899007
344 209 1775071365.5968907
344 208 1775071365.6039095
345 207 1775071365.6109352
346 206 1775071365.6318011
347 206 1775071365.6458743
348 206 1775071365.6529284
349 206 1775071365.6599116
351 206 1775071365.667804
352 206 1775071365.6739016
354 206 1775071365.6819
356 206 1775071365.6888633
358 206 1775071365.695762
360 206 1775071365.7027836
362 207 1775071365.7096055
365 208 1775071365.716508
367 209 1775071365.7234938
369 211 1775071365.7298362
372 212 1775071365.737747
374 213 1775071365.7443373
376 214 1775071365.7511969
378 216 1775071365.7580938
379 217 1775071365.7652097
381 218 1775071365.7722132
382 219 1775071365.7792816
383 220 1775071365.7862458
384 222 1775071365.793095
384 223 1775071365.7998712
384 224 1775071365.8068633
385 226 1775071365.8142304
385 228 1775071365.8209355
385 230 1775071365.8277817
385 232 1775071365.8347971
385 234 1775071365.8418562
385 235 1775071365.8488586
385 237 1775071365.8557324
385 238 1775071365.8627803
385 240 1775071365.8697894
384 241 1775071365.8768501
384 243 1775071365.8836749
383 245 1775071365.897697
382 246 1775071365.911637
382 247 1775071365.9186938
381 248 1775071365.9256887
381 249 1775071365.940705
380 250 1775071365.9548337

STROKE 3
359 201 1775071366.605389
358 201 1775071366.6213632
357 202 1775071366.6281319
355 202 1775071366.6352296
353 201 1775071366.6441114
351 200 1775071366.6524894
346 197 1775071366.662458
342 195 1775071366.6696215
339 193 1775071366.6752448
337 190 1775071366.6806943
334 187 1775071366.687559
332 183 1775071366.694561
330 180 1775071366.7015033
329 177 1775071366.7085757
329 174 1775071366.7155375
329 171 1775071366.7225423
329 167 1775071366.7295232
329 164 1775071366.7365172
330 161 1775071366.7435033
332 157 1775071366.750503
334 155 1775071366.7574599
337 152 1775071366.7644298
340 149 1775071366.7715352
342 147 1775071366.7785323
345 145 1775071366.785525
348 144 1775071366.7925215
351 143 1775071366.7995675
354 142 1775071366.8065555
357 142 1775071366.813504
360 142 1775071366.8205462
363 142 1775071366.8274775
366 143 1775071366.8345392
370 143 1775071366.84149
373 144 1775071366.850808
376 146 1775071366.8584094
379 147 1775071366.8660414
381 149 1775071366.873705
383 150 1775071366.8810103
385 151 1775071366.885692
386 152 1775071366.8925347
388 153 1775071366.8995197

