STROKE 1
61 208 1777694783.915000
61 208 1777694783.993000
59 208 1777694784.009000
54 209 1777694784.026000
46 211 1777694784.043000
36 215 1777694784.059000
26 223 1777694784.076000
22 230 1777694784.093000
20 236 1777694784.109000
20 243 1777694784.126000
22 249 1777694784.143000
26 256 1777694784.159000
31 259 1777694784.176000
36 261 1777694784.192000
42 261 1777694784.209000
48 261 1777694784.226000
52 261 1777694784.242000
56 260 1777694784.259000
60 258 1777694784.275000
62 254 1777694784.292000
64 248 1777694784.309000
63 243 1777694784.326000
60 237 1777694784.343000
55 233 1777694784.359000
48 230 1777694784.376000
44 230 1777694784.392000
38 233 1777694784.409000
32 239 1777694784.426000
26 248 1777694784.442000

STROKE 2
97 263 1777694784.881000
97 263 1777694784.990000
96 262 1777694785.007000
90 257 1777694785.024000
85 249 1777694785.041000
82 239 1777694785.057000
82 232 1777694785.074000
86 221 1777694785.091000
91 215 1777694785.107000
95 212 1777694785.123000
98 210 1777694785.140000
100 209 1777694785.157000
103 209 1777694785.174000
105 210 1777694785.190000
109 212 1777694785.207000
113 216 1777694785.223000
119 227 1777694785.241000
122 236 1777694785.257000
124 244 1777694785.273000
124 250 1777694785.290000
125 254 1777694785.307000
125 256 1777694785.323000
125 257 1777694785.339000
126 260 1777694785.357000
129 262 1777694785.373000
133 264 1777694785.390000
142 265 1777694785.406000
147 265 1777694785.423000
153 264 1777694785.439000
159 260 1777694785.457000
163 253 1777694785.473000
164 245 1777694785.489000
163 237 1777694785.506000
160 230 1777694785.523000
154 224 1777694785.540000
149 222 1777694785.556000
145 221 1777694785.573000
142 222 1777694785.589000

STROKE 3
150 268 1777694792.398000
150 269 1777694792.522000
150 273 1777694792.539000
149 284 1777694792.556000
147 299 1777694792.572000
147 314 1777694792.589000
147 320 1777694792.606000
147 324 1777694792.622000
147 325 1777694792.639000
147 326 1777694792.656000
147 328 1777694792.672000
148 328 1777694792.689000
150 329 1777694792.705000
153 329 1777694792.722000
161 329 1777694792.739000
167 329 1777694792.755000
170 328 1777694792.772000
173 328 1777694792.788000
175 326 1777694792.806000
177 325 1777694792.822000
178 322 1777694792.838000
180 316 1777694792.855000
182 306 1777694792.872000
186 286 1777694792.888000
189 272 1777694792.905000
191 257 1777694792.921000
192 243 1777694792.938000
193 232 1777694792.955000
193 222 1777694792.971000
193 218 1777694792.988000
193 216 1777694793.005000

STROKE 4
196 223 1777694793.609000
197 223 1777694793.737000
199 221 1777694793.753000
204 217 1777694793.770000
209 213 1777694793.786000
213 211 1777694793.803000
215 210 1777694793.820000
217 209 1777694793.837000
221 211 1777694793.853000
225 214 1777694793.869000
229 221 1777694793.886000
233 231 1777694793.903000
235 243 1777694793.919000
236 248 1777694793.936000
236 251 1777694793.953000
235 254 1777694793.969000
234 256 1777694793.986000
234 257 1777694794.003000
233 258 1777694794.019000
230 260 1777694794.036000
228 261 1777694794.053000
228 261 1777694794.060000

STROKE 5
264 266 1777694794.825000
264 265 1777694794.969000
263 263 1777694794.986000
260 257 1777694795.002000
257 248 1777694795.018000
256 240 1777694795.035000
258 231 1777694795.052000
260 225 1777694795.068000
264 221 1777694795.097000
266 220 1777694795.114000
270 218 1777694795.130000
273 218 1777694795.148000
275 218 1777694795.165000
278 218 1777694795.182000
280 218 1777694795.198000
282 219 1777694795.215000
286 221 1777694795.232000
290 225 1777694795.249000
293 232 1777694795.265000
296 239 1777694795.282000
298 246 1777694795.299000
299 252 1777694795.315000
299 254 1777694795.332000
299 256 1777694795.348000
298 257 1777694795.365000
297 259 1777694795.382000
296 260 1777694795.399000
295 261 1777694795.415000
294 263 1777694795.432000
292 264 1777694795.449000
292 264 1777694795.460000

STROKE 6
297 257 1777694795.794000
297 256 1777694795.882000
297 252 1777694795.898000
297 246 1777694795.914000
298 239 1777694795.931000
300 232 1777694795.948000
303 226 1777694795.964000
306 223 1777694795.981000
308 221 1777694795.997000
310 220 1777694796.014000
314 220 1777694796.031000
318 221 1777694796.047000
323 222 1777694796.064000
329 225 1777694796.081000
333 228 1777694796.097000
338 235 1777694796.114000
340 241 1777694796.130000
342 247 1777694796.147000
343 251 1777694796.164000
343 254 1777694796.181000
343 256 1777694796.197000
343 257 1777694796.213000
342 260 1777694796.230000
341 261 1777694796.247000
339 264 1777694796.263000
337 266 1777694796.280000
335 268 1777694796.297000
333 269 1777694796.313000
333 269 1777694796.321000

STROKE 7
310 220 1777694800.653000
308 219 1777694800.819000
306 218 1777694800.836000
302 214 1777694800.852000
298 208 1777694800.870000
298 202 1777694800.886000
300 195 1777694800.902000
304 188 1777694800.919000
308 184 1777694800.936000
312 181 1777694800.952000
314 180 1777694800.969000
316 179 1777694800.985000
319 179 1777694801.002000
325 180 1777694801.019000
330 181 1777694801.035000
336 183 1777694801.052000
340 185 1777694801.069000
343 187 1777694801.086000
344 188 1777694801.097000

