STROKE 1
30 259 1776027526.590000
31 259 1776027526.682000
32 257 1776027526.698000
35 255 1776027526.714000
39 252 1776027526.731000
43 249 1776027526.748000
46 248 1776027526.765000
47 248 1776027526.781000
49 248 1776027526.797000
50 249 1776027526.814000
53 251 1776027526.831000
54 252 1776027526.848000
55 253 1776027526.864000
55 254 1776027526.881000
55 255 1776027526.897000
55 256 1776027526.914000
54 257 1776027526.930000
52 258 1776027526.947000
46 260 1776027526.964000
40 260 1776027526.980000
36 261 1776027526.997000
33 261 1776027527.014000
29 260 1776027527.030000
24 254 1776027527.047000
21 248 1776027527.064000
21 240 1776027527.080000
24 232 1776027527.097000
30 222 1776027527.114000
35 218 1776027527.130000
40 216 1776027527.147000
44 214 1776027527.163000
49 214 1776027527.180000
54 214 1776027527.197000
58 214 1776027527.213000
61 215 1776027527.230000
63 216 1776027527.243000

STROKE 2
82 219 1776027527.614000
83 219 1776027527.762000
87 217 1776027527.778000
92 216 1776027527.795000
99 216 1776027527.812000
106 216 1776027527.829000
113 217 1776027527.846000
116 218 1776027527.862000
118 219 1776027527.878000
119 220 1776027527.895000
120 222 1776027527.912000
120 228 1776027527.928000
117 238 1776027527.945000
112 247 1776027527.961000
107 253 1776027527.978000
102 257 1776027527.995000
95 260 1776027528.011000
90 261 1776027528.028000
86 261 1776027528.045000
83 261 1776027528.062000
81 261 1776027528.078000
80 261 1776027528.094000
79 261 1776027528.111000
79 260 1776027528.128000
81 256 1776027528.144000
85 249 1776027528.161000
90 243 1776027528.177000
94 240 1776027528.194000
97 238 1776027528.211000
100 238 1776027528.227000
102 238 1776027528.244000
105 239 1776027528.261000
107 242 1776027528.277000
108 243 1776027528.285000

STROKE 3
116 231 1776027528.656000
117 230 1776027528.776000
123 227 1776027528.793000
135 221 1776027528.809000
143 218 1776027528.826000
149 217 1776027528.843000
154 217 1776027528.859000
160 218 1776027528.876000
165 220 1776027528.893000
168 222 1776027528.909000
170 225 1776027528.926000
172 232 1776027528.943000
172 238 1776027528.959000
172 245 1776027528.975000
170 251 1776027528.992000
167 255 1776027529.009000
162 259 1776027529.026000
155 261 1776027529.042000
146 262 1776027529.059000
137 262 1776027529.075000
127 262 1776027529.093000
121 261 1776027529.108000
116 257 1776027529.125000
112 253 1776027529.142000
110 250 1776027529.158000
110 249 1776027529.166000

STROKE 4
164 229 1776027529.592000
164 228 1776027529.674000
167 227 1776027529.691000
173 223 1776027529.707000
182 220 1776027529.724000
189 218 1776027529.740000
195 218 1776027529.757000
200 218 1776027529.774000
205 220 1776027529.790000
209 222 1776027529.807000
212 226 1776027529.824000
214 235 1776027529.840000
215 242 1776027529.857000
214 248 1776027529.873000
213 253 1776027529.890000
211 257 1776027529.907000
210 259 1776027529.923000
207 260 1776027529.940000
203 262 1776027529.957000
202 262 1776027529.965000

STROKE 5
259 262 1776027530.545000
258 262 1776027530.639000
256 262 1776027530.655000
252 262 1776027530.671000
248 262 1776027530.688000
244 262 1776027530.705000
241 262 1776027530.722000
238 261 1776027530.738000
234 259 1776027530.754000
231 254 1776027530.771000
228 244 1776027530.788000
228 239 1776027530.804000
229 234 1776027530.821000
231 230 1776027530.838000
232 228 1776027530.854000
235 225 1776027530.871000
238 224 1776027530.888000
241 223 1776027530.904000
244 223 1776027530.921000
248 222 1776027530.938000
252 222 1776027530.954000
257 223 1776027530.971000

STROKE 6
253 222 1776027531.480000
248 219 1776027531.669000
231 209 1776027531.686000
221 202 1776027531.702000
216 196 1776027531.719000
214 192 1776027531.736000
214 189 1776027531.752000
219 183 1776027531.769000
227 179 1776027531.785000
237 176 1776027531.802000
247 174 1776027531.819000
257 174 1776027531.835000
263 175 1776027531.852000
265 175 1776027531.862000

STROKE 7
282 225 1776027532.335000
283 225 1776027532.551000
283 225 1776027532.567000
284 226 1776027532.584000
283 226 1776027532.603000
283 226 1776027532.617000
283 227 1776027532.634000
282 227 1776027532.650000
282 227 1776027532.667000
281 226 1776027532.683000
281 225 1776027532.700000
281 225 1776027532.717000
282 224 1776027532.733000
282 224 1776027532.750000
283 224 1776027532.767000
283 223 1776027532.783000
284 223 1776027532.800000
284 223 1776027532.816000
284 223 1776027532.833000

STROKE 8
278 262 1776027537.344000
278 262 1776027537.522000
279 262 1776027537.538000
280 263 1776027537.555000
281 264 1776027537.572000
282 264 1776027537.588000
282 264 1776027537.605000
282 264 1776027537.705000
283 263 1776027537.721000
283 262 1776027537.738000
284 262 1776027537.754000
284 262 1776027537.771000
285 262 1776027537.788000
285 262 1776027537.804000
284 262 1776027537.871000
284 262 1776027537.888000
284 262 1776027537.904000
284 262 1776027537.921000
284 262 1776027537.937000
284 262 1776027538.237000
284 262 1776027538.253000
285 262 1776027538.270000
286 262 1776027538.287000
286 263 1776027538.303000
286 263 1776027538.320000
285 264 1776027538.337000
285 264 1776027538.353000
285 264 1776027538.370000
284 264 1776027538.386000

