STROKE 1
141 276 1775315408.701000
141 275 1775315408.763000
141 275 1775315408.772000
141 274 1775315408.779000
141 273 1775315408.797000
141 272 1775315408.818000
141 271 1775315408.826000
142 270 1775315408.833000
143 269 1775315408.840000
144 269 1775315408.847000
146 268 1775315408.854000
149 268 1775315408.861000
152 268 1775315408.868000
155 268 1775315408.875000
159 268 1775315408.882000
163 268 1775315408.889000
167 268 1775315408.896000
172 269 1775315408.903000
177 271 1775315408.910000
182 273 1775315408.917000
186 275 1775315408.924000
191 278 1775315408.931000
194 281 1775315408.938000
198 283 1775315408.945000
201 287 1775315408.952000
204 290 1775315408.959000
206 294 1775315408.966000
207 297 1775315408.973000
207 302 1775315408.980000
207 306 1775315408.987000
207 311 1775315408.994000
206 316 1775315409.001000
204 321 1775315409.008000
202 326 1775315409.015000
200 331 1775315409.022000
197 334 1775315409.029000
195 338 1775315409.036000
193 341 1775315409.043000
190 343 1775315409.050000
188 345 1775315409.057000
185 346 1775315409.064000
183 347 1775315409.071000
180 347 1775315409.078000
176 347 1775315409.085000
172 347 1775315409.092000
168 346 1775315409.099000
164 344 1775315409.106000
160 342 1775315409.113000
156 340 1775315409.120000
153 338 1775315409.127000
150 335 1775315409.134000
147 333 1775315409.141000
145 331 1775315409.148000
143 329 1775315409.155000
141 327 1775315409.162000
140 325 1775315409.169000
139 323 1775315409.176000
139 321 1775315409.183000
138 319 1775315409.190000
138 318 1775315409.197000
138 317 1775315409.204000
138 315 1775315409.211000
139 314 1775315409.218000
139 313 1775315409.225000
140 312 1775315409.233000
141 311 1775315409.241000
143 311 1775315409.248000
145 310 1775315409.255000
148 310 1775315409.262000
151 310 1775315409.269000
155 310 1775315409.276000
159 310 1775315409.283000
163 310 1775315409.290000
168 311 1775315409.297000
172 312 1775315409.304000
176 313 1775315409.311000
180 315 1775315409.318000
183 316 1775315409.325000
186 317 1775315409.332000
188 319 1775315409.339000
189 319 1775315409.345000
190 320 1775315409.353000
191 321 1775315409.359000
191 321 1775315409.366000
192 322 1775315409.373000

STROKE 2
245 269 1775315410.320000
244 269 1775315410.340000
244 269 1775315410.425000
244 269 1775315410.431000
244 271 1775315410.438000
242 275 1775315410.445000
242 279 1775315410.452000
242 285 1775315410.459000
241 300 1775315410.472000
240 309 1775315410.480000
239 319 1775315410.487000
238 328 1775315410.494000
237 338 1775315410.501000
236 348 1775315410.508000
235 357 1775315410.515000
235 366 1775315410.522000
234 375 1775315410.529000
233 383 1775315410.536000
233 391 1775315410.543000
233 399 1775315410.550000
233 406 1775315410.557000
232 413 1775315410.564000
232 418 1775315410.571000
232 422 1775315410.577000
232 426 1775315410.584000
232 428 1775315410.591000
231 430 1775315410.598000
231 431 1775315410.605000
231 433 1775315410.612000
231 433 1775315410.619000
231 434 1775315410.626000
231 434 1775315410.646000
231 434 1775315410.711000
230 434 1775315410.732000
229 434 1775315410.738000
229 434 1775315410.745000
228 434 1775315410.752000
226 434 1775315410.759000
225 433 1775315410.766000
223 433 1775315410.773000
221 432 1775315410.780000
218 432 1775315410.787000
215 431 1775315410.794000
212 430 1775315410.801000
209 430 1775315410.808000
205 429 1775315410.815000
202 428 1775315410.822000
199 428 1775315410.829000
196 427 1775315410.836000
194 427 1775315410.843000
192 427 1775315410.850000
190 426 1775315410.857000
188 426 1775315410.864000
186 426 1775315410.871000
185 425 1775315410.878000
184 425 1775315410.885000
184 425 1775315410.892000
183 424 1775315410.899000
183 424 1775315410.906000
182 423 1775315410.923000
182 423 1775315410.948000
181 422 1775315410.965000
181 421 1775315410.972000
181 421 1775315410.979000
181 420 1775315410.986000
181 418 1775315410.993000
181 416 1775315411.000000
181 414 1775315411.007000
181 411 1775315411.014000
181 407 1775315411.022000
181 403 1775315411.028000
181 399 1775315411.035000
181 392 1775315411.042000
182 387 1775315411.048000
182 382 1775315411.055000
183 378 1775315411.063000
183 374 1775315411.070000
183 371 1775315411.077000
184 369 1775315411.083000
184 367 1775315411.090000
184 364 1775315411.097000
184 363 1775315411.104000
184 361 1775315411.111000
184 359 1775315411.118000
184 357 1775315411.125000
184 356 1775315411.132000
184 355 1775315411.139000
184 355 1775315411.146000

STROKE 3
293 267 1775315412.226000
293 267 1775315412.240000
293 268 1775315412.253000
293 268 1775315412.261000
293 269 1775315412.267000
293 270 1775315412.287000
292 271 1775315412.294000
292 272 1775315412.301000
292 274 1775315412.308000
291 277 1775315412.315000
291 280 1775315412.321000
290 283 1775315412.329000
289 288 1775315412.335000
289 294 1775315412.342000
288 300 1775315412.349000
288 306 1775315412.356000
288 312 1775315412.363000
288 318 1775315412.370000
288 324 1775315412.377000
289 329 1775315412.384000
290 334 1775315412.391000
291 338 1775315412.398000
292 343 1775315412.405000
294 346 1775315412.412000
296 350 1775315412.419000
297 352 1775315412.425000
300 354 1775315412.432000
302 355 1775315412.439000
305 356 1775315412.446000
308 357 1775315412.453000
312 357 1775315412.460000
316 357 1775315412.467000
320 357 1775315412.474000
324 357 1775315412.481000
329 357 1775315412.488000
334 357 1775315412.495000
338 356 1775315412.502000
342 355 1775315412.509000
346 354 1775315412.516000
349 352 1775315412.523000
353 351 1775315412.530000
356 349 1775315412.537000
358 346 1775315412.544000
360 344 1775315412.550000
362 341 1775315412.557000
364 337 1775315412.564000
365 333 1775315412.571000
366 329 1775315412.578000
366 324 1775315412.585000
366 320 1775315412.592000
366 315 1775315412.599000
366 311 1775315412.606000
366 307 1775315412.613000
366 304 1775315412.620000
365 301 1775315412.627000
364 297 1775315412.634000
363 295 1775315412.641000
362 292 1775315412.648000
360 290 1775315412.654000
359 289 1775315412.661000
358 287 1775315412.668000
358 286 1775315412.675000
357 285 1775315412.683000
356 284 1775315412.689000
356 283 1775315412.696000
356 283 1775315412.703000
355 283 1775315412.774000
