STROKE 1
237 256 1775073144.4508798
236 256 1775073144.5566437
236 255 1775073144.5585072
235 253 1775073144.5625665
234 253 1775073144.5677276
234 251 1775073144.573392
232 248 1775073144.5800242
231 246 1775073144.5850997
230 245 1775073144.5883698
230 244 1775073144.5915601
229 244 1775073144.5937505
229 243 1775073144.5965672
229 242 1775073144.5990093
228 241 1775073144.6007354
228 240 1775073144.6026194
227 239 1775073144.6053135
227 238 1775073144.606959
226 237 1775073144.6112876
226 236 1775073144.6138847
225 235 1775073144.6179714
225 234 1775073144.6197326
225 233 1775073144.6217952
225 232 1775073144.62399
225 231 1775073144.6258743
225 230 1775073144.6306157
225 229 1775073144.6325257
225 228 1775073144.6359227
225 227 1775073144.6382647
225 226 1775073144.6418655
225 225 1775073144.647934
225 224 1775073144.6497738
225 223 1775073144.6520417
226 223 1775073144.6538508
226 222 1775073144.6557894
226 221 1775073144.658053
226 220 1775073144.6605988
227 220 1775073144.6637876
227 219 1775073144.6664383
228 218 1775073144.6687112
228 217 1775073144.6703527
229 217 1775073144.6724575
229 216 1775073144.6748817
229 215 1775073144.6778588
230 214 1775073144.680178
231 214 1775073144.6818974
232 213 1775073144.6838033
233 212 1775073144.687818
234 211 1775073144.689861
234 210 1775073144.6918335
235 210 1775073144.6948223
235 209 1775073144.6957302
237 209 1775073144.6981823
238 208 1775073144.6999896
238 207 1775073144.7022738
239 207 1775073144.7043417
240 207 1775073144.7061377
240 206 1775073144.7084296
241 206 1775073144.7102795
242 205 1775073144.7121422
243 205 1775073144.7178617
244 205 1775073144.719833
245 204 1775073144.7239637
246 204 1775073144.725878
247 204 1775073144.729856
248 204 1775073144.731728
248 203 1775073144.7358084
249 203 1775073144.7377656
250 203 1775073144.7397962
251 203 1775073144.7440326
252 203 1775073144.7519853
253 203 1775073144.7538204
254 203 1775073144.7578309
255 203 1775073144.7638445
256 203 1775073144.765746
257 204 1775073144.7677648
258 204 1775073144.773869
259 205 1775073144.7761054
260 206 1775073144.7780983
261 207 1775073144.7838118
262 207 1775073144.7859325
263 208 1775073144.7878232
263 209 1775073144.7904277
264 209 1775073144.7938144
265 210 1775073144.795798
266 210 1775073144.7980247
266 211 1775073144.7997713
267 211 1775073144.8018417
267 212 1775073144.8040478
268 213 1775073144.8078427
269 214 1775073144.8101118
269 215 1775073144.8128524
270 215 1775073144.8144574
270 216 1775073144.8162224
270 217 1775073144.8191645
272 218 1775073144.8204212
272 219 1775073144.8224788
273 219 1775073144.8244944
273 220 1775073144.8268092
273 221 1775073144.828957
274 222 1775073144.8305001
275 222 1775073144.8324978
275 224 1775073144.8355474
275 226 1775073144.8366466
276 226 1775073144.8379645
276 227 1775073144.8405716
276 228 1775073144.842409
277 228 1775073144.843995
277 229 1775073144.8459833
277 230 1775073144.8483262
278 231 1775073144.8497171
278 232 1775073144.85197
278 233 1775073144.8551178
278 234 1775073144.8558767
279 234 1775073144.8582013
279 235 1775073144.860308
279 236 1775073144.8626776
279 237 1775073144.8679109
279 238 1775073144.8697531
279 239 1775073144.8717604
279 240 1775073144.8817866
279 241 1775073144.8858466
279 242 1775073144.8897626
279 243 1775073144.8999999
279 244 1775073144.9039705
279 245 1775073144.9086566
278 246 1775073144.9178863
278 247 1775073144.9259028
277 247 1775073144.9319715
277 248 1775073144.9928372
276 248 1775073144.9993079
275 248 1775073145.0045197
274 248 1775073145.0101168
273 247 1775073145.016534
271 245 1775073145.0219662
271 244 1775073145.0326016
270 244 1775073145.0420923
270 243 1775073145.0515952
270 242 1775073145.0563872
270 241 1775073145.06255
270 240 1775073145.0701258
270 238 1775073145.0752194
270 236 1775073145.0794373
270 235 1775073145.0823874
270 234 1775073145.085699
271 233 1775073145.09091
271 232 1775073145.0925744
271 231 1775073145.0954902
272 230 1775073145.1004522
272 229 1775073145.102226
272 228 1775073145.106077
273 226 1775073145.1098282
274 225 1775073145.1135128
275 224 1775073145.1187892
275 223 1775073145.1200998
276 223 1775073145.122598
276 221 1775073145.1255817
277 220 1775073145.1276968
277 219 1775073145.129614
278 219 1775073145.1323442
279 218 1775073145.1341107
279 217 1775073145.1359608
280 216 1775073145.1393661
280 215 1775073145.1428192
281 215 1775073145.1450043
282 214 1775073145.1513615
283 213 1775073145.15278
284 213 1775073145.1548114
285 212 1775073145.1591303
286 212 1775073145.1609988
287 212 1775073145.1652257
288 211 1775073145.168863
289 211 1775073145.1748629
290 211 1775073145.1767263
291 211 1775073145.1791537
292 211 1775073145.1828263
293 211 1775073145.1848404
294 210 1775073145.187617
295 210 1775073145.1931403
296 210 1775073145.195321
297 210 1775073145.1988993
298 210 1775073145.202966
299 210 1775073145.2070203
299 211 1775073145.2092342
301 211 1775073145.211183
302 211 1775073145.2151296
303 211 1775073145.2167578
304 212 1775073145.2209451
305 212 1775073145.2249634
306 213 1775073145.226864
307 213 1775073145.2309794
307 214 1775073145.232935
308 214 1775073145.2369196
309 214 1775073145.2391064
310 215 1775073145.2411876
311 216 1775073145.2490413
312 217 1775073145.2510142
313 217 1775073145.2553005
314 218 1775073145.2588878
314 219 1775073145.2629275
315 219 1775073145.2653222
315 220 1775073145.2695365
315 221 1775073145.270846
316 222 1775073145.2734962
317 222 1775073145.2769933
317 223 1775073145.2790124
319 224 1775073145.280957
319 225 1775073145.2849166
319 226 1775073145.2868712
320 226 1775073145.288815
320 227 1775073145.2914872
320 228 1775073145.294812
320 229 1775073145.2971187
321 230 1775073145.3008142
321 231 1775073145.3028986
321 232 1775073145.3069658
321 233 1775073145.3112917
321 234 1775073145.314774
321 235 1775073145.3189948
321 236 1775073145.3214393
321 237 1775073145.3251958
321 238 1775073145.3288403
321 239 1775073145.3307118
321 240 1775073145.3341305
320 241 1775073145.3369234
320 242 1775073145.3409977
320 243 1775073145.3430362
319 243 1775073145.3449826
319 245 1775073145.3490012
318 245 1775073145.3509758
318 246 1775073145.3535929
317 247 1775073145.3568323
317 248 1775073145.3589914
317 249 1775073145.362963
316 249 1775073145.3650708
316 250 1775073145.3672473
314 251 1775073145.3692474
313 253 1775073145.3735352
313 254 1775073145.374858
312 254 1775073145.3767405
312 255 1775073145.3830779
311 256 1775073145.3889194
310 257 1775073145.3949869
310 256 1775073145.5197713

STROKE 2
344 207 1775073145.9698112
344 208 1775073146.0057077
344 209 1775073146.0099194
344 213 1775073146.0182054
344 219 1775073146.026606
344 226 1775073146.033704
344 233 1775073146.0404673
343 240 1775073146.046183
341 247 1775073146.0511096
341 249 1775073146.0546145
340 253 1775073146.0580926
340 258 1775073146.0618634
340 261 1775073146.0655854
340 263 1775073146.0685203
339 268 1775073146.0719886
339 270 1775073146.0749996
338 272 1775073146.0783706
338 275 1775073146.0810912
338 277 1775073146.0841439
338 280 1775073146.0869799
338 281 1775073146.0901713
338 282 1775073146.0934916
338 283 1775073146.0970526
338 285 1775073146.1005967
337 287 1775073146.1034846
337 288 1775073146.1074731
337 289 1775073146.1111252
337 290 1775073146.1111562
337 291 1775073146.1145186
337 292 1775073146.118539
336 294 1775073146.121764
336 295 1775073146.1248925
336 296 1775073146.1281939
335 298 1775073146.1314168
335 301 1775073146.1350508
335 302 1775073146.1383922
334 303 1775073146.1419616
334 304 1775073146.1449962
334 306 1775073146.148736
333 307 1775073146.1519382
333 309 1775073146.1555023
333 310 1775073146.1610737
332 310 1775073146.3115873
331 310 1775073146.3161523
330 310 1775073146.3237572
328 309 1775073146.3320825
326 308 1775073146.340684
323 306 1775073146.349139
321 305 1775073146.3570447
319 305 1775073146.3646789
318 305 1775073146.37217
317 304 1775073146.415695
316 303 1775073146.4239912
315 303 1775073146.4294727
315 302 1775073146.436713
314 302 1775073146.4438434
314 301 1775073146.4521723
313 301 1775073146.4677038
313 300 1775073146.5357199
313 299 1775073146.5417304
313 295 1775073146.5720026
313 294 1775073146.5720725
313 291 1775073146.5765321
313 290 1775073146.5816839
312 289 1775073146.5838032
312 288 1775073146.5871797
312 286 1775073146.5893297
312 285 1775073146.5921764
312 284 1775073146.5940876
312 283 1775073146.5960684
312 282 1775073146.5993848
312 281 1775073146.6014636
312 280 1775073146.6051362
312 279 1775073146.6071646
312 278 1775073146.609104
312 277 1775073146.611141
312 276 1775073146.613866
312 275 1775073146.6158419
312 274 1775073146.6196156
312 273 1775073146.6227658
312 272 1775073146.625925
312 271 1775073146.6287923
312 270 1775073146.6330385
312 269 1775073146.6369152
312 268 1775073146.6468937
312 267 1775073146.648875
312 266 1775073146.6508982
311 266 1775073146.6569245
311 265 1775073146.6594236
311 264 1775073146.6610777
311 263 1775073146.663416
311 262 1775073146.6676047
311 261 1775073146.6708841
311 260 1775073146.6729245
310 260 1775073146.6757977
310 259 1775073146.6768947
310 258 1775073146.6810725
309 257 1775073146.683455
309 256 1775073146.686834
309 255 1775073146.6908784
309 254 1775073146.6950955
309 253 1775073146.6970143
308 253 1775073146.7413745

