STROKE 1
158 210 1775598481.928000
156 209 1775598482.040000
153 208 1775598482.057000
143 208 1775598482.074000
131 209 1775598482.090000
119 214 1775598482.107000
112 223 1775598482.123000
109 236 1775598482.141000
110 245 1775598482.157000
113 252 1775598482.173000
117 257 1775598482.190000
122 260 1775598482.206000
128 261 1775598482.223000
136 262 1775598482.239000
142 262 1775598482.257000
146 262 1775598482.273000
148 262 1775598482.289000
149 262 1775598482.297000

STROKE 2
217 217 1775598482.823000
216 216 1775598482.938000
213 216 1775598482.955000
206 214 1775598482.971000
199 213 1775598482.988000
194 213 1775598483.005000
190 214 1775598483.022000
188 214 1775598483.038000
186 215 1775598483.055000
186 216 1775598483.071000
186 217 1775598483.087000
188 220 1775598483.104000
193 228 1775598483.121000
199 234 1775598483.137000
203 240 1775598483.154000
206 245 1775598483.171000
207 250 1775598483.187000
208 252 1775598483.204000
208 254 1775598483.220000
208 255 1775598483.237000
206 257 1775598483.255000
202 259 1775598483.271000
196 261 1775598483.287000
188 262 1775598483.303000
179 263 1775598483.321000
174 263 1775598483.337000
171 262 1775598483.354000
169 262 1775598483.371000
168 261 1775598483.388000
168 260 1775598483.404000
169 258 1775598483.420000
173 255 1775598483.437000
178 253 1775598483.454000
183 254 1775598483.470000
189 256 1775598483.487000
193 259 1775598483.503000
196 264 1775598483.521000
199 276 1775598483.537000
201 289 1775598483.553000
202 304 1775598483.570000
202 318 1775598483.587000
203 331 1775598483.603000
203 347 1775598483.620000
204 356 1775598483.636000
204 363 1775598483.653000
205 368 1775598483.670000
205 369 1775598483.682000

STROKE 3
204 206 1775598484.023000
204 206 1775598484.102000
203 206 1775598484.119000
195 204 1775598484.135000
183 199 1775598484.152000
172 189 1775598484.168000
167 175 1775598484.186000
169 163 1775598484.202000
177 150 1775598484.218000
190 141 1775598484.235000
203 138 1775598484.252000
218 137 1775598484.268000
228 140 1775598484.285000
237 147 1775598484.301000

STROKE 4
241 226 1775598484.668000
241 225 1775598484.800000
242 225 1775598484.816000
244 224 1775598484.833000
246 224 1775598484.850000
247 224 1775598484.866000
247 224 1775598484.883000
247 224 1775598484.933000
246 224 1775598484.950000
245 223 1775598484.966000
245 223 1775598484.983000
244 222 1775598484.999000
244 222 1775598485.016000

STROKE 5
237 265 1775598485.404000
238 265 1775598485.581000
239 265 1775598485.598000
240 264 1775598485.615000
241 264 1775598485.631000
241 264 1775598485.648000
242 264 1775598485.664000
242 264 1775598485.681000
242 264 1775598485.831000
242 264 1775598485.881000
242 263 1775598485.898000
242 263 1775598485.916000
242 262 1775598486.014000
242 262 1775598486.030000
242 261 1775598486.047000
242 261 1775598486.064000
242 260 1775598486.080000
243 259 1775598486.097000

