STROKE 1
41 220 1776026479.046000
39 220 1776026479.138000
37 222 1776026479.155000
32 229 1776026479.172000
27 242 1776026479.188000
25 250 1776026479.205000
25 256 1776026479.221000
27 263 1776026479.238000
31 268 1776026479.255000
37 273 1776026479.271000
42 276 1776026479.288000
49 276 1776026479.305000
55 276 1776026479.321000
63 274 1776026479.338000
73 271 1776026479.354000
79 268 1776026479.371000
82 267 1776026479.388000
85 265 1776026479.405000
86 265 1776026479.421000
87 263 1776026479.437000
88 260 1776026479.454000
88 252 1776026479.471000
85 239 1776026479.488000
81 230 1776026479.504000
75 224 1776026479.521000
69 220 1776026479.537000
60 218 1776026479.554000
54 217 1776026479.571000
46 219 1776026479.587000
39 222 1776026479.604000
35 226 1776026479.617000

STROKE 2
85 258 1776026481.873000
85 257 1776026481.965000
85 254 1776026481.981000
88 244 1776026481.998000
92 234 1776026482.015000
97 227 1776026482.031000
103 221 1776026482.048000
110 217 1776026482.065000
115 216 1776026482.081000
120 216 1776026482.098000
127 217 1776026482.114000
135 221 1776026482.131000
146 232 1776026482.148000
151 241 1776026482.164000
154 249 1776026482.181000
155 254 1776026482.198000
154 259 1776026482.215000
154 264 1776026482.231000
153 268 1776026482.247000
151 272 1776026482.264000
149 274 1776026482.281000
146 276 1776026482.297000
143 277 1776026482.314000
135 276 1776026482.331000
123 272 1776026482.347000
109 267 1776026482.364000
102 264 1776026482.381000
96 261 1776026482.397000
93 260 1776026482.414000

STROKE 3
180 221 1776026483.112000
180 222 1776026483.228000
178 224 1776026483.245000
176 233 1776026483.262000
175 242 1776026483.278000
175 249 1776026483.295000
176 254 1776026483.312000
179 259 1776026483.328000
182 261 1776026483.345000
186 264 1776026483.361000
192 265 1776026483.378000
198 265 1776026483.395000
206 265 1776026483.411000
212 264 1776026483.428000
218 263 1776026483.445000
223 261 1776026483.462000
227 258 1776026483.478000
230 254 1776026483.494000
232 250 1776026483.511000
233 245 1776026483.528000
232 238 1776026483.544000
230 232 1776026483.561000
227 227 1776026483.578000
225 224 1776026483.594000
222 222 1776026483.611000
220 220 1776026483.628000
219 220 1776026483.644000
218 220 1776026483.659000

STROKE 4
190 260 1776026484.258000
190 260 1776026484.409000
189 260 1776026484.426000
188 259 1776026484.442000
188 259 1776026484.459000
187 259 1776026484.475000
187 259 1776026484.492000
186 259 1776026484.509000
186 259 1776026484.525000
186 259 1776026484.542000
186 259 1776026484.559000
185 259 1776026484.575000
185 259 1776026484.592000
185 259 1776026484.608000
185 259 1776026484.625000
184 259 1776026484.642000
184 259 1776026484.658000
185 258 1776026484.725000
192 253 1776026484.741000
200 249 1776026484.758000
207 246 1776026484.775000
212 245 1776026484.792000
217 245 1776026484.808000
221 246 1776026484.825000
224 248 1776026484.841000
226 249 1776026484.858000
227 251 1776026484.875000
229 252 1776026484.891000
229 252 1776026484.908000
230 254 1776026484.925000
230 254 1776026484.932000

STROKE 5
215 223 1776026485.461000
214 222 1776026485.573000
210 217 1776026485.590000
204 208 1776026485.606000
199 197 1776026485.623000
198 191 1776026485.639000
199 187 1776026485.656000
206 180 1776026485.673000
215 177 1776026485.689000
224 177 1776026485.706000
234 179 1776026485.722000
243 182 1776026485.739000
249 186 1776026485.756000
254 194 1776026485.772000
255 196 1776026485.783000

STROKE 6
251 225 1776026486.328000
251 226 1776026486.554000
251 226 1776026486.571000
251 227 1776026486.591000
251 227 1776026486.612000
251 227 1776026486.703000
252 228 1776026486.720000
252 228 1776026486.737000
253 229 1776026486.753000
253 229 1776026486.770000
254 229 1776026486.787000
254 229 1776026486.837000
253 229 1776026486.853000
253 229 1776026486.870000
252 229 1776026486.886000
252 229 1776026486.903000
252 229 1776026487.169000
252 229 1776026487.180000

STROKE 7
244 263 1776026490.189000
246 263 1776026490.461000
247 263 1776026490.478000
248 263 1776026490.494000
249 263 1776026490.511000
249 263 1776026490.528000
249 263 1776026491.010000
250 263 1776026491.026000
250 263 1776026491.043000
250 263 1776026491.059000
250 263 1776026491.076000
250 263 1776026491.425000
250 263 1776026491.442000
249 263 1776026491.459000
249 263 1776026491.475000

