STROKE 1
85 184 1776484616.816000
85 184 1776484616.956000
83 187 1776484616.973000
81 194 1776484616.990000
79 207 1776484617.006000
81 220 1776484617.023000
86 236 1776484617.039000
92 247 1776484617.056000
98 253 1776484617.073000
106 257 1776484617.089000
113 257 1776484617.106000
123 253 1776484617.122000
134 245 1776484617.139000
141 235 1776484617.156000
147 224 1776484617.172000
149 216 1776484617.189000
150 208 1776484617.206000
150 200 1776484617.222000
147 190 1776484617.239000
145 186 1776484617.255000
145 185 1776484617.266000

STROKE 2
89 183 1776484621.113000
90 184 1776484621.312000
92 187 1776484621.329000
98 195 1776484621.346000
103 200 1776484621.362000
109 204 1776484621.379000
113 206 1776484621.395000
117 207 1776484621.412000
120 207 1776484621.429000
122 207 1776484621.445000
125 206 1776484621.462000
129 203 1776484621.479000
133 197 1776484621.495000
135 192 1776484621.512000
137 187 1776484621.528000
137 184 1776484621.545000
137 181 1776484621.562000
137 180 1776484621.578000
137 179 1776484621.595000
137 178 1776484621.609000

STROKE 3
126 261 1776484622.161000
126 261 1776484622.277000
126 266 1776484622.293000
127 278 1776484622.311000
130 303 1776484622.326000
132 318 1776484622.343000
133 330 1776484622.360000
134 337 1776484622.376000
135 343 1776484622.393000
135 347 1776484622.409000
135 350 1776484622.426000
135 351 1776484622.443000
136 352 1776484622.459000
137 353 1776484622.476000
139 354 1776484622.493000
144 354 1776484622.509000
152 354 1776484622.526000
164 352 1776484622.543000
170 351 1776484622.559000
174 351 1776484622.575000

STROKE 4
188 185 1776484623.101000
189 184 1776484623.225000
191 182 1776484623.241000
195 179 1776484623.257000
199 178 1776484623.274000
202 177 1776484623.291000
204 178 1776484623.307000
206 179 1776484623.324000
207 182 1776484623.341000
206 186 1776484623.357000
203 194 1776484623.374000
200 198 1776484623.390000
198 201 1776484623.407000
196 203 1776484623.424000
194 203 1776484623.441000
193 204 1776484623.457000
193 205 1776484623.474000
192 205 1776484623.490000
192 206 1776484623.507000
192 206 1776484623.524000
193 207 1776484623.540000
196 210 1776484623.557000
201 214 1776484623.573000
205 220 1776484623.590000
207 225 1776484623.607000
209 231 1776484623.623000
208 234 1776484623.640000
207 238 1776484623.656000
202 244 1776484623.674000
196 247 1776484623.690000
189 249 1776484623.707000
184 251 1776484623.723000
181 251 1776484623.740000
180 251 1776484623.757000

STROKE 5
215 330 1776484627.350000
215 330 1776484627.464000
214 330 1776484627.481000
210 328 1776484627.497000
203 323 1776484627.514000
196 316 1776484627.531000
188 307 1776484627.547000
185 301 1776484627.564000
184 295 1776484627.581000
185 288 1776484627.597000
190 276 1776484627.614000
195 270 1776484627.630000
202 265 1776484627.647000
210 262 1776484627.664000
217 261 1776484627.681000
224 261 1776484627.697000
228 261 1776484627.713000
232 261 1776484627.730000
236 264 1776484627.747000
242 270 1776484627.764000
246 277 1776484627.780000
249 284 1776484627.797000
250 291 1776484627.813000
251 296 1776484627.830000
251 303 1776484627.846000
250 308 1776484627.863000
249 314 1776484627.880000
246 318 1776484627.897000
242 322 1776484627.914000
239 325 1776484627.930000
235 326 1776484627.946000
232 328 1776484627.963000
229 328 1776484627.980000
225 329 1776484627.996000
222 330 1776484628.013000
219 330 1776484628.030000
216 330 1776484628.046000
213 330 1776484628.063000

STROKE 6
206 321 1776484628.528000
206 320 1776484628.645000
206 319 1776484628.661000
207 316 1776484628.678000
209 311 1776484628.694000
212 306 1776484628.711000
217 302 1776484628.728000
221 300 1776484628.745000
226 299 1776484628.761000
230 300 1776484628.778000
235 302 1776484628.794000
239 305 1776484628.811000
243 310 1776484628.828000
244 311 1776484628.838000

