STROKE 1
107 260 1775598891.831000
108 259 1775598891.904000
110 258 1775598891.921000
113 257 1775598891.937000
116 257 1775598891.954000
119 258 1775598891.970000
122 259 1775598891.988000
123 259 1775598892.004000
124 260 1775598892.020000
124 260 1775598892.037000
123 261 1775598892.054000
122 262 1775598892.070000
120 262 1775598892.087000
118 262 1775598892.104000
117 261 1775598892.120000
116 258 1775598892.137000
117 246 1775598892.153000
120 236 1775598892.170000
124 229 1775598892.186000
126 225 1775598892.203000
130 223 1775598892.220000
134 223 1775598892.236000
141 228 1775598892.253000
148 237 1775598892.270000
154 252 1775598892.286000
155 266 1775598892.303000
156 283 1775598892.320000
156 300 1775598892.336000
155 316 1775598892.353000
154 331 1775598892.369000
154 338 1775598892.386000
154 343 1775598892.403000
154 347 1775598892.419000
157 352 1775598892.436000
163 355 1775598892.453000
172 355 1775598892.469000

STROKE 2
182 261 1775598895.300000
182 260 1775598895.379000
184 255 1775598895.396000
191 244 1775598895.413000
199 236 1775598895.429000
207 231 1775598895.446000
214 229 1775598895.463000
220 228 1775598895.479000
228 229 1775598895.495000
234 234 1775598895.513000
238 240 1775598895.529000
239 246 1775598895.546000
238 253 1775598895.562000
236 259 1775598895.579000
233 264 1775598895.595000
229 268 1775598895.612000
222 273 1775598895.630000
217 276 1775598895.645000
211 277 1775598895.661000
206 277 1775598895.678000
198 276 1775598895.695000
193 273 1775598895.712000
189 270 1775598895.728000
187 268 1775598895.745000
186 264 1775598895.762000
187 260 1775598895.778000
187 259 1775598895.789000

STROKE 3
205 239 1775598896.173000
206 240 1775598896.311000
207 243 1775598896.327000
209 248 1775598896.343000
210 256 1775598896.361000
209 264 1775598896.377000
207 271 1775598896.393000
204 277 1775598896.409000
204 278 1775598896.417000

STROKE 4
215 225 1775598896.779000
214 225 1775598896.894000
212 224 1775598896.909000
205 222 1775598896.925000
190 212 1775598896.941000
182 202 1775598896.960000
181 193 1775598896.975000
186 181 1775598896.993000
197 174 1775598897.009000
208 171 1775598897.025000
220 173 1775598897.041000

