STROKE 1
93 223 1776437490.617000
93 223 1776437490.738000
91 225 1776437490.754000
86 234 1776437490.772000
82 243 1776437490.788000
80 251 1776437490.804000
81 259 1776437490.821000
85 267 1776437490.838000
93 275 1776437490.855000
100 277 1776437490.871000
107 277 1776437490.887000
116 277 1776437490.904000
126 275 1776437490.922000
137 271 1776437490.937000
143 269 1776437490.954000
146 268 1776437490.971000
147 266 1776437490.987000
148 266 1776437491.004000
148 265 1776437491.021000
147 261 1776437491.037000
145 255 1776437491.054000
140 248 1776437491.070000
134 241 1776437491.087000
130 239 1776437491.104000
129 238 1776437491.119000

STROKE 2
88 265 1776437491.455000
89 265 1776437491.586000
90 265 1776437491.603000
98 264 1776437491.619000
107 264 1776437491.636000
117 263 1776437491.652000
124 264 1776437491.669000
129 265 1776437491.686000
133 267 1776437491.702000
135 268 1776437491.719000

STROKE 3
122 174 1776437494.516000
121 174 1776437494.645000
118 173 1776437494.662000
108 171 1776437494.678000
91 170 1776437494.695000
72 169 1776437494.712000
54 169 1776437494.729000
45 170 1776437494.745000
41 170 1776437494.762000
39 171 1776437494.778000
38 171 1776437494.795000
37 172 1776437494.812000
36 173 1776437494.828000
36 175 1776437494.845000
37 183 1776437494.861000
40 198 1776437494.878000
46 226 1776437494.895000
50 244 1776437494.911000
53 260 1776437494.928000
55 274 1776437494.944000
56 291 1776437494.962000
56 303 1776437494.978000
55 313 1776437494.994000
55 322 1776437495.011000
55 329 1776437495.028000
56 335 1776437495.045000
57 339 1776437495.061000
59 341 1776437495.078000
61 343 1776437495.094000
63 344 1776437495.111000
67 346 1776437495.127000
73 346 1776437495.144000
80 346 1776437495.161000
89 346 1776437495.177000
102 344 1776437495.194000
107 342 1776437495.211000
111 341 1776437495.227000
113 341 1776437495.244000
114 340 1776437495.260000
115 339 1776437495.277000
116 338 1776437495.293000
117 337 1776437495.310000
118 333 1776437495.327000
119 326 1776437495.344000
120 314 1776437495.360000
121 305 1776437495.377000
121 297 1776437495.393000
120 289 1776437495.410000
119 281 1776437495.427000
119 277 1776437495.443000
118 275 1776437495.460000
118 275 1776437495.469000

STROKE 4
175 267 1776437495.954000
175 267 1776437496.075000
174 267 1776437496.092000
173 267 1776437496.108000
170 266 1776437496.125000
166 265 1776437496.141000
163 263 1776437496.158000
162 260 1776437496.175000
162 254 1776437496.192000
166 245 1776437496.208000
172 238 1776437496.225000
178 233 1776437496.241000
183 231 1776437496.258000
187 231 1776437496.275000
191 232 1776437496.291000
197 236 1776437496.308000
202 242 1776437496.324000
206 248 1776437496.341000
210 254 1776437496.358000
211 256 1776437496.374000
212 257 1776437496.391000
212 259 1776437496.408000
213 260 1776437496.424000
213 261 1776437496.441000
212 264 1776437496.457000
212 266 1776437496.474000
211 267 1776437496.491000
210 269 1776437496.507000

STROKE 5
214 262 1776437499.232000
214 261 1776437499.367000
215 259 1776437499.384000
217 250 1776437499.400000
221 242 1776437499.417000
225 236 1776437499.433000
230 232 1776437499.450000
233 230 1776437499.467000
238 230 1776437499.484000
242 230 1776437499.500000
248 233 1776437499.517000
254 239 1776437499.533000
259 247 1776437499.550000
261 251 1776437499.566000
261 254 1776437499.583000
262 255 1776437499.600000
262 257 1776437499.617000
261 259 1776437499.633000
260 262 1776437499.650000
257 268 1776437499.666000
254 274 1776437499.683000
254 276 1776437499.691000

STROKE 6
235 228 1776437500.154000
234 227 1776437500.265000
231 225 1776437500.281000
225 220 1776437500.298000
216 209 1776437500.315000
213 201 1776437500.331000
214 192 1776437500.350000
217 188 1776437500.364000
223 183 1776437500.382000
232 181 1776437500.398000
240 181 1776437500.414000
251 184 1776437500.431000
260 188 1776437500.448000

