STROKE 1
104 178 1775316720.178000
105 178 1775316720.274000
106 178 1775316720.291000
110 178 1775316720.307000
118 182 1775316720.324000
126 188 1775316720.341000
131 198 1775316720.357000
132 204 1775316720.374000
131 212 1775316720.391000
126 221 1775316720.408000
120 225 1775316720.424000
116 226 1775316720.440000
111 225 1775316720.457000
106 222 1775316720.473000
103 220 1775316720.490000
102 217 1775316720.507000
103 215 1775316720.524000
105 212 1775316720.540000
110 209 1775316720.557000
115 207 1775316720.573000
119 207 1775316720.590000
122 209 1775316720.607000
127 212 1775316720.624000

STROKE 2
181 189 1775316721.009000
181 189 1775316721.106000
180 187 1775316721.122000
180 185 1775316721.139000
178 183 1775316721.156000
175 182 1775316721.172000
173 182 1775316721.189000
169 182 1775316721.205000
167 183 1775316721.222000
165 185 1775316721.239000
164 185 1775316721.255000
164 187 1775316721.272000
166 190 1775316721.289000
171 196 1775316721.305000
174 201 1775316721.322000
177 205 1775316721.338000
178 208 1775316721.355000
178 211 1775316721.372000
177 215 1775316721.388000
175 219 1775316721.405000
171 222 1775316721.422000
167 225 1775316721.438000
163 226 1775316721.455000
160 226 1775316721.471000
158 226 1775316721.488000
155 225 1775316721.505000
154 224 1775316721.521000
153 222 1775316721.538000
154 221 1775316721.555000
156 218 1775316721.571000
159 216 1775316721.588000
162 217 1775316721.604000
167 221 1775316721.621000
172 230 1775316721.638000
176 242 1775316721.654000
178 253 1775316721.671000
180 265 1775316721.687000
180 273 1775316721.704000
181 279 1775316721.721000
181 284 1775316721.738000
181 285 1775316721.750000

STROKE 3
175 178 1775316722.040000
174 178 1775316722.136000
172 176 1775316722.153000
165 169 1775316722.171000
160 163 1775316722.186000
155 151 1775316722.203000
155 143 1775316722.220000
161 133 1775316722.237000
170 126 1775316722.253000
184 123 1775316722.270000
193 123 1775316722.286000
204 125 1775316722.303000
207 127 1775316722.312000

STROKE 4
198 259 1775316722.749000
199 259 1775316722.919000
200 259 1775316722.934000
202 260 1775316722.951000
203 260 1775316722.968000
204 260 1775316722.984000
204 261 1775316723.001000

