STROKE 1
76 216 1776267254.998000
76 216 1776267255.099000
76 216 1776267255.111000
77 214 1776267255.128000
78 213 1776267255.144000
80 211 1776267255.161000
82 210 1776267255.177000
84 210 1776267255.194000
86 211 1776267255.211000
89 212 1776267255.228000
91 214 1776267255.244000
93 216 1776267255.261000
94 217 1776267255.277000
94 219 1776267255.294000
94 222 1776267255.310000
92 225 1776267255.327000
90 229 1776267255.344000
86 232 1776267255.360000
82 235 1776267255.377000
80 236 1776267255.394000
79 237 1776267255.410000
78 237 1776267255.427000
78 237 1776267255.443000
78 237 1776267255.460000
78 237 1776267255.480000
78 236 1776267255.495000
78 236 1776267255.510000
79 236 1776267255.527000
81 237 1776267255.543000
85 240 1776267255.560000
89 245 1776267255.576000
93 251 1776267255.593000
95 252 1776267255.610000
95 254 1776267255.626000
95 255 1776267255.643000
95 256 1776267255.660000
93 257 1776267255.677000
90 259 1776267255.693000
87 260 1776267255.710000
84 261 1776267255.726000
82 262 1776267255.743000
79 262 1776267255.759000
78 262 1776267255.777000

STROKE 2
125 265 1776267256.324000
125 265 1776267256.441000
123 265 1776267256.458000
119 260 1776267256.475000
114 254 1776267256.491000
110 246 1776267256.508000
109 239 1776267256.524000
108 234 1776267256.541000
109 227 1776267256.558000
112 222 1776267256.574000
115 218 1776267256.591000
118 216 1776267256.607000
123 213 1776267256.624000
127 212 1776267256.641000
130 212 1776267256.657000
133 212 1776267256.674000
135 212 1776267256.691000
138 213 1776267256.707000
140 216 1776267256.724000
143 219 1776267256.740000
145 224 1776267256.757000
148 232 1776267256.774000
149 238 1776267256.790000
150 243 1776267256.807000
150 248 1776267256.823000
151 252 1776267256.840000
151 254 1776267256.857000
152 255 1776267256.873000
152 256 1776267256.890000
152 257 1776267256.907000
152 258 1776267256.923000
152 259 1776267256.940000
153 259 1776267256.957000
153 260 1776267256.973000
153 260 1776267256.990000
153 260 1776267257.006000
154 261 1776267257.023000
155 261 1776267257.040000
156 261 1776267257.056000
157 261 1776267257.073000
159 261 1776267257.090000
161 260 1776267257.106000
162 257 1776267257.123000
164 253 1776267257.140000
166 247 1776267257.156000
166 243 1776267257.173000
166 239 1776267257.189000
166 236 1776267257.206000
166 233 1776267257.222000
166 231 1776267257.239000
165 229 1776267257.256000
162 225 1776267257.272000
156 220 1776267257.289000
152 218 1776267257.306000
149 218 1776267257.322000
147 217 1776267257.339000
146 217 1776267257.356000
144 217 1776267257.372000
143 218 1776267257.389000
143 218 1776267257.398000

STROKE 3
167 247 1776267257.781000
167 246 1776267257.872000
166 243 1776267257.889000
166 238 1776267257.905000
166 234 1776267257.922000
167 230 1776267257.938000
169 225 1776267257.954000
173 222 1776267257.971000
177 220 1776267257.988000
183 219 1776267258.004000
189 219 1776267258.021000
193 220 1776267258.037000
197 221 1776267258.054000
200 223 1776267258.071000
203 226 1776267258.087000
206 232 1776267258.104000
208 238 1776267258.120000
209 243 1776267258.137000
209 248 1776267258.154000
209 250 1776267258.170000
209 253 1776267258.187000
208 255 1776267258.204000
207 256 1776267258.220000
204 258 1776267258.237000
202 260 1776267258.254000

STROKE 4
193 215 1776267260.144000
191 214 1776267260.265000
187 213 1776267260.282000
179 208 1776267260.298000
168 198 1776267260.315000
164 191 1776267260.332000
162 186 1776267260.348000
163 180 1776267260.365000
169 171 1776267260.382000
175 166 1776267260.398000
182 164 1776267260.415000
187 164 1776267260.431000
199 166 1776267260.449000
211 170 1776267260.465000
221 174 1776267260.481000
223 175 1776267260.491000

