STROKE 1
117 155 1777657500.073000
110 156 1777657500.203000
109 160 1777657500.220000
108 164 1777657500.237000
108 169 1777657500.254000
108 173 1777657500.270000
108 178 1777657500.287000
108 182 1777657500.304000
108 185 1777657500.320000
110 189 1777657500.337000
113 193 1777657500.354000
116 196 1777657500.371000
120 198 1777657500.387000
125 198 1777657500.404000
129 198 1777657500.421000
134 198 1777657500.437000
139 198 1777657500.454000
144 196 1777657500.471000
147 194 1777657500.487000
150 191 1777657500.504000
152 187 1777657500.521000
153 184 1777657500.538000
154 180 1777657500.554000
155 176 1777657500.571000
155 173 1777657500.588000
155 170 1777657500.605000
155 167 1777657500.621000
153 165 1777657500.638000
151 162 1777657500.655000
150 160 1777657500.672000
148 159 1777657500.688000
147 158 1777657500.705000

STROKE 2
178 165 1777657503.369000
183 156 1777657503.484000
185 156 1777657503.501000
189 155 1777657503.517000
193 155 1777657503.534000
197 155 1777657503.551000
200 156 1777657503.567000
203 158 1777657503.584000
205 161 1777657503.601000
207 165 1777657503.617000
208 170 1777657503.634000
209 174 1777657503.651000
209 178 1777657503.668000
209 182 1777657503.684000
209 185 1777657503.701000
208 190 1777657503.718000
204 195 1777657503.734000
198 199 1777657503.751000
190 201 1777657503.768000
183 202 1777657503.785000
176 202 1777657503.801000
171 202 1777657503.818000
166 199 1777657503.835000
161 195 1777657503.852000
158 190 1777657503.868000
157 185 1777657503.885000
157 182 1777657503.902000
157 181 1777657503.919000

STROKE 3
231 158 1777657504.591000
228 162 1777657504.655000
228 164 1777657504.672000
228 167 1777657504.672000
227 173 1777657504.689000
227 178 1777657504.706000
227 183 1777657504.722000
227 188 1777657504.739000
228 192 1777657504.756000
233 196 1777657504.773000
238 197 1777657504.789000
244 198 1777657504.806000
249 198 1777657504.822000
255 198 1777657504.839000
260 197 1777657504.856000
265 195 1777657504.873000
269 193 1777657504.890000
272 191 1777657504.906000
275 188 1777657504.923000
278 185 1777657504.940000
280 182 1777657504.957000
280 177 1777657504.973000
280 173 1777657504.990000
280 168 1777657505.006000
277 163 1777657505.023000
273 159 1777657505.040000
269 155 1777657505.057000
265 152 1777657505.073000
262 150 1777657505.090000
259 149 1777657505.107000
258 149 1777657505.124000
258 151 1777657505.157000

STROKE 4
253 198 1777657505.646000
245 198 1777657505.727000
243 198 1777657505.743000
241 196 1777657505.760000
240 194 1777657505.777000
240 191 1777657505.793000
240 188 1777657505.810000
240 185 1777657505.827000
240 183 1777657505.844000
242 182 1777657505.860000
244 181 1777657505.877000
246 181 1777657505.894000
249 181 1777657505.911000
252 181 1777657505.927000
255 181 1777657505.944000
257 181 1777657505.960000
259 183 1777657505.977000
260 185 1777657505.994000
261 188 1777657506.011000
262 191 1777657506.027000
262 194 1777657506.044000
262 197 1777657506.061000
262 199 1777657506.078000

STROKE 5
274 120 1777657507.065000
267 121 1777657507.200000
262 122 1777657507.217000
257 123 1777657507.233000
251 123 1777657507.250000
246 123 1777657507.266000
241 123 1777657507.283000
237 121 1777657507.300000
235 117 1777657507.317000
235 112 1777657507.333000
235 105 1777657507.350000
235 97 1777657507.367000
238 91 1777657507.383000
241 87 1777657507.400000
246 84 1777657507.417000
252 82 1777657507.433000
258 80 1777657507.450000
265 78 1777657507.467000
270 77 1777657507.484000
274 77 1777657507.500000
278 77 1777657507.517000
281 77 1777657507.534000
284 77 1777657507.550000
285 78 1777657507.567000
286 79 1777657507.584000
287 81 1777657507.601000

STROKE 6
310 164 1777657508.199000
305 158 1777657508.338000
305 156 1777657508.355000
305 154 1777657508.371000
306 154 1777657508.388000
308 154 1777657508.404000
310 154 1777657508.421000
311 154 1777657508.438000
313 154 1777657508.454000
314 154 1777657508.471000
315 156 1777657508.488000
315 158 1777657508.504000
315 159 1777657508.521000
315 160 1777657508.538000
313 161 1777657508.555000
310 161 1777657508.571000
309 161 1777657508.588000
308 161 1777657508.605000
307 160 1777657508.622000
307 158 1777657508.638000
307 157 1777657508.655000
309 157 1777657508.672000
311 157 1777657508.689000

STROKE 7
312 198 1777657509.261000
308 194 1777657509.409000
308 192 1777657509.426000
308 190 1777657509.442000
308 189 1777657509.459000
310 189 1777657509.476000
311 189 1777657509.492000
313 189 1777657509.509000
314 189 1777657509.525000
315 189 1777657509.542000
316 190 1777657509.576000
316 191 1777657509.593000
316 192 1777657509.609000
316 193 1777657509.626000
316 194 1777657509.643000
315 194 1777657509.659000
313 194 1777657509.676000
311 194 1777657509.693000
310 194 1777657509.709000
309 194 1777657509.726000
309 193 1777657509.743000
313 193 1777657509.777000

