STROKE 1
137 201 1775598669.780000
136 202 1775598669.908000
134 205 1775598669.924000
130 217 1775598669.943000
128 227 1775598669.960000
132 246 1775598669.988000
137 252 1775598670.004000
143 255 1775598670.022000
150 255 1775598670.038000
162 250 1775598670.055000
169 243 1775598670.071000
173 236 1775598670.087000
174 230 1775598670.104000
175 224 1775598670.121000
174 218 1775598670.137000
170 210 1775598670.154000
167 206 1775598670.170000
165 204 1775598670.187000
163 203 1775598670.204000
162 203 1775598670.221000
162 203 1775598670.237000

STROKE 2
169 160 1775598670.629000
167 160 1775598670.736000
161 159 1775598670.753000
148 157 1775598670.769000
134 155 1775598670.786000
120 154 1775598670.804000
115 154 1775598670.819000
112 154 1775598670.837000
110 154 1775598670.853000
108 156 1775598670.871000
106 159 1775598670.887000
105 167 1775598670.906000
104 182 1775598670.919000
104 200 1775598670.937000
105 229 1775598670.952000
106 243 1775598670.969000
107 253 1775598670.987000
108 261 1775598671.002000
109 272 1775598671.020000
110 278 1775598671.035000
110 284 1775598671.052000
110 288 1775598671.068000
111 293 1775598671.085000
113 296 1775598671.102000
115 299 1775598671.118000
119 301 1775598671.135000
125 303 1775598671.152000
133 304 1775598671.169000
138 304 1775598671.185000
142 303 1775598671.201000
145 302 1775598671.219000
147 300 1775598671.235000
151 294 1775598671.252000
153 286 1775598671.268000
153 278 1775598671.285000
153 271 1775598671.302000
153 267 1775598671.318000
153 264 1775598671.334000
153 263 1775598671.348000

STROKE 3
169 200 1775598671.856000
169 200 1775598671.933000
168 199 1775598671.949000
165 195 1775598671.967000
161 188 1775598671.983000
159 180 1775598671.999000
159 171 1775598672.016000
163 160 1775598672.033000
169 154 1775598672.049000
174 152 1775598672.066000
180 152 1775598672.083000
190 155 1775598672.100000
196 161 1775598672.117000
199 167 1775598672.132000
201 174 1775598672.150000
201 179 1775598672.166000
199 187 1775598672.183000
195 193 1775598672.199000
191 196 1775598672.215000
187 197 1775598672.234000
180 197 1775598672.255000
178 196 1775598672.267000
175 195 1775598672.282000
173 194 1775598672.299000
173 193 1775598672.307000

STROKE 4
201 207 1775598672.731000
201 208 1775598672.831000
199 220 1775598672.847000
197 237 1775598672.864000
194 257 1775598672.881000
191 273 1775598672.897000
188 288 1775598672.914000
186 294 1775598672.931000
185 298 1775598672.947000
185 300 1775598672.964000
185 301 1775598672.981000
185 302 1775598672.997000
185 303 1775598673.014000
187 303 1775598673.031000
196 302 1775598673.047000
206 300 1775598673.064000
213 298 1775598673.081000
217 297 1775598673.097000
220 296 1775598673.114000

STROKE 5
252 250 1775598673.669000
252 250 1775598673.845000
250 251 1775598673.862000
245 251 1775598673.878000
236 248 1775598673.895000
226 242 1775598673.912000
218 234 1775598673.928000
217 230 1775598673.945000
217 228 1775598673.961000
219 224 1775598673.978000
225 218 1775598673.995000
230 214 1775598674.011000
234 213 1775598674.028000
237 212 1775598674.045000
239 211 1775598674.061000
240 211 1775598674.079000
242 211 1775598674.094000
242 211 1775598674.111000
243 211 1775598674.128000
244 211 1775598674.147000
244 211 1775598674.161000
245 211 1775598674.179000
245 212 1775598674.198000
245 212 1775598674.211000
244 212 1775598674.227000
243 213 1775598674.244000
239 212 1775598674.261000
233 207 1775598674.278000
225 196 1775598674.294000
223 188 1775598674.310000
224 180 1775598674.327000
228 171 1775598674.345000
236 162 1775598674.361000
243 159 1775598674.378000
249 158 1775598674.394000
257 158 1775598674.410000
268 162 1775598674.427000

