STROKE 1
192 140 1774904523.1181192
192 139 1774904523.1310441
193 138 1774904523.1387343
193 137 1774904523.1462712
194 137 1774904523.1521795
195 136 1774904523.159225
196 135 1774904523.1664996
198 135 1774904523.1739535
200 135 1774904523.18013
203 135 1774904523.1877277
206 135 1774904523.1951678
209 135 1774904523.201154
211 135 1774904523.2078226
215 135 1774904523.215853
218 135 1774904523.2220619
220 135 1774904523.2292008
224 136 1774904523.2355099
227 137 1774904523.242313
231 138 1774904523.24928
234 140 1774904523.2563314
238 142 1774904523.2633088
241 143 1774904523.2703366
243 145 1774904523.2774467
245 146 1774904523.2843423
247 148 1774904523.2916853
248 149 1774904523.298641
249 151 1774904523.305673
250 152 1774904523.3126764
250 153 1774904523.3196166
250 154 1774904523.3266342
250 156 1774904523.3336687
250 157 1774904523.3406217
251 158 1774904523.347627
251 159 1774904523.3545697
251 160 1774904523.3615837
251 161 1774904523.3685703
251 162 1774904523.3756464
250 163 1774904523.3826463
250 164 1774904523.3895907
250 165 1774904523.3965929
249 166 1774904523.4036627
249 167 1774904523.410635
249 168 1774904523.4175782
248 169 1774904523.4245806
247 170 1774904523.431612
247 171 1774904523.438656
246 172 1774904523.445623
245 173 1774904523.452572
243 175 1774904523.4596279
242 176 1774904523.4665673
240 177 1774904523.474163
237 178 1774904523.4806094
234 179 1774904523.4876308
232 181 1774904523.494599
229 182 1774904523.5015898
225 183 1774904523.508581
222 184 1774904523.5154965
219 185 1774904523.5227249
216 186 1774904523.5296204
212 187 1774904523.53672
209 187 1774904523.5436153
205 187 1774904523.5505753
201 187 1774904523.5575755
198 187 1774904523.5645976
194 187 1774904523.5715673
191 186 1774904523.5784833
188 186 1774904523.5854738
186 185 1774904523.5926151
184 185 1774904523.599499
182 184 1774904523.6065192
181 184 1774904523.6135883
180 183 1774904523.6206553
179 183 1774904523.6343915

STROKE 2
246 173 1774904524.6297522
247 175 1774904524.705607
247 176 1774904524.712358
249 177 1774904524.719622
251 178 1774904524.7265198
253 179 1774904524.7335646
256 180 1774904524.7406483
258 182 1774904524.7476907
262 183 1774904524.7546842
265 184 1774904524.76178
269 185 1774904524.768576
273 186 1774904524.7753756
278 187 1774904524.7821345
283 187 1774904524.788947
286 187 1774904524.7959292
290 187 1774904524.8029308
294 187 1774904524.809898
297 186 1774904524.816994
300 185 1774904524.8239217
302 184 1774904524.831011
304 183 1774904524.8379962
307 181 1774904524.8449786
308 179 1774904524.8519585
310 178 1774904524.8588736
312 176 1774904524.865886
314 174 1774904524.8728344
316 171 1774904524.8799126
318 168 1774904524.8869092
320 165 1774904524.8939505
322 162 1774904524.9009857
323 159 1774904524.9079487
325 155 1774904524.9149563
326 152 1774904524.9220507
327 150 1774904524.9289696
327 146 1774904524.9359174
328 144 1774904524.9428995
328 142 1774904524.9499638
328 140 1774904524.9569488
328 138 1774904524.9639206
327 136 1774904524.9709668
327 135 1774904524.977941
326 134 1774904524.9849076
326 133 1774904524.9920633
325 132 1774904524.9989874
324 132 1774904525.013014
323 132 1774904525.0201836
322 132 1774904525.0272443
320 131 1774904525.0341737
318 131 1774904525.0411482
317 131 1774904525.0480905
315 131 1774904525.0551062
312 131 1774904525.0622358
310 131 1774904525.0691679
308 131 1774904525.076161
305 131 1774904525.0831492
304 131 1774904525.090131
302 131 1774904525.0971549
301 131 1774904525.10421
300 131 1774904525.1111052
299 130 1774904525.1181245
298 130 1774904525.1391697
297 131 1774904525.1673467
297 132 1774904525.195315
297 133 1774904525.2096004
296 134 1774904525.216326
296 135 1774904525.2301996
296 136 1774904525.237393
296 137 1774904525.2513533
296 138 1774904525.2653365

STROKE 3
280 185 1774904525.9523292
280 187 1774904526.000028
280 190 1774904526.00702
280 193 1774904526.014171
280 197 1774904526.0209768
280 201 1774904526.0280614
280 207 1774904526.0349817
280 213 1774904526.0420172
280 219 1774904526.0490685
280 224 1774904526.0559762
280 230 1774904526.0631816
280 235 1774904526.0700536
280 239 1774904526.076821
281 243 1774904526.0834458
281 246 1774904526.0903745
281 248 1774904526.097347
282 250 1774904526.1043832
282 252 1774904526.1113605
282 253 1774904526.1184115
282 254 1774904526.1330228

STROKE 4
298 177 1774904526.5674074
298 178 1774904526.5747988
299 179 1774904526.5799212
299 180 1774904526.5869226
299 182 1774904526.5938845
299 184 1774904526.6010373
300 187 1774904526.6080463
301 190 1774904526.6151278
301 194 1774904526.6222603
302 198 1774904526.629478
302 203 1774904526.636517
303 209 1774904526.6434777
303 214 1774904526.6504252
304 219 1774904526.6646805
306 236 1774904526.6789
306 240 1774904526.6856334
306 243 1774904526.6925719
307 246 1774904526.699619
307 248 1774904526.7065513
307 249 1774904526.713645
307 250 1774904526.7204807
307 251 1774904526.727886
307 250 1774904526.7906375
308 249 1774904526.8045125
309 248 1774904526.811389
310 246 1774904526.818381
312 245 1774904526.8255491
315 243 1774904526.8325856
318 242 1774904526.8395157
322 240 1774904526.8466177
326 239 1774904526.853545
331 238 1774904526.8605855
335 237 1774904526.8674893
341 236 1774904526.8745084
346 235 1774904526.8815758
350 235 1774904526.888507
354 235 1774904526.8955123
358 235 1774904526.902464
361 235 1774904526.9093463
363 235 1774904526.9164248
366 235 1774904526.9234886
367 235 1774904526.9305167

