STROKE 1
173 188 1775070619.5128524
173 187 1775070619.5465136
173 186 1775070619.5746398
174 185 1775070619.6025748
175 184 1775070619.6094697
176 184 1775070619.6233628
177 183 1775070619.6305351
179 183 1775070619.637352
180 183 1775070619.6443543
182 183 1775070619.651382
184 183 1775070619.6584218
186 183 1775070619.6650822
188 183 1775070619.6722364
190 183 1775070619.6790972
192 183 1775070619.6862125
195 183 1775070619.693248
198 183 1775070619.700021
200 183 1775070619.7068286
201 184 1775070619.7138572
203 185 1775070619.7208426
204 185 1775070619.7286024
205 186 1775070619.7356455
206 187 1775070619.7425783
206 188 1775070619.7558007
207 189 1775070619.763445
207 190 1775070619.7703738
207 191 1775070619.7773826
207 192 1775070619.790813
207 193 1775070619.7979267
207 194 1775070619.812359
207 195 1775070619.8263104
207 196 1775070619.8543217
206 197 1775070619.8753
205 198 1775070619.8963466
204 199 1775070619.910334
203 199 1775070619.92436
201 199 1775070619.9325275
200 199 1775070619.9380832
197 199 1775070619.94525
195 199 1775070619.95234
192 199 1775070619.9591818
190 199 1775070619.9663932
186 199 1775070619.973325
183 198 1775070619.9805093
180 197 1775070619.9871266
177 197 1775070619.9944434
174 196 1775070620.0013926
172 195 1775070620.008454
169 194 1775070620.0154035
167 192 1775070620.0223184
165 191 1775070620.029138
163 190 1775070620.0364854
162 188 1775070620.043384
160 186 1775070620.0503404
159 184 1775070620.0573454
158 182 1775070620.0644567
157 179 1775070620.071332
157 176 1775070620.078148
157 174 1775070620.0851166
157 171 1775070620.0920825
157 168 1775070620.099559
157 165 1775070620.1063883
158 162 1775070620.1131704
160 159 1775070620.1202369
161 157 1775070620.1268177
164 154 1775070620.1338995
166 152 1775070620.1408482
169 150 1775070620.1478875
172 148 1775070620.1548183
175 146 1775070620.1620128
179 145 1775070620.168958
182 144 1775070620.175912
186 143 1775070620.1828985
190 143 1775070620.189963
193 143 1775070620.1969385
196 143 1775070620.2038887
198 143 1775070620.2108169
200 144 1775070620.217769
202 144 1775070620.2248437
203 145 1775070620.2319298
203 146 1775070620.2388942
204 147 1775070620.245861
205 148 1775070620.2528372
205 149 1775070620.2598643
205 150 1775070620.2667024

STROKE 2
266 137 1775070620.982029
265 137 1775070620.9895709
265 138 1775070621.0159998
265 139 1775070621.036782
265 140 1775070621.0438583
265 141 1775070621.0507786
265 143 1775070621.0577679
264 144 1775070621.0645704
264 146 1775070621.0720243
264 147 1775070621.0790384
264 149 1775070621.0857193
264 151 1775070621.092934
265 152 1775070621.1004882
265 154 1775070621.1072903
266 156 1775070621.113323
266 157 1775070621.120221
267 159 1775070621.127197
267 161 1775070621.1341624
267 164 1775070621.141136
268 167 1775070621.1480703
268 170 1775070621.1551528
268 174 1775070621.1621096
268 177 1775070621.1691947
269 179 1775070621.1761487
269 182 1775070621.1831837
269 184 1775070621.1901448
270 185 1775070621.1971066
270 186 1775070621.20435
270 187 1775070621.2111459
271 188 1775070621.218114
272 188 1775070621.2461858
274 188 1775070621.2531402
275 188 1775070621.2603571
276 188 1775070621.2677295
277 188 1775070621.274933
279 188 1775070621.2822163
281 188 1775070621.2888076
282 188 1775070621.2957046
284 189 1775070621.3031285
286 189 1775070621.3097534
288 189 1775070621.316689
289 189 1775070621.3236532
290 189 1775070621.3306851
291 189 1775070621.3377645
292 188 1775070621.3448932
293 188 1775070621.3586838
293 187 1775070621.3656409
294 187 1775070621.37275
294 186 1775070621.3866727
295 186 1775070621.3936327
295 185 1775070621.4004257
295 184 1775070621.4074025
296 183 1775070621.4210777
297 182 1775070621.4425673
298 181 1775070621.4637017
298 179 1775070621.4847133
299 177 1775070621.5009875
299 175 1775070621.5069492
300 173 1775070621.5123136
301 170 1775070621.5190372
301 167 1775070621.5258627
302 164 1775070621.5330243
302 161 1775070621.5409114
303 158 1775070621.5477753
303 154 1775070621.5547903
303 151 1775070621.5615854
303 148 1775070621.5686717
304 145 1775070621.575728
304 143 1775070621.5827343
304 141 1775070621.5895934
304 140 1775070621.5966175
303 138 1775070621.6051319
303 137 1775070621.6190712
302 136 1775070621.6315463
302 135 1775070621.6387146
302 136 1775070621.8067515
301 138 1775070621.813553
301 139 1775070621.8204849
301 141 1775070621.8275273
301 143 1775070621.8345115
301 145 1775070621.8415248
302 147 1775070621.8485556
302 149 1775070621.8555686
302 151 1775070621.8624835
303 154 1775070621.8695683
304 157 1775070621.876496
304 161 1775070621.8834572
305 165 1775070621.8908339
305 169 1775070621.8983443
305 174 1775070621.9056036
305 180 1775070621.9125922
305 185 1775070621.919764
305 191 1775070621.926797
305 196 1775070621.9323869
305 202 1775070621.9409175
305 207 1775070621.9471624
305 212 1775070621.9542108
306 216 1775070621.9608026
306 220 1775070621.9675312
307 223 1775070621.974462
307 226 1775070621.9811876
307 228 1775070621.9882047
308 230 1775070621.9950905
308 231 1775070622.002177
308 233 1775070622.0091882
309 234 1775070622.016218
309 235 1775070622.0232081
309 236 1775070622.0300505
310 237 1775070622.0368624
310 238 1775070622.043845
310 239 1775070622.0578082
310 240 1775070622.0718808
311 241 1775070622.0935388
310 241 1775070622.2127147
308 241 1775070622.2823856
307 241 1775070622.2894523
305 241 1775070622.2963095
302 241 1775070622.3034222
299 240 1775070622.310418
295 239 1775070622.3170273
291 238 1775070622.3237982
286 238 1775070622.3307745
282 237 1775070622.3377173
277 236 1775070622.3447325
273 235 1775070622.3517005
270 234 1775070622.3587363
266 233 1775070622.365759
264 233 1775070622.3727221
261 232 1775070622.379762
259 231 1775070622.386694
257 230 1775070622.39364
255 229 1775070622.4006095
254 228 1775070622.4076972
252 226 1775070622.4146512
250 224 1775070622.4217055
249 223 1775070622.4286618
248 222 1775070622.4355948
247 220 1775070622.4425755
247 219 1775070622.4496226
246 218 1775070622.4565463
245 217 1775070622.463591
245 215 1775070622.471362
243 213 1775070622.4854224
242 211 1775070622.492751
241 210 1775070622.4988158
240 208 1775070622.5057588
238 206 1775070622.5127232
237 203 1775070622.5195942
236 200 1775070622.526586
235 197 1775070622.5336356
234 193 1775070622.540564
233 189 1775070622.5475602
232 185 1775070622.5545626
230 181 1775070622.5615158
230 176 1775070622.568595
229 171 1775070622.5763328
228 165 1775070622.5839567
228 158 1775070622.5908508
227 150 1775070622.5978296
227 142 1775070622.604837
227 132 1775070622.6120245
227 123 1775070622.6196392
226 114 1775070622.6269946
226 103 1775070622.6345441
226 94 1775070622.64166
226 86 1775070622.6461196
226 80 1775070622.6556349
226 76 1775070622.6626887
226 72 1775070622.67185
226 70 1775070622.6793652
226 68 1775070622.6877227
226 67 1775070622.6931438
227 67 1775070622.7652352
228 67 1775070622.7734072
229 67 1775070622.782166
231 67 1775070622.7898266
233 66 1775070622.795697
237 65 1775070622.8039706
241 64 1775070622.8110862
246 63 1775070622.8177254
251 62 1775070622.8225195
257 61 1775070622.8277085
263 60 1775070622.8345973
269 59 1775070622.8414824
275 58 1775070622.8486295
280 57 1775070622.8555996
285 57 1775070622.862586
290 57 1775070622.8696492
295 57 1775070622.8765206
300 58 1775070622.8835971
305 58 1775070622.8904629
308 58 1775070622.897539
311 59 1775070622.9045281
313 59 1775070622.9114528
314 59 1775070622.9184194
315 59 1775070622.925425
316 59 1775070622.9325

STROKE 3
301 144 1775070623.626733
302 144 1775070623.72356
304 143 1775070623.7318711
306 142 1775070623.7396228
308 141 1775070623.7444804
311 141 1775070623.7514396
314 140 1775070623.7584686
318 140 1775070623.7654474
323 140 1775070623.7726262
327 140 1775070623.7797568
331 140 1775070623.7871587
335 140 1775070623.7955198
338 140 1775070623.8006446
342 141 1775070623.8074832
345 142 1775070623.8143432
347 143 1775070623.8213613
350 144 1775070623.828424
353 146 1775070623.8352468
356 148 1775070623.842176
358 150 1775070623.8493857
