STROKE 1
60 205 1776573221.700000
59 206 1776573221.817000
58 210 1776573221.833000
56 218 1776573221.849000
55 229 1776573221.866000
55 239 1776573221.883000
57 249 1776573221.899000
58 253 1776573221.916000
60 256 1776573221.933000
64 259 1776573221.949000
71 261 1776573221.966000
78 262 1776573221.982000
84 262 1776573221.999000
89 263 1776573222.016000
94 263 1776573222.033000
97 263 1776573222.049000
101 263 1776573222.066000
105 262 1776573222.082000
111 261 1776573222.100000
115 260 1776573222.116000
119 255 1776573222.132000
122 249 1776573222.149000
125 242 1776573222.165000
126 234 1776573222.182000
126 229 1776573222.199000
125 224 1776573222.215000
124 220 1776573222.232000
121 217 1776573222.249000
116 213 1776573222.265000
112 211 1776573222.282000
108 210 1776573222.298000
105 210 1776573222.315000
101 211 1776573222.332000
97 213 1776573222.348000
95 217 1776573222.365000
94 222 1776573222.381000
95 230 1776573222.398000
100 244 1776573222.415000
106 251 1776573222.431000
111 255 1776573222.448000
113 256 1776573222.457000

STROKE 2
128 223 1776573223.039000
129 223 1776573223.163000
130 220 1776573223.180000
133 216 1776573223.196000
138 210 1776573223.213000
145 206 1776573223.230000
150 204 1776573223.246000
154 204 1776573223.263000
160 206 1776573223.279000
167 210 1776573223.297000
171 215 1776573223.313000
174 220 1776573223.329000
176 228 1776573223.346000
177 236 1776573223.362000
177 246 1776573223.379000
176 251 1776573223.396000
175 254 1776573223.412000
173 257 1776573223.429000
170 259 1776573223.446000
165 261 1776573223.462000
164 261 1776573223.473000

