STROKE 1
152 219 1775074081.8761635
153 219 1775074081.9003382
153 218 1775074081.9020817
153 217 1775074081.9099941
153 216 1775074081.9164765
153 215 1775074081.925964
154 215 1775074081.9341428
154 214 1775074081.9352174
155 213 1775074081.9553223
156 213 1775074081.9651966
157 212 1775074081.9712074
158 212 1775074081.9772308
158 211 1775074081.9794676
159 211 1775074081.9815147
159 210 1775074081.984466
160 210 1775074081.9870663
161 210 1775074081.993153
161 209 1775074081.9949648
162 209 1775074081.9973514
163 209 1775074082.0011032
164 209 1775074082.0091577
165 209 1775074082.015146
166 209 1775074082.02115
167 209 1775074082.027141
168 209 1775074082.0351424
169 209 1775074082.0431335
170 209 1775074082.0531974
171 209 1775074082.0658412
171 210 1775074082.0669575
172 210 1775074082.0733364
172 211 1775074082.077136
173 212 1775074082.083067
174 212 1775074082.087279
174 213 1775074082.090319
175 214 1775074082.0936096
176 215 1775074082.0990534
176 216 1775074082.103055
177 217 1775074082.107201
178 218 1775074082.1153276
178 219 1775074082.119406
178 220 1775074082.1213143
178 221 1775074082.127035
178 222 1775074082.1330514
178 223 1775074082.135145
178 224 1775074082.143228
178 225 1775074082.149465
178 226 1775074082.1520746
177 226 1775074082.1550102
177 227 1775074082.1577294
176 228 1775074082.1633012
176 229 1775074082.1670249
175 229 1775074082.168882
175 230 1775074082.1734538
174 230 1775074082.1757183
173 230 1775074082.1791573
173 231 1775074082.181207
172 231 1775074082.183061
172 232 1775074082.1870418
171 232 1775074082.1889334
170 232 1775074082.1930506
169 232 1775074082.1991506
169 233 1775074082.2010288
168 233 1775074082.2029026
167 233 1775074082.211315
166 233 1775074082.215226
165 233 1775074082.2192707
164 233 1775074082.2254598
163 233 1775074082.228989
162 233 1775074082.2309465
162 232 1775074082.234968
161 232 1775074082.236941
160 232 1775074082.2393095
159 232 1775074082.2420025
159 231 1775074082.2428532
158 231 1775074082.2452767
158 230 1775074082.2475927
157 230 1775074082.249791
156 230 1775074082.2514522
155 229 1775074082.2536283
154 228 1775074082.257364
153 227 1775074082.2597027
152 227 1775074082.2609725
152 226 1775074082.263703
151 226 1775074082.2653627
150 224 1775074082.2672758
149 223 1775074082.2709763
148 222 1775074082.2729025
146 221 1775074082.2754004
145 220 1775074082.2789416
145 219 1775074082.2810187
144 219 1775074082.283799
143 218 1775074082.2855515
143 217 1775074082.28731
143 216 1775074082.290735
142 216 1775074082.2919085
141 215 1775074082.2934494
140 214 1775074082.2969108
140 213 1775074082.2996676
140 212 1775074082.3020685
139 211 1775074082.3034952
138 210 1775074082.309209
138 209 1775074082.3117087
138 208 1775074082.315522
138 207 1775074082.3189006
137 207 1775074082.320888
137 206 1775074082.323202
137 205 1775074082.3270283
137 204 1775074082.333059
137 203 1775074082.339433
137 202 1775074082.3434262
137 201 1775074082.346983
138 200 1775074082.3512385
138 199 1775074082.3528209
138 198 1775074082.3572314
139 197 1775074082.3599653
140 196 1775074082.360923
140 195 1775074082.3631587
141 195 1775074082.366011
142 194 1775074082.367015
143 193 1775074082.3696775
143 192 1775074082.3720446
146 191 1775074082.3730912
146 190 1775074082.3755658
147 190 1775074082.3769374
148 188 1775074082.378881
149 187 1775074082.3830633
150 187 1775074082.3838665
151 186 1775074082.3862023
152 185 1775074082.387901
153 185 1775074082.389634
154 184 1775074082.3910642
155 184 1775074082.3934577
156 183 1775074082.3959048
157 183 1775074082.3976438
158 182 1775074082.399334
159 182 1775074082.4019663
160 182 1775074082.4037716
161 181 1775074082.405577
163 181 1775074082.4090571
163 180 1775074082.4112003
164 180 1775074082.4134412
165 180 1775074082.4164565
169 179 1775074082.4322016
170 179 1775074082.433817
171 179 1775074082.4385104
172 179 1775074082.4450614
173 179 1775074082.4531333
173 180 1775074082.4554074
174 180 1775074082.4590316
175 180 1775074082.4652803
175 181 1775074082.4691904
176 181 1775074082.4732466
177 181 1775074082.4910893
177 182 1775074082.494924
178 182 1775074082.5050356
179 182 1775074082.5150516
180 182 1775074082.5252662
181 182 1775074082.5312693
182 182 1775074082.5349598
182 183 1775074082.5369153
183 183 1775074082.5410683
183 184 1775074082.5429082
184 184 1775074082.5451329
186 185 1775074082.54764
187 185 1775074082.5509257
187 186 1775074082.5530412
188 186 1775074082.5562243
188 187 1775074082.5573614

STROKE 2
212 183 1775074082.9793036
211 183 1775074083.0020096
211 184 1775074083.009585
210 185 1775074083.0195959
210 186 1775074083.022878
209 187 1775074083.0285904
208 189 1775074083.0347736
208 192 1775074083.0415206
