STROKE 1
215 296 1775150148.747000
215 295 1775150148.753000
214 294 1775150148.761000
214 294 1775150148.768000
214 293 1775150148.775000
214 293 1775150148.781000
214 292 1775150148.788000
214 292 1775150148.795000
214 292 1775150148.802000
214 291 1775150148.809000
214 291 1775150148.816000
214 290 1775150148.840000
214 290 1775150148.851000
214 289 1775150148.858000
215 288 1775150148.865000
215 288 1775150148.872000
216 288 1775150148.879000
216 288 1775150148.886000
218 287 1775150148.893000
219 287 1775150148.900000
221 287 1775150148.910000
222 287 1775150148.917000
226 287 1775150148.931000
228 287 1775150148.937000
232 288 1775150148.952000
233 288 1775150148.959000
237 291 1775150148.972000
239 292 1775150148.981000
240 294 1775150148.988000
242 296 1775150148.995000
243 298 1775150149.002000
245 301 1775150149.009000
247 305 1775150149.021000
247 308 1775150149.028000
248 310 1775150149.037000
248 312 1775150149.044000
249 315 1775150149.057000
249 317 1775150149.065000
249 319 1775150149.078000
249 319 1775150149.085000
249 321 1775150149.099000
249 321 1775150149.106000
248 323 1775150149.120000
248 323 1775150149.127000
246 324 1775150149.141000
246 325 1775150149.148000
243 327 1775150149.162000
241 328 1775150149.169000
236 331 1775150149.182000
234 332 1775150149.190000
229 335 1775150149.203000
226 336 1775150149.210000
223 337 1775150149.224000
221 338 1775150149.231000
219 338 1775150149.246000
217 338 1775150149.259000
216 338 1775150149.265000
215 338 1775150149.272000
214 337 1775150149.280000
213 336 1775150149.287000
212 335 1775150149.294000
212 335 1775150149.301000
212 334 1775150149.308000
211 334 1775150149.315000
211 333 1775150149.322000
210 333 1775150149.329000
210 332 1775150149.357000
210 333 1775150149.553000
210 334 1775150149.561000
211 335 1775150149.566000
211 337 1775150149.573000
211 340 1775150149.580000
212 344 1775150149.588000
212 347 1775150149.594000
212 352 1775150149.601000
212 356 1775150149.608000
212 360 1775150149.615000
212 365 1775150149.622000
212 369 1775150149.629000
212 372 1775150149.636000
212 376 1775150149.643000
212 379 1775150149.650000
212 381 1775150149.657000
212 383 1775150149.664000
212 384 1775150149.671000
212 386 1775150149.678000
212 387 1775150149.685000
212 389 1775150149.692000
212 390 1775150149.699000
211 391 1775150149.706000
211 391 1775150149.713000
211 392 1775150149.720000
211 392 1775150149.728000
211 393 1775150149.734000
211 393 1775150149.743000
211 393 1775150149.750000
212 393 1775150150.008000
212 393 1775150150.015000
214 392 1775150150.024000
217 392 1775150150.030000
220 391 1775150150.040000
224 391 1775150150.047000
228 390 1775150150.054000
233 390 1775150150.061000
239 389 1775150150.068000
246 389 1775150150.075000
253 388 1775150150.082000
260 388 1775150150.089000
267 387 1775150150.096000
273 387 1775150150.103000
278 387 1775150150.110000
283 387 1775150150.117000
288 386 1775150150.124000
291 386 1775150150.131000
294 386 1775150150.138000
297 386 1775150150.145000
299 386 1775150150.151000
300 386 1775150150.158000
301 386 1775150150.165000
302 386 1775150150.172000
302 386 1775150150.179000
303 386 1775150150.186000

STROKE 2
277 292 1775150150.695000
277 291 1775150150.700000
276 290 1775150150.708000
276 290 1775150150.728000
276 290 1775150150.747000
276 289 1775150150.754000
276 289 1775150150.775000
276 289 1775150150.782000
276 288 1775150150.791000
276 288 1775150150.798000
277 287 1775150150.820000
278 287 1775150150.826000
279 287 1775150150.833000
281 287 1775150150.840000
282 287 1775150150.847000
283 286 1775150150.854000
285 286 1775150150.861000
286 286 1775150150.868000
287 286 1775150150.875000
288 287 1775150150.882000
289 288 1775150150.889000
290 288 1775150150.896000
291 289 1775150150.903000
292 290 1775150150.910000
292 291 1775150150.917000
293 292 1775150150.924000
294 293 1775150150.931000
294 294 1775150150.938000
295 295 1775150150.945000
295 296 1775150150.952000
295 297 1775150150.959000
295 298 1775150150.966000
296 299 1775150150.974000
296 301 1775150150.981000
296 302 1775150150.988000
296 303 1775150150.995000
296 304 1775150151.001000
296 305 1775150151.008000
296 306 1775150151.015000
296 307 1775150151.022000
296 308 1775150151.029000
296 309 1775150151.036000
296 310 1775150151.043000
296 310 1775150151.050000
296 311 1775150151.057000
296 312 1775150151.064000
296 313 1775150151.071000
296 314 1775150151.078000
296 315 1775150151.085000
296 316 1775150151.092000
295 316 1775150151.099000
294 317 1775150151.106000
294 318 1775150151.113000
293 319 1775150151.120000
292 320 1775150151.127000
291 321 1775150151.134000
290 322 1775150151.141000
290 323 1775150151.148000
289 323 1775150151.154000
288 324 1775150151.162000
287 325 1775150151.169000
287 325 1775150151.176000
286 326 1775150151.183000
286 326 1775150151.190000
285 326 1775150151.197000
284 327 1775150151.213000
284 327 1775150151.220000
283 327 1775150151.232000
282 327 1775150151.260000
281 327 1775150151.268000
280 327 1775150151.275000
279 327 1775150151.282000
277 328 1775150151.289000
275 328 1775150151.296000
273 328 1775150151.303000
271 328 1775150151.310000
268 328 1775150151.317000
266 328 1775150151.324000
264 328 1775150151.331000
262 327 1775150151.338000
259 327 1775150151.345000
257 327 1775150151.352000
256 327 1775150151.359000
255 326 1775150151.365000
254 326 1775150151.372000
253 326 1775150151.379000
253 325 1775150151.386000
252 325 1775150151.393000
252 325 1775150151.400000
251 324 1775150151.428000
250 323 1775150151.568000
250 323 1775150151.603000
250 322 1775150151.659000

STROKE 3
280 286 1775150152.241000
278 286 1775150152.247000
277 286 1775150152.255000
275 286 1775150152.261000
273 285 1775150152.268000
271 285 1775150152.275000
269 284 1775150152.282000
267 283 1775150152.289000
265 282 1775150152.296000
263 280 1775150152.302000
262 279 1775150152.309000
260 277 1775150152.316000
259 275 1775150152.323000
258 273 1775150152.330000
257 270 1775150152.337000
256 268 1775150152.344000
255 265 1775150152.351000
255 262 1775150152.358000
255 260 1775150152.365000
255 257 1775150152.372000
255 254 1775150152.379000
255 252 1775150152.386000
256 249 1775150152.393000
256 247 1775150152.400000
257 245 1775150152.407000
257 244 1775150152.414000
258 243 1775150152.421000
258 241 1775150152.428000
259 241 1775150152.435000
260 240 1775150152.442000
260 239 1775150152.449000
261 238 1775150152.456000
262 236 1775150152.464000
264 235 1775150152.470000
266 234 1775150152.477000
267 233 1775150152.484000
270 232 1775150152.491000
272 231 1775150152.498000
275 231 1775150152.505000
278 230 1775150152.512000
280 230 1775150152.519000
283 230 1775150152.526000
286 230 1775150152.533000
289 230 1775150152.540000
291 230 1775150152.547000
293 231 1775150152.554000
294 232 1775150152.561000
296 232 1775150152.568000
298 233 1775150152.575000
300 235 1775150152.582000
302 237 1775150152.589000
304 239 1775150152.596000
305 241 1775150152.603000
306 244 1775150152.610000
306 246 1775150152.617000
307 249 1775150152.624000
307 252 1775150152.631000
307 254 1775150152.638000
307 257 1775150152.646000
307 259 1775150152.652000
307 261 1775150152.660000
307 263 1775150152.666000
307 265 1775150152.674000
307 266 1775150152.681000
306 267 1775150152.688000
306 269 1775150152.695000
305 271 1775150152.702000
304 272 1775150152.710000
304 273 1775150152.717000
304 274 1775150152.724000
303 275 1775150152.731000
302 276 1775150152.738000
302 277 1775150152.745000
301 278 1775150152.752000
300 278 1775150152.758000
300 279 1775150152.765000
300 279 1775150152.772000
299 279 1775150152.779000
298 280 1775150152.786000
298 280 1775150152.793000
297 280 1775150152.800000
297 281 1775150152.807000
296 281 1775150152.820000
295 281 1775150152.828000
295 281 1775150152.863000
294 281 1775150152.871000
294 281 1775150152.877000
292 282 1775150152.892000
292 282 1775150152.899000
290 282 1775150152.918000
289 282 1775150152.926000
288 282 1775150152.932000
287 281 1775150152.940000
285 281 1775150152.946000
283 281 1775150152.953000
281 280 1775150152.960000
280 280 1775150152.967000
278 280 1775150152.974000
276 279 1775150152.981000
274 279 1775150152.988000
273 278 1775150152.995000
271 278 1775150153.002000
270 278 1775150153.009000
269 278 1775150153.016000
268 277 1775150153.023000
267 277 1775150153.030000
266 277 1775150153.037000
266 276 1775150153.044000
265 276 1775150153.064000
265 276 1775150153.072000
265 276 1775150153.092000
264 275 1775150153.129000
264 275 1775150153.150000
264 274 1775150153.156000
264 274 1775150153.175000
264 273 1775150153.182000
264 272 1775150153.191000
264 271 1775150153.199000
264 270 1775150153.217000
265 269 1775150153.224000
265 268 1775150153.231000
266 268 1775150153.237000
266 267 1775150153.244000
267 267 1775150153.251000
268 266 1775150153.258000
268 265 1775150153.265000
269 265 1775150153.272000
270 265 1775150153.279000
271 265 1775150153.286000
272 265 1775150153.293000
273 264 1775150153.300000
275 264 1775150153.307000
276 264 1775150153.314000
277 264 1775150153.321000
278 263 1775150153.328000
280 263 1775150153.335000
281 263 1775150153.342000
283 263 1775150153.349000
284 263 1775150153.356000
286 263 1775150153.362000
287 263 1775150153.369000
289 263 1775150153.376000
290 263 1775150153.383000
291 263 1775150153.390000
292 263 1775150153.397000
292 263 1775150153.404000
293 264 1775150153.411000
293 264 1775150153.418000
293 264 1775150153.430000
294 264 1775150153.437000
294 265 1775150153.458000
295 265 1775150153.486000
295 265 1775150153.507000
295 265 1775150153.528000
296 266 1775150153.536000
296 266 1775150153.557000
296 267 1775150153.578000
296 268 1775150153.612000
296 268 1775150153.620000

STROKE 4
297 270 1775150153.738000
297 271 1775150153.758000
298 271 1775150153.765000

