STROKE 1
105 270 1776436439.561000
105 270 1776436439.649000
104 269 1776436439.666000
102 267 1776436439.683000
97 260 1776436439.700000
95 251 1776436439.716000
95 241 1776436439.733000
97 231 1776436439.749000
101 223 1776436439.766000
108 218 1776436439.783000
114 216 1776436439.799000
122 214 1776436439.816000
133 216 1776436439.833000
145 219 1776436439.850000
158 227 1776436439.866000
165 235 1776436439.883000
169 243 1776436439.899000
172 249 1776436439.916000
173 255 1776436439.933000
173 258 1776436439.949000
173 261 1776436439.966000
173 264 1776436439.982000
170 268 1776436440.000000
166 271 1776436440.016000
161 273 1776436440.032000
156 275 1776436440.049000
153 275 1776436440.066000
151 275 1776436440.078000

STROKE 2
156 279 1776436440.518000
156 281 1776436440.631000
156 286 1776436440.647000
156 297 1776436440.664000
156 313 1776436440.681000
156 330 1776436440.697000
156 337 1776436440.714000
156 342 1776436440.731000
156 345 1776436440.747000
156 347 1776436440.764000
156 349 1776436440.780000
157 351 1776436440.797000
159 352 1776436440.814000
165 354 1776436440.830000
178 356 1776436440.847000
188 356 1776436440.864000
196 356 1776436440.880000
201 357 1776436440.897000
204 357 1776436440.914000
206 357 1776436440.930000
206 357 1776436440.947000
207 357 1776436440.963000
208 356 1776436440.980000
209 354 1776436440.997000
212 343 1776436441.013000
215 328 1776436441.030000
217 309 1776436441.046000
219 290 1776436441.063000
221 266 1776436441.080000
222 251 1776436441.096000
222 240 1776436441.113000
222 233 1776436441.129000
222 229 1776436441.146000
222 227 1776436441.163000

STROKE 3
226 257 1776436443.435000
226 256 1776436443.508000
226 253 1776436443.524000
226 246 1776436443.540000
228 236 1776436443.557000
230 227 1776436443.574000
234 218 1776436443.590000
236 215 1776436443.607000
239 214 1776436443.624000
244 214 1776436443.640000
253 216 1776436443.657000
269 224 1776436443.673000
278 232 1776436443.690000
284 240 1776436443.707000
287 247 1776436443.723000
289 254 1776436443.740000
289 257 1776436443.756000
289 260 1776436443.773000
287 263 1776436443.790000
283 267 1776436443.806000
274 273 1776436443.823000
267 277 1776436443.840000
262 280 1776436443.856000
260 281 1776436443.870000

