STROKE 1
94 245 1775592923.029000
94 244 1775592923.139000
91 242 1775592923.156000
89 236 1775592923.172000
87 229 1775592923.189000
88 221 1775592923.206000
92 212 1775592923.223000
99 204 1775592923.239000
104 201 1775592923.256000
108 200 1775592923.272000
112 200 1775592923.289000
117 202 1775592923.306000
120 205 1775592923.322000
122 208 1775592923.338000
124 212 1775592923.355000
127 218 1775592923.372000
130 225 1775592923.389000
134 232 1775592923.405000
138 239 1775592923.422000
144 245 1775592923.439000
147 248 1775592923.455000
150 248 1775592923.472000
154 248 1775592923.488000
159 244 1775592923.505000
168 234 1775592923.522000
173 226 1775592923.538000
176 219 1775592923.555000
176 214 1775592923.571000
174 207 1775592923.588000
166 200 1775592923.605000
159 197 1775592923.621000
154 197 1775592923.638000
150 198 1775592923.651000

STROKE 2
203 202 1775592924.050000
202 202 1775592924.137000
202 203 1775592924.153000
201 207 1775592924.170000
200 220 1775592924.186000
204 233 1775592924.203000
209 242 1775592924.220000
215 245 1775592924.236000
225 242 1775592924.254000
233 234 1775592924.270000
239 226 1775592924.287000
243 219 1775592924.303000
244 213 1775592924.320000
244 206 1775592924.336000
244 201 1775592924.353000
243 199 1775592924.369000
243 197 1775592924.382000

STROKE 3
241 192 1775592924.679000
240 192 1775592924.768000
237 191 1775592924.787000
230 188 1775592924.802000
220 182 1775592924.819000
211 172 1775592924.835000
211 165 1775592924.852000
218 155 1775592924.868000
230 147 1775592924.885000
244 145 1775592924.902000
249 145 1775592924.908000

