STROKE 1
398 186 1775075515.7890632
398 185 1775075515.8314612
399 185 1775075515.8514938
399 184 1775075515.8634381
400 184 1775075515.8854668
401 184 1775075515.8974583
402 184 1775075515.902212
403 184 1775075515.9045084
405 184 1775075515.909011
406 185 1775075515.9136937
408 186 1775075515.9169168
409 186 1775075515.920252
411 187 1775075515.9230077
412 187 1775075515.9259453
413 187 1775075515.9281452
415 187 1775075515.9304934
417 188 1775075515.9333975
419 188 1775075515.9352798
421 189 1775075515.937453
422 189 1775075515.940224
423 189 1775075515.9420202
424 190 1775075515.9441776
426 190 1775075515.9467046
427 190 1775075515.949926
428 191 1775075515.9509528
429 191 1775075515.953592
430 192 1775075515.95694
431 192 1775075515.9628263
432 192 1775075515.9652884
432 193 1775075515.967733
433 194 1775075515.9708617
434 194 1775075515.9733555
434 195 1775075515.974699
435 195 1775075515.9778283
436 196 1775075515.9791243
436 197 1775075515.9818602
437 198 1775075515.9850285
437 199 1775075515.9877963
438 200 1775075515.9891605
439 201 1775075515.9913042
439 202 1775075515.993267
439 203 1775075515.9961147
440 204 1775075515.998347
441 206 1775075516.000684
441 209 1775075516.00286
442 210 1775075516.005818
442 212 1775075516.0068295
444 213 1775075516.0095677
444 214 1775075516.011334
444 215 1775075516.0136635
445 218 1775075516.0161994
445 219 1775075516.017979
445 220 1775075516.020659
445 223 1775075516.0232108
445 224 1775075516.0250058
445 226 1775075516.027603
445 227 1775075516.030175
445 229 1775075516.0319514
444 231 1775075516.034628
444 233 1775075516.037333
442 234 1775075516.0393026
442 235 1775075516.0417795
441 237 1775075516.0444212
440 237 1775075516.0461676
440 239 1775075516.0484037
438 241 1775075516.0510101
437 244 1775075516.0527601
436 245 1775075516.0553522
435 245 1775075516.057895
434 247 1775075516.0600538
431 248 1775075516.0625727
429 250 1775075516.0650249
428 251 1775075516.066849
427 251 1775075516.0692182
426 252 1775075516.07176
425 253 1775075516.073763
424 255 1775075516.0760589
422 256 1775075516.0785837
420 257 1775075516.080535
417 258 1775075516.0828779
416 259 1775075516.085536
415 260 1775075516.0875592
